timestamp;event;payload
138880515;3;0-108
138880515;4;0-108
138880715;3;0-109
138880715;4;0-109
138880915;3;0-110
138880915;4;0-110
138881115;3;0-111
138881115;4;0-111
138881315;3;0-112
138881316;4;0-112
138881516;3;0-113
138881516;4;0-113
138881716;3;0-114
138881716;4;0-114
138881916;3;0-115
138881916;4;0-115
138882116;3;0-116
138882116;4;0-116
138882316;3;0-117
138882316;4;0-117
138882516;3;0-118
138882516;4;0-118
138882716;3;0-119
138882717;4;0-119
138882917;3;0-120
138882917;4;0-120
138883117;3;0-121
138883117;4;0-121
138883317;3;0-122
138883317;4;0-122
138883517;3;0-123
138883517;4;0-123
138883717;3;0-124
138883717;4;0-124
138883917;3;0-125
138883917;4;0-125
138884117;3;0-126
138884118;4;0-126
138884318;3;0-127
138884318;4;0-127
138884518;3;0-128
138884518;4;0-128
138884718;3;0-129
138884718;4;0-129
138884918;3;0-130
138884918;4;0-130
138885118;3;0-131
138885118;4;0-131
138885318;3;0-132
138885318;4;0-132
138885518;3;0-133
138885518;4;0-133
138885718;3;0-134
138885719;4;0-134
138885919;3;0-135
138885919;4;0-135
138886119;3;0-136
138886119;4;0-136
138886319;3;0-137
138886319;4;0-137
138886519;3;0-138
138886519;4;0-138
138886719;3;0-139
138886719;4;0-139
138886919;3;0-140
138886919;4;0-140
138887119;3;0-141
138887119;4;0-141
138887319;3;0-142
138887320;4;0-142
138887520;3;0-143
138887520;4;0-143
138887720;3;0-144
138887720;4;0-144
138887920;3;0-145
138887920;4;0-145
138888120;3;0-146
138888120;4;0-146
138888320;3;0-147
138888320;4;0-147
138888520;3;0-148
138888520;4;0-148
138888720;3;0-149
138888720;4;0-149
138888920;3;0-150
138888921;4;0-150
138889121;3;0-151
138889121;4;0-151
138889321;3;0-152
138889321;4;0-152
138889521;3;0-153
138889521;4;0-153
138889721;3;0-154
138889721;4;0-154
138889921;3;0-155
138889921;4;0-155
138890121;3;0-156
138890121;4;0-156
138890321;3;0-157
138890321;4;0-157
138890521;3;0-158
138890522;4;0-158
138890722;3;0-159
138890722;4;0-159
138890922;3;0-160
138890922;4;0-160
138891122;3;0-161
138891122;4;0-161
138891322;3;0-162
138891322;4;0-162
138891522;3;0-163
138891522;4;0-163
138891722;3;0-164
138891722;4;0-164
138891922;3;0-165
138891923;4;0-165
138892123;3;0-166
138892123;4;0-166
138892323;3;0-167
138892323;4;0-167
138892523;3;0-168
138892523;4;0-168
138892723;3;0-169
138892723;4;0-169
138892923;3;0-170
138892923;4;0-170
138893123;3;0-171
138893123;4;0-171
138893323;3;0-172
138893323;4;0-172
138893523;3;0-173
138893524;4;0-173
138893724;3;0-174
138893724;4;0-174
138893924;3;0-175
138893924;4;0-175
138894124;3;0-176
138894124;4;0-176
138894324;3;0-177
138894324;4;0-177
138894524;3;0-178
138894524;4;0-178
138894724;3;0-179
138894724;4;0-179
138894924;3;0-180
138894924;4;0-180
138895124;3;0-181
138895125;4;0-181
138895325;3;0-182
138895325;4;0-182
138895525;3;0-183
138895525;4;0-183
138895725;3;0-184
138895725;4;0-184
138895925;3;0-185
138895925;4;0-185
138896125;3;0-186
138896125;4;0-186
138896325;3;0-187
138896325;4;0-187
138896525;3;0-188
138896525;4;0-188
138896725;3;0-189
138896726;4;0-189
138896926;3;0-190
138896926;4;0-190
138897126;3;0-191
138897126;4;0-191
138897326;3;0-192
138897326;4;0-192
138897526;3;0-193
138897526;4;0-193
138897726;3;0-194
138897726;4;0-194
138897926;3;0-195
138897926;4;0-195
138898126;3;0-196
138898126;4;0-196
138898327;3;0-197
138898327;4;0-197
138898527;3;0-198
138898527;4;0-198
138898727;3;0-199
138898727;4;0-199
138898927;3;0-200
138898927;4;0-200
138899127;3;0-201
138899127;4;0-201
138899327;3;0-202
138899327;4;0-202
138899527;3;0-203
138899527;4;0-203
138899727;3;0-204
138899728;4;0-204
138899928;3;0-205
138899928;4;0-205
138900128;3;0-206
138900128;4;0-206
138900328;3;0-207
138900328;4;0-207
138900528;3;0-208
138900528;4;0-208
138900728;3;0-209
138900728;4;0-209
138900928;3;0-210
138900928;4;0-210
138901128;3;0-211
138901129;4;0-211
138901329;3;0-212
138901329;4;0-212
138901529;3;0-213
138901529;4;0-213
138901729;3;0-214
138901729;4;0-214
138901929;3;0-215
138901929;4;0-215
138902129;3;0-216
138902129;4;0-216
138902329;3;0-217
138902329;4;0-217
138902529;3;0-218
138902529;4;0-218
138902730;3;0-219
138902730;4;0-219
138902930;3;0-220
138902930;4;0-220
138903130;3;0-221
138903130;4;0-221
138903330;3;0-222
138903330;4;0-222
138903530;3;0-223
138903530;4;0-223
138903730;3;0-224
138903730;4;0-224
138903930;3;0-225
138903930;4;0-225
138904130;3;0-226
138904131;4;0-226
138904331;3;0-227
138904331;4;0-227
138904531;3;0-228
138904531;4;0-228
138904731;3;0-229
138904731;4;0-229
138904931;3;0-230
138904931;4;0-230
138905131;3;0-231
138905131;4;0-231
138905331;3;0-232
138905331;4;0-232
138905531;3;0-233
138905531;4;0-233
138905732;3;0-234
138905732;4;0-234
138905932;3;0-235
138905932;4;0-235
138906132;3;0-236
138906132;4;0-236
138906332;3;0-237
138906332;4;0-237
138906532;3;0-238
138906532;4;0-238
138906732;3;0-239
138906732;4;0-239
138906932;3;0-240
138906932;4;0-240
138907132;3;0-241
138907133;4;0-241
138907333;3;0-242
138907333;4;0-242
138907533;3;0-243
138907533;4;0-243
138907733;3;0-244
138907733;4;0-244
138907933;3;0-245
138907933;4;0-245
138908133;3;0-246
138908133;4;0-246
138908333;3;0-247
138908333;4;0-247
138908533;3;0-248
138908534;4;0-248
138908734;3;0-249
138908734;4;0-249
138908934;3;0-250
138908934;4;0-250
138909134;3;0-251
138909134;4;0-251
138909334;3;0-252
138909334;4;0-252
138909534;3;0-253
138909534;4;0-253
138909734;3;0-254
138909734;4;0-254
138909934;3;0-255
138909934;4;0-255
138910134;3;0-256
138910135;4;0-256
138910335;3;0-257
138910335;4;0-257
138910535;3;0-258
138910535;4;0-258
138910735;3;0-259
138910735;4;0-259
138910935;3;0-260
138910935;4;0-260
138911135;3;0-261
138911135;4;0-261
138911335;3;0-262
138911335;4;0-262
138911535;3;0-263
138911536;4;0-263
138911736;3;0-264
138911736;4;0-264
138911936;3;0-265
138911936;4;0-265
138912136;3;0-266
138912136;4;0-266
138912336;3;0-267
138912336;4;0-267
138912536;3;0-268
138912536;4;0-268
138912736;3;0-269
138912736;4;0-269
138912936;3;0-270
138912936;4;0-270
138913136;3;0-271
138913137;4;0-271
138913337;3;0-272
138913337;4;0-272
138913537;3;0-273
138913537;4;0-273
138913737;3;0-274
138913737;4;0-274
138913937;3;0-275
138913937;4;0-275
138914137;3;0-276
138914137;4;0-276
138914337;3;0-277
138914337;4;0-277
138914537;3;0-278
138914538;4;0-278
138914738;3;0-279
138914738;4;0-279
138914938;3;0-280
138914938;4;0-280
138915138;3;0-281
138915138;4;0-281
138915338;3;0-282
138915338;4;0-282
138915538;3;0-283
138915538;4;0-283
138915738;3;0-284
138915738;4;0-284
138915938;3;0-285
138915938;4;0-285
138916138;3;0-286
138916139;4;0-286
138916339;3;0-287
138916339;4;0-287
138916539;3;0-288
138916539;4;0-288
138916739;3;0-289
138916739;4;0-289
138916939;3;0-290
138916939;4;0-290
138917139;3;0-291
138917139;4;0-291
138917339;3;0-292
138917339;4;0-292
138917539;3;0-293
138917540;4;0-293
138917740;3;0-294
138917740;4;0-294
138917940;3;0-295
138917940;4;0-295
138918140;3;0-296
138918140;4;0-296
138918340;3;0-297
138918340;4;0-297
138918540;3;0-298
138918540;4;0-298
138918740;3;0-299
138918740;4;0-299
138918940;3;0-300
138918940;4;0-300
138919141;3;0-301
138919141;4;0-301
138919241;3;0-302
138919241;4;0-302
138919341;3;0-303
138919341;4;0-303
138919441;3;0-304
138919441;4;0-304
138919541;3;0-305
138919541;4;0-305
138919641;3;0-306
138919641;4;0-306
138919741;3;0-307
138919741;4;0-307
138919842;3;0-308
138919842;4;0-308
138919942;3;0-309
138919942;4;0-309
138920042;3;0-310
138920042;4;0-310
138920142;3;0-311
138920142;4;0-311
138920242;3;0-312
138920242;4;0-312
138920342;3;0-313
138920342;4;0-313
138920442;3;0-314
138920442;4;0-314
138920542;3;0-315
138920543;4;0-315
138920643;3;0-316
138920643;4;0-316
138920743;3;0-317
138920743;4;0-317
138920843;3;0-318
138920843;4;0-318
138920943;3;0-319
138920943;4;0-319
138921043;3;0-320
138921043;4;0-320
138921143;3;0-321
138921143;4;0-321
138921243;3;0-322
138921243;4;0-322
138921343;3;0-323
138921344;4;0-323
138921444;3;0-324
138921444;4;0-324
138921544;3;0-325
138921544;4;0-325
138921644;3;0-326
138921644;4;0-326
138921744;3;0-327
138921744;4;0-327
138921844;3;0-328
138921844;4;0-328
138921944;3;0-329
138921944;4;0-329
138922044;3;0-330
138922045;4;0-330
138922145;3;0-331
138922145;4;0-331
138922245;3;0-332
138922245;4;0-332
138922345;3;0-333
138922345;4;0-333
138922445;3;0-334
138922445;4;0-334
138922545;3;0-335
138922545;4;0-335
138922645;3;0-336
138922645;4;0-336
138922745;3;0-337
138922746;4;0-337
138922846;3;0-338
138922846;4;0-338
138922946;3;0-339
138922946;4;0-339
138923046;3;0-340
138923046;4;0-340
138923146;3;0-341
138923146;4;0-341
138923246;3;0-342
138923246;4;0-342
138923346;3;0-343
138923346;4;0-343
138923446;3;0-344
138923446;4;0-344
138923546;3;0-345
138923547;4;0-345
138923647;3;0-346
138923647;4;0-346
138923747;3;0-347
138923747;4;0-347
138923847;3;0-348
138923847;4;0-348
138923947;3;0-349
138923947;4;0-349
138924047;3;0-350
138924047;4;0-350
138924147;3;0-351
138924147;4;0-351
138924247;3;0-352
138924248;4;0-352
138924348;3;0-353
138924348;4;0-353
138924448;3;0-354
138924448;4;0-354
138924548;3;0-355
138924548;4;0-355
138924648;3;0-356
138924648;4;0-356
138924748;3;0-357
138924748;4;0-357
138924848;3;0-358
138924848;4;0-358
138924948;3;0-359
138924948;4;0-359
138925048;3;0-360
138925049;4;0-360
138925149;3;0-361
138925149;4;0-361
138925249;3;0-362
138925249;4;0-362
138925349;3;0-363
138925349;4;0-363
138925449;3;0-364
138925449;4;0-364
138925549;3;0-365
138925549;4;0-365
138925649;3;0-366
138925649;4;0-366
138925749;3;0-367
138925750;4;0-367
138925850;3;0-368
138925850;4;0-368
138925950;3;0-369
138925950;4;0-369
138926050;3;0-370
138926050;4;0-370
138926150;3;0-371
138926150;4;0-371
138926250;3;0-372
138926250;4;0-372
138926350;3;0-373
138926350;4;0-373
138926450;3;0-374
138926450;4;0-374
138926551;3;0-375
138926551;4;0-375
138926651;3;0-376
138926651;4;0-376
138926751;3;0-377
138926751;4;0-377
138926851;3;0-378
138926851;4;0-378
138926951;3;0-379
138926951;4;0-379
138927051;3;0-380
138927051;4;0-380
138927151;3;0-381
138927151;4;0-381
138927251;3;0-382
138927252;4;0-382
138927352;3;0-383
138927352;4;0-383
138927452;3;0-384
138927452;4;0-384
138927552;3;0-385
138927552;4;0-385
138927652;3;0-386
138927652;4;0-386
138927752;3;0-387
138927752;4;0-387
138927852;3;0-388
138927852;4;0-388
138927952;3;0-389
138927952;4;0-389
138928053;3;0-390
138928053;4;0-390
138928153;3;0-391
138928153;4;0-391
138928253;3;0-392
138928253;4;0-392
138928353;3;0-393
138928353;4;0-393
138928453;3;0-394
138928453;4;0-394
138928553;3;0-395
138928553;4;0-395
138928653;3;0-396
138928653;4;0-396
138928753;3;0-397
138928754;4;0-397
138928854;3;0-398
138928854;4;0-398
138928954;3;0-399
138928954;4;0-399
138929054;3;0-400
138929054;4;0-400
138929154;3;0-401
138929154;4;0-401
138929254;3;0-402
138929254;4;0-402
138929354;3;0-403
138929354;4;0-403
138929454;3;0-404
138929454;4;0-404
138929554;3;0-405
138929555;4;0-405
138929655;3;0-406
138929655;4;0-406
138929755;3;0-407
138929755;4;0-407
138929855;3;0-408
138929855;4;0-408
138929955;3;0-409
138929955;4;0-409
138930055;3;0-410
138930055;4;0-410
138930155;3;0-411
138930155;4;0-411
138930255;3;0-412
138930256;4;0-412
138930356;3;0-413
138930356;4;0-413
138930456;3;0-414
138930456;4;0-414
138930556;3;0-415
138930556;4;0-415
138930656;3;0-416
138930656;4;0-416
138930756;3;0-417
138930756;4;0-417
138930856;3;0-418
138930856;4;0-418
138930956;3;0-419
138930956;4;0-419
138931056;3;0-420
138931057;4;0-420
138931157;3;0-421
138931157;4;0-421
138931257;3;0-422
138931257;4;0-422
138931357;3;0-423
138931357;4;0-423
138931457;3;0-424
138931457;4;0-424
138931557;3;0-425
138931557;4;0-425
138931657;3;0-426
138931657;4;0-426
138931757;3;0-427
138931757;4;0-427
138931858;3;0-428
138931858;4;0-428
138931958;3;0-429
138931958;4;0-429
138932058;3;0-430
138932058;4;0-430
138932158;3;0-431
138932158;4;0-431
138932258;3;0-432
138932258;4;0-432
138932358;3;0-433
138932358;4;0-433
138932458;3;0-434
138932458;4;0-434
138932558;3;0-435
138932559;4;0-435
138932659;3;0-436
138932659;4;0-436
138932759;3;0-437
138932759;4;0-437
138932859;3;0-438
138932859;4;0-438
138932959;3;0-439
138932959;4;0-439
138933059;3;0-440
138933059;4;0-440
138933159;3;0-441
138933159;4;0-441
138933259;3;0-442
138933259;4;0-442
138933359;3;0-443
138933360;4;0-443
138933460;3;0-444
138933460;4;0-444
138933560;3;0-445
138933560;4;0-445
138933660;3;0-446
138933660;4;0-446
138933760;3;0-447
138933760;4;0-447
138933860;3;0-448
138933860;4;0-448
138933960;3;0-449
138933960;4;0-449
138934060;3;0-450
138934061;4;0-450
138934161;3;0-451
138934161;4;0-451
138934261;3;0-452
138934261;4;0-452
138934361;3;0-453
138934361;4;0-453
138934461;3;0-454
138934461;4;0-454
138934561;3;0-455
138934561;4;0-455
138934661;3;0-456
138934661;4;0-456
138934761;3;0-457
138934761;4;0-457
138934861;3;0-458
138934862;4;0-458
138934962;3;0-459
138934962;4;0-459
138935062;3;0-460
138935062;4;0-460
138935162;3;0-461
138935162;4;0-461
138935262;3;0-462
138935262;4;0-462
138935362;3;0-463
138935362;4;0-463
138935462;3;0-464
138935462;4;0-464
138935562;3;0-465
138935563;4;0-465
138935663;3;0-466
138935663;4;0-466
138935763;3;0-467
138935763;4;0-467
138935863;3;0-468
138935863;4;0-468
138935963;3;0-469
138935963;4;0-469
138936063;3;0-470
138936063;4;0-470
138936163;3;0-471
138936163;4;0-471
138936263;3;0-472
138936263;4;0-472
138936363;3;0-473
138936364;4;0-473
138936464;3;0-474
138936464;4;0-474
138936564;3;0-475
138936564;4;0-475
138936664;3;0-476
138936664;4;0-476
138936764;3;0-477
138936764;4;0-477
138936864;3;0-478
138936864;4;0-478
138936964;3;0-479
138936964;4;0-479
138937064;3;0-480
138937065;4;0-480
138937165;3;0-481
138937165;4;0-481
138937265;3;0-482
138937265;4;0-482
138937365;3;0-483
138937365;4;0-483
138937465;3;0-484
138937465;4;0-484
138937565;3;0-485
138937565;4;0-485
138937665;3;0-486
138937665;4;0-486
138937765;3;0-487
138937765;4;0-487
138937865;3;0-488
138937866;4;0-488
138937966;3;0-489
138937966;4;0-489
138938066;3;0-490
138938066;4;0-490
138938166;3;0-491
138938166;4;0-491
138938266;3;0-492
138938266;4;0-492
138938366;3;0-493
138938366;4;0-493
138938466;3;0-494
138938466;4;0-494
138938566;3;0-495
138938566;4;0-495
138938667;3;0-496
138938667;4;0-496
138938767;3;0-497
138938767;4;0-497
138938867;3;0-498
138938867;4;0-498
138938967;3;0-499
138938967;4;0-499
138939067;3;0-500
138939067;4;0-500
138939167;3;0-501
138939167;4;0-501
138939267;3;0-502
138939267;4;0-502
138939367;3;0-503
138939367;4;0-503
138939468;3;0-504
138939468;4;0-504
138939568;3;0-505
138939568;4;0-505
138939668;3;0-506
138939668;4;0-506
138939768;3;0-507
138939768;4;0-507
138939868;3;0-508
138939868;4;0-508
138939968;3;0-509
138939968;4;0-509
138940068;3;0-510
138940068;4;0-510
138940168;3;0-511
138940169;4;0-511
138940269;3;0-512
138940269;4;0-512
138940369;3;0-513
138940369;4;0-513
138940469;3;0-514
138940469;4;0-514
138940569;3;0-515
138940569;4;0-515
138940669;3;0-516
138940669;4;0-516
138940769;3;0-517
138940769;4;0-517
138940869;3;0-518
138940870;4;0-518
138940970;3;0-519
138940970;4;0-519
138941070;3;0-520
138941070;4;0-520
138941170;3;0-521
138941170;4;0-521
138941270;3;0-522
138941270;4;0-522
138941370;3;0-523
138941370;4;0-523
138941470;3;0-524
138941470;4;0-524
138941570;3;0-525
138941570;4;0-525
138941670;3;0-526
138941671;4;0-526
138941771;3;0-527
138941771;4;0-527
138941871;3;0-528
138941871;4;0-528
138941971;3;0-529
138941971;4;0-529
138942071;3;0-530
138942071;4;0-530
138942171;3;0-531
138942171;4;0-531
138942271;3;0-532
138942271;4;0-532
138942371;3;0-533
138942371;4;0-533
138942472;3;0-534
138942472;4;0-534
138942572;3;0-535
138942572;4;0-535
138942672;3;0-536
138942672;4;0-536
138942772;3;0-537
138942772;4;0-537
138942872;3;0-538
138942872;4;0-538
138942972;3;0-539
138942972;4;0-539
138943072;3;0-540
138943072;4;0-540
138943172;3;0-541
138943173;4;0-541
138943273;3;0-542
138943273;4;0-542
138943373;3;0-543
138943373;4;0-543
138943473;3;0-544
138943473;4;0-544
138943573;3;0-545
138943573;4;0-545
138943673;3;0-546
138943673;4;0-546
138943773;3;0-547
138943773;4;0-547
138943873;3;0-548
138943874;4;0-548
138943974;3;0-549
138943974;4;0-549
138944074;3;0-550
138944074;4;0-550
138944174;3;0-551
138944174;4;0-551
138944274;3;0-552
138944274;4;0-552
138944374;3;0-553
138944374;4;0-553
138944474;3;0-554
138944474;4;0-554
138944574;3;0-555
138944574;4;0-555
138944674;3;0-556
138944675;4;0-556
138944775;3;0-557
138944775;4;0-557
138944875;3;0-558
138944875;4;0-558
138944975;3;0-559
138944975;4;0-559
138945075;3;0-560
138945075;4;0-560
138945175;3;0-561
138945175;4;0-561
138945275;3;0-562
138945275;4;0-562
138945375;3;0-563
138945375;4;0-563
138945475;3;0-564
138945476;4;0-564
138945576;3;0-565
138945576;4;0-565
138945676;3;0-566
138945676;4;0-566
138945776;3;0-567
138945776;4;0-567
138945876;3;0-568
138945876;4;0-568
138945976;3;0-569
138945976;4;0-569
138946076;3;0-570
138946076;4;0-570
138946176;3;0-571
138946176;4;0-571
138946277;3;0-572
138946277;4;0-572
138946377;3;0-573
138946377;4;0-573
138946477;3;0-574
138946477;4;0-574
138946577;3;0-575
138946577;4;0-575
138946677;3;0-576
138946677;4;0-576
138946777;3;0-577
138946777;4;0-577
138946877;3;0-578
138946877;4;0-578
138946977;3;0-579
138946978;4;0-579
138947078;3;0-580
138947078;4;0-580
138947178;3;0-581
138947178;4;0-581
138947278;3;0-582
138947278;4;0-582
138947378;3;0-583
138947378;4;0-583
138947478;3;0-584
138947478;4;0-584
138947578;3;0-585
138947578;4;0-585
138947678;3;0-586
138947679;4;0-586
138947779;3;0-587
138947779;4;0-587
138947879;3;0-588
138947879;4;0-588
138947979;3;0-589
138947979;4;0-589
138948079;3;0-590
138948079;4;0-590
138948179;3;0-591
138948179;4;0-591
138948279;3;0-592
138948279;4;0-592
138948379;3;0-593
138948379;4;0-593
138948479;3;0-594
138948480;4;0-594
138948580;3;0-595
138948580;4;0-595
138948680;3;0-596
138948680;4;0-596
138948780;3;0-597
138948780;4;0-597
138948880;3;0-598
138948880;4;0-598
138948980;3;0-599
138948980;4;0-599
138949080;3;0-600
138949080;4;0-600
138949180;3;0-601
138949181;4;0-601
138949281;3;0-602
138949281;4;0-602
138949381;3;0-603
138949381;4;0-603
138949481;3;0-604
138949481;4;0-604
138949581;3;0-605
138949581;4;0-605
138949681;3;0-606
138949681;4;0-606
138949781;3;0-607
138949781;4;0-607
138949881;3;0-608
138949881;4;0-608
138949981;3;0-609
138949982;4;0-609
138950082;3;0-610
138950082;4;0-610
138950182;3;0-611
138950182;4;0-611
138950282;3;0-612
138950282;4;0-612
138950382;3;0-613
138950382;4;0-613
138950482;3;0-614
138950482;4;0-614
138950582;3;0-615
138950582;4;0-615
138950682;3;0-616
138950683;4;0-616
138950783;3;0-617
138950783;4;0-617
138950883;3;0-618
138950883;4;0-618
138950983;3;0-619
138950983;4;0-619
138951083;3;0-620
138951083;4;0-620
138951183;3;0-621
138951183;4;0-621
138951283;3;0-622
138951283;4;0-622
138951383;3;0-623
138951383;4;0-623
138951484;3;0-624
138951484;4;0-624
138951584;3;0-625
138951584;4;0-625
138951684;3;0-626
138951684;4;0-626
138951784;3;0-627
138951784;4;0-627
138951884;3;0-628
138951884;4;0-628
138951984;3;0-629
138951984;4;0-629
138952084;3;0-630
138952084;4;0-630
138952184;3;0-631
138952185;4;0-631
138952285;3;0-632
138952285;4;0-632
138952385;3;0-633
138952385;4;0-633
138952485;3;0-634
138952485;4;0-634
138952585;3;0-635
138952585;4;0-635
138952685;3;0-636
138952685;4;0-636
138952785;3;0-637
138952785;4;0-637
138952885;3;0-638
138952886;4;0-638
138952986;3;0-639
138952986;4;0-639
138953086;3;0-640
138953086;4;0-640
138953186;3;0-641
138953186;4;0-641
138953286;3;0-642
138953286;4;0-642
138953386;3;0-643
138953386;4;0-643
138953486;3;0-644
138953486;4;0-644
138953586;3;0-645
138953586;4;0-645
138953686;3;0-646
138953687;4;0-646
138953787;3;0-647
138953787;4;0-647
138953887;3;0-648
138953887;4;0-648
138953987;3;0-649
138953987;4;0-649
138954087;3;0-650
138954087;4;0-650
138954187;3;0-651
138954187;4;0-651
138954287;3;0-652
138954287;4;0-652
138954387;3;0-653
138954387;4;0-653
138954488;3;0-654
138954488;4;0-654
138954588;3;0-655
138954588;4;0-655
138954688;3;0-656
138954688;4;0-656
138954788;3;0-657
138954788;4;0-657
138954888;3;0-658
138954888;4;0-658
138954988;3;0-659
138954988;4;0-659
138955088;3;0-660
138955088;4;0-660
138955188;3;0-661
138955189;4;0-661
138955289;3;0-662
138955289;4;0-662
138955389;3;0-663
138955389;4;0-663
138955489;3;0-664
138955489;4;0-664
138955589;3;0-665
138955589;4;0-665
138955689;3;0-666
138955689;4;0-666
138955789;3;0-667
138955789;4;0-667
138955889;3;0-668
138955890;4;0-668
138955990;3;0-669
138955990;4;0-669
138956090;3;0-670
138956090;4;0-670
138956190;3;0-671
138956190;4;0-671
138956290;3;0-672
138956290;4;0-672
138956390;3;0-673
138956390;4;0-673
138956490;3;0-674
138956490;4;0-674
138956590;3;0-675
138956590;4;0-675
138956690;3;0-676
138956691;4;0-676
138956791;3;0-677
138956791;4;0-677
138956891;3;0-678
138956891;4;0-678
138956991;3;0-679
138956991;4;0-679
138957091;3;0-680
138957091;4;0-680
138957191;3;0-681
138957191;4;0-681
138957291;3;0-682
138957291;4;0-682
138957391;3;0-683
138957391;4;0-683
138957491;3;0-684
138957492;4;0-684
138957592;3;0-685
138957592;4;0-685
138957692;3;0-686
138957692;4;0-686
138957792;3;0-687
138957792;4;0-687
138957892;3;0-688
138957892;4;0-688
138957992;3;0-689
138957992;4;0-689
138958092;3;0-690
138958092;4;0-690
138958192;3;0-691
138958193;4;0-691
138958293;3;0-692
138958293;4;0-692
138958393;3;0-693
138958393;4;0-693
138958493;3;0-694
138958493;4;0-694
138958593;3;0-695
138958593;4;0-695
138958693;3;0-696
138958693;4;0-696
138958793;3;0-697
138958793;4;0-697
138958893;3;0-698
138958893;4;0-698
138958994;3;0-699
138958994;4;0-699
