timestamp;event;payload
1567647258;4;0-79
1567647298;3;0-80
1567647298;4;0-80
1567647338;3;0-81
1567647338;4;0-81
1567647378;3;0-82
1567647378;4;0-82
1567647418;3;0-83
1567647419;4;0-83
1567647458;3;0-84
1567647459;4;0-84
1567647498;3;0-85
1567647499;4;0-85
1567647539;3;0-86
1567647539;4;0-86
1567647579;3;0-87
1567647579;4;0-87
1567647619;3;0-88
1567647619;4;0-88
1567647659;3;0-89
1567647660;4;0-89
1567647699;3;0-90
1567647700;4;0-90
1567647739;3;0-91
1567647740;4;0-91
1567647779;3;0-92
1567647780;4;0-92
1567647820;3;0-93
1567647820;4;0-93
1567647860;3;0-94
1567647860;4;0-94
1567647900;3;0-95
1567647900;4;0-95
1567647940;3;0-96
1567647941;4;0-96
1567647980;3;0-97
1567647981;4;0-97
1567648020;3;0-98
1567648021;4;0-98
1567648061;3;0-99
1567648061;4;0-99
1567648101;3;0-100
1567648101;4;0-100
1567648141;3;0-101
1567648141;4;0-101
1567648181;3;0-102
1567648182;4;0-102
1567648221;3;0-103
1567648222;4;0-103
1567648261;3;0-104
1567648262;4;0-104
1567648301;3;0-105
1567648302;4;0-105
1567648342;3;0-106
1567648342;4;0-106
1567648382;3;0-107
1567648382;4;0-107
1567648422;3;0-108
1567648422;4;0-108
1567648462;3;0-109
1567648463;4;0-109
1567648502;3;0-110
1567648503;4;0-110
1567648542;3;0-111
1567648543;4;0-111
1567648583;3;0-112
1567648583;4;0-112
1567648623;3;0-113
1567648623;4;0-113
1567648663;3;0-114
1567648663;4;0-114
1567648703;3;0-115
1567648704;4;0-115
1567648743;3;0-116
1567648744;4;0-116
1567648783;3;0-117
1567648784;4;0-117
1567648823;3;0-118
1567648824;4;0-118
1567648864;3;0-119
1567648864;4;0-119
1567648904;3;0-120
1567648904;4;0-120
1567648944;3;0-121
1567648944;4;0-121
1567648984;3;0-122
1567648985;4;0-122
1567649024;3;0-123
1567649025;4;0-123
1567649064;3;0-124
1567649065;4;0-124
1567649105;3;0-125
1567649105;4;0-125
1567649145;3;0-126
1567649145;4;0-126
1567649185;3;0-127
1567649185;4;0-127
1567649225;3;0-128
1567649226;4;0-128
1567649265;3;0-129
1567649266;4;0-129
1567649305;3;0-130
1567649306;4;0-130
1567649345;3;0-131
1567649346;4;0-131
1567649386;3;0-132
1567649386;4;0-132
1567649426;3;0-133
1567649426;4;0-133
1567649466;3;0-134
1567649466;4;0-134
1567649506;3;0-135
1567649507;4;0-135
1567649546;3;0-136
1567649547;4;0-136
1567649586;3;0-137
1567649587;4;0-137
1567649627;3;0-138
1567649627;4;0-138
1567649667;3;0-139
1567649667;4;0-139
1567649707;3;0-140
1567649707;4;0-140
1567649747;3;0-141
1567649748;4;0-141
1567649787;3;0-142
1567649788;4;0-142
1567649827;3;0-143
1567649828;4;0-143
1567649868;3;0-144
1567649868;4;0-144
1567649908;3;0-145
1567649908;4;0-145
1567649948;3;0-146
1567649948;4;0-146
1567649988;3;0-147
1567649989;4;0-147
1567650028;3;0-148
1567650029;4;0-148
1567650068;3;0-149
1567650069;4;0-149
1567650109;3;0-150
1567650109;4;0-150
1567650149;3;0-151
1567650149;4;0-151
1567650189;3;0-152
1567650189;4;0-152
1567650229;3;0-153
1567650230;4;0-153
1567650269;3;0-154
1567650270;4;0-154
1567650309;3;0-155
1567650310;4;0-155
1567650349;3;0-156
1567650350;4;0-156
1567650390;3;0-157
1567650390;4;0-157
1567650430;3;0-158
1567650430;4;0-158
1567650470;3;0-159
1567650471;4;0-159
1567650510;3;0-160
1567650511;4;0-160
1567650550;3;0-161
1567650551;4;0-161
1567650590;3;0-162
1567650591;4;0-162
1567650631;3;0-163
1567650631;4;0-163
1567650671;3;0-164
1567650671;4;0-164
1567650711;3;0-165
1567650711;4;0-165
1567650751;3;0-166
1567650752;4;0-166
1567650791;3;0-167
1567650792;4;0-167
1567650831;3;0-168
1567650832;4;0-168
1567650872;3;0-169
1567650872;4;0-169
1567650912;3;0-170
1567650912;4;0-170
1567650952;3;0-171
1567650952;4;0-171
1567650992;3;0-172
1567650993;4;0-172
1567651032;3;0-173
1567651033;4;0-173
1567651072;3;0-174
1567651073;4;0-174
1567651112;3;0-175
1567651113;4;0-175
1567651153;3;0-176
1567651153;4;0-176
1567651193;3;0-177
1567651193;4;0-177
1567651233;3;0-178
1567651233;4;0-178
1567651273;3;0-179
1567651274;4;0-179
1567651313;3;0-180
1567651314;4;0-180
1567651353;3;0-181
1567651354;4;0-181
1567651394;3;0-182
1567651394;4;0-182
1567651434;3;0-183
1567651434;4;0-183
1567651474;3;0-184
1567651474;4;0-184
1567651514;3;0-185
1567651515;4;0-185
1567651554;3;0-186
1567651555;4;0-186
1567651594;3;0-187
1567651595;4;0-187
1567651635;3;0-188
1567651635;4;0-188
1567651675;3;0-189
1567651675;4;0-189
1567651715;3;0-190
1567651715;4;0-190
1567651755;3;0-191
1567651756;4;0-191
1567651795;3;0-192
1567651796;4;0-192
1567651835;3;0-193
1567651836;4;0-193
1567651875;3;0-194
1567651876;4;0-194
1567651916;3;0-195
1567651916;4;0-195
1567651956;3;0-196
1567651956;4;0-196
1567651996;3;0-197
1567651996;4;0-197
1567652036;3;0-198
1567652037;4;0-198
1567652076;3;0-199
1567652077;4;0-199
1567652116;3;0-200
1567652117;4;0-200
1567652156;3;0-201
1567652157;4;0-201
1567652197;3;0-202
1567652197;4;0-202
1567652237;3;0-203
1567652237;4;0-203
1567652277;3;0-204
1567652277;4;0-204
1567652317;3;0-205
1567652318;4;0-205
1567652357;3;0-206
1567652358;4;0-206
1567652397;3;0-207
1567652398;4;0-207
1567652438;3;0-208
1567652438;4;0-208
1567652478;3;0-209
1567652478;4;0-209
1567652518;3;0-210
1567652518;4;0-210
1567652558;3;0-211
1567652559;4;0-211
1567652598;3;0-212
1567652599;4;0-212
1567652638;3;0-213
1567652639;4;0-213
1567652678;3;0-214
1567652679;4;0-214
1567652719;3;0-215
1567652719;4;0-215
1567652759;3;0-216
1567652759;4;0-216
1567652799;3;0-217
1567652800;4;0-217
1567652839;3;0-218
1567652840;4;0-218
1567652879;3;0-219
1567652880;4;0-219
1567652919;3;0-220
1567652920;4;0-220
1567652960;3;0-221
1567652960;4;0-221
1567653000;3;0-222
1567653000;4;0-222
1567653040;3;0-223
1567653040;4;0-223
1567653080;3;0-224
1567653081;4;0-224
1567653120;3;0-225
1567653121;4;0-225
1567653160;3;0-226
1567653161;4;0-226
1567653200;3;0-227
1567653201;4;0-227
1567653241;3;0-228
1567653241;4;0-228
1567653281;3;0-229
1567653281;4;0-229
1567653321;3;0-230
1567653322;4;0-230
1567653361;3;0-231
1567653362;4;0-231
1567653401;3;0-232
1567653402;4;0-232
1567653441;3;0-233
1567653442;4;0-233
1567653482;3;0-234
1567653482;4;0-234
1567653522;3;0-235
1567653522;4;0-235
1567653562;3;0-236
1567653562;4;0-236
1567653602;3;0-237
1567653603;4;0-237
1567653642;3;0-238
1567653643;4;0-238
1567653682;3;0-239
1567653683;4;0-239
1567653722;3;0-240
1567653723;4;0-240
1567653763;3;0-241
1567653763;4;0-241
1567653803;3;0-242
1567653803;4;0-242
1567653843;3;0-243
1567653844;4;0-243
1567653883;3;0-244
1567653884;4;0-244
1567653923;3;0-245
1567653924;4;0-245
1567653963;3;0-246
1567653964;4;0-246
1567654004;3;0-247
1567654004;4;0-247
1567654044;3;0-248
1567654044;4;0-248
1567654084;3;0-249
1567654084;4;0-249
1567654124;3;0-250
1567654125;4;0-250
1567654164;3;0-251
1567654165;4;0-251
1567654204;3;0-252
1567654205;4;0-252
1567654245;3;0-253
1567654245;4;0-253
1567654285;3;0-254
1567654285;4;0-254
1567654325;3;0-255
1567654325;4;0-255
1567654365;3;0-256
1567654366;4;0-256
1567654405;3;0-257
1567654406;4;0-257
1567654445;3;0-258
1567654446;4;0-258
1567654486;3;0-259
1567654486;4;0-259
1567654526;3;0-260
1567654526;4;0-260
1567654566;3;0-261
1567654566;4;0-261
1567654606;3;0-262
1567654607;4;0-262
1567654646;3;0-263
1567654647;4;0-263
1567654686;3;0-264
1567654687;4;0-264
1567654726;3;0-265
1567654727;4;0-265
1567654767;3;0-266
1567654767;4;0-266
1567654807;3;0-267
1567654807;4;0-267
1567654847;3;0-268
1567654848;4;0-268
1567654887;3;0-269
1567654888;4;0-269
1567654927;3;0-270
1567654928;4;0-270
1567654967;3;0-271
1567654968;4;0-271
1567655008;3;0-272
1567655008;4;0-272
1567655048;3;0-273
1567655048;4;0-273
1567655088;3;0-274
1567655088;4;0-274
1567655128;3;0-275
1567655129;4;0-275
1567655168;3;0-276
1567655169;4;0-276
1567655208;3;0-277
1567655209;4;0-277
1567655249;3;0-278
1567655249;4;0-278
1567655289;3;0-279
1567655289;4;0-279
1567655329;3;0-280
1567655329;4;0-280
1567655369;3;0-281
1567655370;4;0-281
1567655409;3;0-282
1567655410;4;0-282
1567655449;3;0-283
1567655450;4;0-283
1567655489;3;0-284
1567655490;4;0-284
1567655530;3;0-285
1567655530;4;0-285
1567655570;3;0-286
1567655570;4;0-286
1567655610;3;0-287
1567655610;4;0-287
1567655650;3;0-288
1567655651;4;0-288
1567655690;3;0-289
1567655691;4;0-289
1567655730;3;0-290
1567655731;4;0-290
1567655771;3;0-291
1567655771;4;0-291
1567655811;3;0-292
1567655811;4;0-292
1567655851;3;0-293
1567655851;4;0-293
1567655891;3;0-294
1567655892;4;0-294
1567655931;3;0-295
1567655932;4;0-295
1567655971;3;0-296
1567655972;4;0-296
1567656012;3;0-297
1567656012;4;0-297
1567656052;3;0-298
1567656052;4;0-298
1567656092;3;0-299
1567656092;4;0-299
1567656132;3;0-300
1567656133;4;0-300
1567656172;3;0-301
1567656173;4;0-301
1567656212;3;0-302
1567656213;4;0-302
1567656252;3;0-303
1567656253;4;0-303
1567656293;3;0-304
1567656293;4;0-304
1567656333;3;0-305
1567656333;4;0-305
1567656373;3;0-306
1567656373;4;0-306
1567656413;3;0-307
1567656414;4;0-307
1567656453;3;0-308
1567656454;4;0-308
1567656493;3;0-309
1567656494;4;0-309
1567656534;3;0-310
1567656534;4;0-310
1567656574;3;0-311
1567656574;4;0-311
1567656614;3;0-312
1567656614;4;0-312
1567656654;3;0-313
1567656655;4;0-313
1567656694;3;0-314
1567656695;4;0-314
1567656734;3;0-315
1567656735;4;0-315
1567656774;3;0-316
1567656775;4;0-316
1567656815;3;0-317
1567656815;4;0-317
1567656855;3;0-318
1567656855;4;0-318
1567656895;3;0-319
1567656895;4;0-319
1567656935;3;0-320
1567656936;4;0-320
1567656975;3;0-321
1567656976;4;0-321
1567657015;3;0-322
1567657016;4;0-322
1567657056;3;0-323
1567657056;4;0-323
1567657096;3;0-324
1567657096;4;0-324
1567657136;3;0-325
1567657136;4;0-325
1567657176;3;0-326
1567657177;4;0-326
1567657216;3;0-327
1567657217;4;0-327
1567657256;3;0-328
1567657257;4;0-328
1567657296;3;0-329
1567657297;4;0-329
1567657337;3;0-330
1567657337;4;0-330
1567657377;3;0-331
1567657377;4;0-331
1567657417;3;0-332
1567657417;4;0-332
1567657457;3;0-333
1567657458;4;0-333
1567657497;3;0-334
1567657498;4;0-334
1567657537;3;0-335
1567657538;4;0-335
1567657578;3;0-336
1567657578;4;0-336
1567657618;3;0-337
1567657618;4;0-337
1567657658;3;0-338
1567657658;4;0-338
1567657698;3;0-339
1567657699;4;0-339
1567657738;3;0-340
1567657739;4;0-340
1567657778;3;0-341
1567657779;4;0-341
1567657818;3;0-342
1567657819;4;0-342
1567657859;3;0-343
1567657859;4;0-343
1567657899;3;0-344
1567657899;4;0-344
1567657939;3;0-345
1567657939;4;0-345
1567657979;3;0-346
1567657980;4;0-346
1567658019;3;0-347
1567658020;4;0-347
1567658059;3;0-348
1567658060;4;0-348
1567658100;3;0-349
1567658100;4;0-349
1567658140;3;0-350
1567658140;4;0-350
1567658180;3;0-351
1567658180;4;0-351
1567658220;3;0-352
1567658221;4;0-352
1567658260;3;0-353
1567658261;4;0-353
1567658300;3;0-354
1567658301;4;0-354
1567658341;3;0-355
1567658341;4;0-355
1567658381;3;0-356
1567658381;4;0-356
1567658421;3;0-357
1567658421;4;0-357
1567658461;3;0-358
1567658462;4;0-358
1567658501;3;0-359
1567658502;4;0-359
1567658541;3;0-360
1567658542;4;0-360
1567658581;3;0-361
1567658582;4;0-361
1567658622;3;0-362
1567658622;4;0-362
1567658662;3;0-363
1567658662;4;0-363
1567658702;3;0-364
1567658703;4;0-364
1567658742;3;0-365
1567658743;4;0-365
1567658782;3;0-366
1567658783;4;0-366
1567658822;3;0-367
1567658823;4;0-367
1567658863;3;0-368
1567658863;4;0-368
1567658903;3;0-369
1567658903;4;0-369
1567658943;3;0-370
1567658943;4;0-370
1567658983;3;0-371
1567658984;4;0-371
1567659023;3;0-372
1567659024;4;0-372
1567659063;3;0-373
1567659064;4;0-373
1567659104;3;0-374
1567659104;4;0-374
1567659144;3;0-375
1567659144;4;0-375
1567659184;3;0-376
1567659184;4;0-376
1567659224;3;0-377
1567659225;4;0-377
1567659264;3;0-378
1567659265;4;0-378
1567659304;3;0-379
1567659305;4;0-379
1567659345;3;0-380
1567659345;4;0-380
1567659385;3;0-381
1567659385;4;0-381
1567659425;3;0-382
1567659425;4;0-382
1567659465;3;0-383
1567659466;4;0-383
1567659505;3;0-384
1567659506;4;0-384
1567659545;3;0-385
1567659546;4;0-385
1567659585;3;0-386
1567659586;4;0-386
1567659626;3;0-387
1567659626;4;0-387
1567659666;3;0-388
1567659666;4;0-388
1567659706;3;0-389
1567659707;4;0-389
1567659746;3;0-390
1567659747;4;0-390
1567659786;3;0-391
1567659787;4;0-391
1567659826;3;0-392
1567659827;4;0-392
1567659867;3;0-393
1567659867;4;0-393
1567659907;3;0-394
1567659907;4;0-394
1567659947;3;0-395
1567659947;4;0-395
1567659987;3;0-396
1567659988;4;0-396
1567660027;3;0-397
1567660028;4;0-397
1567660067;3;0-398
1567660068;4;0-398
1567660108;3;0-399
1567660108;4;0-399
1567660148;3;0-400
1567660148;4;0-400
1567660188;3;0-401
1567660188;4;0-401
1567660228;3;0-402
1567660229;4;0-402
1567660268;3;0-403
1567660269;4;0-403
1567660308;3;0-404
1567660309;4;0-404
1567660348;3;0-405
1567660349;4;0-405
1567660389;3;0-406
1567660389;4;0-406
1567660429;3;0-407
1567660429;4;0-407
1567660469;3;0-408
1567660469;4;0-408
1567660509;3;0-409
1567660510;4;0-409
1567660549;3;0-410
1567660550;4;0-410
1567660589;3;0-411
1567660590;4;0-411
1567660630;3;0-412
1567660630;4;0-412
1567660670;3;0-413
1567660670;4;0-413
1567660710;3;0-414
1567660710;4;0-414
1567660750;3;0-415
1567660751;4;0-415
1567660790;3;0-416
1567660791;4;0-416
1567660830;3;0-417
1567660831;4;0-417
1567660870;3;0-418
1567660871;4;0-418
1567660911;3;0-419
1567660911;4;0-419
1567660951;3;0-420
1567660951;4;0-420
1567660991;3;0-421
1567660992;4;0-421
1567661031;3;0-422
1567661032;4;0-422
1567661071;3;0-423
1567661072;4;0-423
1567661111;3;0-424
1567661112;4;0-424
1567661152;3;0-425
1567661152;4;0-425
1567661192;3;0-426
1567661192;4;0-426
1567661232;3;0-427
1567661232;4;0-427
1567661272;3;0-428
1567661273;4;0-428
1567661312;3;0-429
1567661313;4;0-429
1567661352;3;0-430
1567661353;4;0-430
1567661392;3;0-431
1567661393;4;0-431
1567661433;3;0-432
1567661433;4;0-432
1567661473;3;0-433
1567661473;4;0-433
1567661513;3;0-434
1567661513;4;0-434
1567661553;3;0-435
1567661554;4;0-435
1567661593;3;0-436
1567661594;4;0-436
1567661633;3;0-437
1567661634;4;0-437
1567661674;3;0-438
1567661674;4;0-438
1567661714;3;0-439
1567661714;4;0-439
1567661754;3;0-440
1567661754;4;0-440
1567661794;3;0-441
1567661795;4;0-441
1567661834;3;0-442
1567661835;4;0-442
1567661874;3;0-443
1567661875;4;0-443
1567661914;3;0-444
1567661915;4;0-444
1567661955;3;0-445
1567661955;4;0-445
1567661995;3;0-446
1567661995;4;0-446
1567662035;3;0-447
1567662036;4;0-447
1567662075;3;0-448
1567662076;4;0-448
1567662115;3;0-449
1567662116;4;0-449
1567662155;3;0-450
1567662156;4;0-450
1567662196;3;0-451
1567662196;4;0-451
1567662236;3;0-452
1567662236;4;0-452
1567662276;3;0-453
1567662276;4;0-453
1567662316;3;0-454
1567662317;4;0-454
1567662356;3;0-455
1567662357;4;0-455
1567662396;3;0-456
1567662397;4;0-456
1567662436;3;0-457
1567662437;4;0-457
1567662477;3;0-458
1567662477;4;0-458
1567662517;3;0-459
1567662517;4;0-459
1567662557;3;0-460
1567662557;4;0-460
1567662597;3;0-461
1567662598;4;0-461
1567662637;3;0-462
1567662638;4;0-462
1567662677;3;0-463
1567662678;4;0-463
1567662718;3;0-464
1567662718;4;0-464
1567662758;3;0-465
1567662758;4;0-465
1567662798;3;0-466
1567662798;4;0-466
1567662838;3;0-467
1567662839;4;0-467
1567662878;3;0-468
1567662879;4;0-468
1567662918;3;0-469
1567662919;4;0-469
1567662958;3;0-470
1567662959;4;0-470
1567662999;3;0-471
1567662999;4;0-471
1567663039;3;0-472
1567663039;4;0-472
1567663079;3;0-473
1567663080;4;0-473
1567663119;3;0-474
1567663120;4;0-474
1567663159;3;0-475
1567663160;4;0-475
1567663199;3;0-476
1567663200;4;0-476
1567663240;3;0-477
1567663240;4;0-477
1567663280;3;0-478
1567663280;4;0-478
1567663320;3;0-479
1567663320;4;0-479
1567663360;3;0-480
1567663361;4;0-480
1567663400;3;0-481
1567663401;4;0-481
1567663440;3;0-482
1567663441;4;0-482
1567663481;3;0-483
1567663481;4;0-483
1567663521;3;0-484
1567663521;4;0-484
1567663561;3;0-485
1567663561;4;0-485
1567663601;3;0-486
1567663602;4;0-486
1567663641;3;0-487
1567663642;4;0-487
1567663681;3;0-488
1567663682;4;0-488
1567663721;3;0-489
1567663722;4;0-489
1567663762;3;0-490
1567663762;4;0-490
1567663802;3;0-491
1567663802;4;0-491
1567663842;3;0-492
1567663843;4;0-492
1567663882;3;0-493
1567663883;4;0-493
1567663922;3;0-494
1567663923;4;0-494
1567663962;3;0-495
1567663963;4;0-495
1567664003;3;0-496
1567664003;4;0-496
1567664043;3;0-497
1567664043;4;0-497
1567664083;3;0-498
1567664083;4;0-498
1567664123;3;0-499
1567664124;4;0-499
1567664163;3;0-500
1567664164;4;0-500
1567664203;3;0-501
1567664204;4;0-501
1567664244;3;0-502
1567664244;4;0-502
1567664284;3;0-503
1567664284;4;0-503
1567664324;3;0-504
1567664324;4;0-504
1567664364;3;0-505
1567664365;4;0-505
1567664404;3;0-506
1567664405;4;0-506
1567664444;3;0-507
1567664445;4;0-507
1567664484;3;0-508
1567664485;4;0-508
1567664525;3;0-509
1567664525;4;0-509
1567664565;3;0-510
1567664565;4;0-510
1567664605;3;0-511
1567664606;4;0-511
1567664645;3;0-512
1567664646;4;0-512
1567664685;3;0-513
1567664686;4;0-513
1567664725;3;0-514
1567664726;4;0-514
1567664766;3;0-515
1567664766;4;0-515
1567664806;3;0-516
1567664806;4;0-516
1567664846;3;0-517
1567664846;4;0-517
1567664886;3;0-518
1567664887;4;0-518
1567664926;3;0-519
1567664927;4;0-519
1567664966;3;0-520
1567664967;4;0-520
1567665007;3;0-521
1567665007;4;0-521
1567665047;3;0-522
1567665047;4;0-522
1567665087;3;0-523
1567665087;4;0-523
1567665127;3;0-524
1567665128;4;0-524
1567665167;3;0-525
1567665168;4;0-525
1567665207;3;0-526
1567665208;4;0-526
1567665247;3;0-527
1567665248;4;0-527
1567665288;3;0-528
1567665288;4;0-528
1567665328;3;0-529
1567665328;4;0-529
1567665368;3;0-530
1567665368;4;0-530
1567665408;3;0-531
1567665409;4;0-531
1567665448;3;0-532
1567665449;4;0-532
1567665488;3;0-533
1567665489;4;0-533
1567665529;3;0-534
1567665529;4;0-534
1567665569;3;0-535
1567665569;4;0-535
1567665609;3;0-536
1567665609;4;0-536
1567665649;3;0-537
1567665650;4;0-537
1567665689;3;0-538
1567665690;4;0-538
1567665729;3;0-539
1567665730;4;0-539
1567665769;3;0-540
1567665770;4;0-540
1567665810;3;0-541
1567665810;4;0-541
1567665850;3;0-542
1567665850;4;0-542
1567665890;3;0-543
1567665890;4;0-543
1567665930;3;0-544
1567665931;4;0-544
1567665970;3;0-545
1567665971;4;0-545
1567666010;3;0-546
1567666011;4;0-546
1567666051;3;0-547
1567666051;4;0-547
1567666091;3;0-548
1567666091;4;0-548
1567666131;3;0-549
1567666131;4;0-549
1567666171;3;0-550
1567666172;4;0-550
1567666211;3;0-551
1567666212;4;0-551
1567666251;3;0-552
1567666252;4;0-552
1567666291;3;0-553
1567666292;4;0-553
1567666332;3;0-554
1567666332;4;0-554
1567666372;3;0-555
1567666372;4;0-555
1567666412;3;0-556
1567666412;4;0-556
1567666452;3;0-557
1567666453;4;0-557
1567666492;3;0-558
1567666493;4;0-558
1567666532;3;0-559
1567666533;4;0-559
1567666573;3;0-560
1567666573;4;0-560
1567666613;3;0-561
1567666613;4;0-561
1567666653;3;0-562
1567666653;4;0-562
1567666693;3;0-563
1567666694;4;0-563
1567666733;3;0-564
1567666734;4;0-564
1567666773;3;0-565
1567666774;4;0-565
1567666813;3;0-566
1567666814;4;0-566
1567666854;3;0-567
1567666854;4;0-567
1567666894;3;0-568
1567666894;4;0-568
1567666934;3;0-569
1567666935;4;0-569
1567666974;3;0-570
1567666975;4;0-570
1567667014;3;0-571
1567667015;4;0-571
1567667054;3;0-572
1567667055;4;0-572
1567667095;3;0-573
1567667095;4;0-573
1567667135;3;0-574
1567667135;4;0-574
1567667175;3;0-575
1567667175;4;0-575
1567667215;3;0-576
1567667216;4;0-576
1567667255;3;0-577
1567667256;4;0-577
1567667295;3;0-578
1567667296;4;0-578
1567667336;3;0-579
1567667336;4;0-579
1567667376;3;0-580
1567667376;4;0-580
1567667416;3;0-581
1567667416;4;0-581
1567667456;3;0-582
1567667457;4;0-582
1567667496;3;0-583
1567667497;4;0-583
1567667536;3;0-584
1567667537;4;0-584
1567667577;3;0-585
1567667577;4;0-585
1567667617;3;0-586
1567667617;4;0-586
1567667657;3;0-587
1567667657;4;0-587
1567667697;3;0-588
1567667698;4;0-588
1567667737;3;0-589
1567667738;4;0-589
1567667777;3;0-590
1567667778;4;0-590
1567667817;3;0-591
1567667818;4;0-591
1567667858;3;0-592
1567667858;4;0-592
1567667898;3;0-593
1567667898;4;0-593
1567667938;3;0-594
1567667938;4;0-594
1567667978;3;0-595
1567667979;4;0-595
1567668018;3;0-596
1567668019;4;0-596
1567668058;3;0-597
1567668059;4;0-597
1567668099;3;0-598
1567668099;4;0-598
1567668139;3;0-599
1567668139;4;0-599
1567668179;3;0-600
1567668179;4;0-600
1567668219;3;0-601
1567668220;4;0-601
1567668259;3;0-602
1567668260;4;0-602
1567668299;3;0-603
1567668300;4;0-603
1567668340;3;0-604
1567668340;4;0-604
1567668380;3;0-605
1567668380;4;0-605
1567668420;3;0-606
1567668420;4;0-606
1567668460;3;0-607
1567668461;4;0-607
1567668500;3;0-608
1567668501;4;0-608
1567668540;3;0-609
1567668541;4;0-609
1567668580;3;0-610
1567668581;4;0-610
1567668621;3;0-611
1567668621;4;0-611
1567668661;3;0-612
1567668661;4;0-612
1567668701;3;0-613
1567668702;4;0-613
1567668741;3;0-614
1567668742;4;0-614
1567668781;3;0-615
1567668782;4;0-615
1567668821;3;0-616
1567668822;4;0-616
1567668862;3;0-617
1567668862;4;0-617
1567668902;3;0-618
1567668902;4;0-618
1567668942;3;0-619
1567668942;4;0-619
1567668982;3;0-620
1567668983;4;0-620
1567669022;3;0-621
1567669023;4;0-621
1567669062;3;0-622
1567669063;4;0-622
1567669102;3;0-623
1567669103;4;0-623
1567669143;3;0-624
1567669143;4;0-624
1567669183;3;0-625
1567669183;4;0-625
1567669223;3;0-626
1567669224;4;0-626
1567669263;3;0-627
1567669264;4;0-627
1567669303;3;0-628
1567669304;4;0-628
1567669343;3;0-629
1567669344;4;0-629
1567669384;3;0-630
1567669384;4;0-630
1567669424;3;0-631
1567669424;4;0-631
1567669464;3;0-632
1567669464;4;0-632
1567669504;3;0-633
1567669505;4;0-633
1567669544;3;0-634
1567669545;4;0-634
1567669584;3;0-635
1567669585;4;0-635
