timestamp;event;payload
1221484288;9;0-8379
1221485572;9;0-8411
1221486860;9;0-8443
1221488144;9;0-8475
1221489429;9;0-8507
1221490714;9;0-8539
1221492000;9;0-8571
1221493284;9;0-8603
1221494572;9;0-8635
1221495854;9;0-8667
1221497142;9;0-8699
1221498429;9;0-8731
1221499711;9;0-8763
1221500994;9;0-8795
1221502279;9;0-8827
1221503565;9;0-8859
1221504848;9;0-8891
1221506134;9;0-8923
1221507418;9;0-8955
1221508705;9;0-8987
1221511274;9;0-9051
1221513847;9;0-9115
1221516417;9;0-9179
1221518984;9;0-9243
1221521553;9;0-9307
1221524124;9;0-9371
1221526695;9;0-9435
1221529264;9;0-9499
1221531832;9;0-9563
1221534404;9;0-9627
1221536974;9;0-9691
1221539545;9;0-9755
1221542113;9;0-9819
1221544685;9;0-9883
1221547254;9;0-9947
1221549827;9;0-10011
1221552394;9;0-10075
1221554967;9;0-10139
1221557532;9;0-10203
1221560104;9;0-10267
1221562675;9;0-10331
1221565244;9;0-10395
1221567813;9;0-10459
1221570383;9;0-10523
1221575524;9;0-10651
1221580664;9;0-10779
1221585804;9;0-10907
1221590944;9;0-11035
1221596084;9;0-11163
1221601225;9;0-11291
1221606365;9;0-11419
1221611501;9;0-11547
1221616643;9;0-11675
1221621783;9;0-11803
1221626924;9;0-11931
1221632064;9;0-12059
1221642340;9;0-12315
1221652621;9;0-12571
1221662901;9;0-12827
1221673178;9;0-13083
1221683453;9;0-13339
