timestamp;event;payload
155139499;4;42-76
155139699;3;42-77
155139699;4;42-77
155139899;3;42-78
155139899;4;42-78
155140099;3;42-79
155140099;4;42-79
155140299;3;42-80
155140299;4;42-80
155140500;3;42-81
155140500;4;42-81
155140700;3;42-82
155140700;4;42-82
155140900;3;42-83
155140900;4;42-83
155141100;3;42-84
155141100;4;42-84
155141300;3;42-85
155141300;4;42-85
155141500;3;42-86
155141500;4;42-86
155141700;3;42-87
155141700;4;42-87
155141900;3;42-88
155141900;4;42-88
155142100;3;42-89
155142100;4;42-89
155142301;3;42-90
155142301;4;42-90
155142501;3;42-91
155142501;4;42-91
155142701;3;42-92
155142701;4;42-92
155142901;3;42-93
155142901;4;42-93
155143101;3;42-94
155143101;4;42-94
155143301;3;42-95
155143301;4;42-95
155143501;3;42-96
155143501;4;42-96
155143701;3;42-97
155143701;4;42-97
155143901;3;42-98
155143902;4;42-98
155144102;3;42-99
155144102;4;42-99
155144302;3;42-100
155144302;4;42-100
155144502;3;42-101
155144502;4;42-101
155144702;3;42-102
155144702;4;42-102
155144902;3;42-103
155144902;4;42-103
155145102;3;42-104
155145102;4;42-104
155145302;3;42-105
155145302;4;42-105
155145502;3;42-106
155145502;4;42-106
155145702;3;42-107
155145702;4;42-107
155145903;3;42-108
155145903;4;42-108
155146103;3;42-109
155146103;4;42-109
155146303;3;42-110
155146303;4;42-110
155146503;3;42-111
155146503;4;42-111
155146703;3;42-112
155146703;4;42-112
155146903;3;42-113
155146903;4;42-113
155147103;3;42-114
155147103;4;42-114
155147303;3;42-115
155147303;4;42-115
155147503;3;42-116
155147504;4;42-116
155147704;3;42-117
155147704;4;42-117
155147904;3;42-118
155147904;4;42-118
155148104;3;42-119
155148104;4;42-119
155148304;3;42-120
155148304;4;42-120
155148504;3;42-121
155148504;4;42-121
155148704;3;42-122
155148704;4;42-122
155148904;3;42-123
155148904;4;42-123
155149104;3;42-124
155149104;4;42-124
155149304;3;42-125
155149305;4;42-125
155149505;3;42-126
155149505;4;42-126
155149705;3;42-127
155149705;4;42-127
155149905;3;42-128
155149905;4;42-128
155150105;3;42-129
155150105;4;42-129
155150305;3;42-130
155150305;4;42-130
155150505;3;42-131
155150505;4;42-131
155150705;3;42-132
155150705;4;42-132
155150905;3;42-133
155150905;4;42-133
155151105;3;42-134
155151105;4;42-134
155151305;3;42-135
155151306;4;42-135
155151506;3;42-136
155151506;4;42-136
155151706;3;42-137
155151706;4;42-137
155151906;3;42-138
155151906;4;42-138
155152106;3;42-139
155152106;4;42-139
155152306;3;42-140
155152306;4;42-140
155152506;3;42-141
155152506;4;42-141
155152706;3;42-142
155152706;4;42-142
155152906;3;42-143
155152906;4;42-143
155153106;3;42-144
155153106;4;42-144
155153306;3;42-145
155153307;4;42-145
155153507;3;42-146
155153507;4;42-146
155153707;3;42-147
155153707;4;42-147
155153907;3;42-148
155153907;4;42-148
155154107;3;42-149
155154107;4;42-149
155154307;3;42-150
155154307;4;42-150
155154507;3;42-151
155154507;4;42-151
155154707;3;42-152
155154707;4;42-152
155154907;3;42-153
155154907;4;42-153
155155107;3;42-154
155155108;4;42-154
155155308;3;42-155
155155308;4;42-155
155155508;3;42-156
155155508;4;42-156
155155708;3;42-157
155155708;4;42-157
155155908;3;42-158
155155908;4;42-158
155156108;3;42-159
155156108;4;42-159
155156308;3;42-160
155156308;4;42-160
155156508;3;42-161
155156508;4;42-161
155156708;3;42-162
155156708;4;42-162
155156908;3;42-163
155156908;4;42-163
155157108;3;42-164
155157109;4;42-164
155157309;3;42-165
155157309;4;42-165
155157509;3;42-166
155157509;4;42-166
155157709;3;42-167
155157709;4;42-167
155157909;3;42-168
155157909;4;42-168
155158109;3;42-169
155158109;4;42-169
155158309;3;42-170
155158309;4;42-170
155158509;3;42-171
155158509;4;42-171
155158709;3;42-172
155158709;4;42-172
155158909;3;42-173
155158909;4;42-173
155159109;3;42-174
155159110;4;42-174
155159310;3;42-175
155159310;4;42-175
155159510;3;42-176
155159510;4;42-176
155159710;3;42-177
155159710;4;42-177
155159910;3;42-178
155159910;4;42-178
155160110;3;42-179
155160110;4;42-179
155160310;3;42-180
155160310;4;42-180
155160510;3;42-181
155160510;4;42-181
155160710;3;42-182
155160710;4;42-182
155160910;3;42-183
155160911;4;42-183
155161111;3;42-184
155161111;4;42-184
155161311;3;42-185
155161311;4;42-185
155161511;3;42-186
155161511;4;42-186
155161711;3;42-187
155161711;4;42-187
155161911;3;42-188
155161911;4;42-188
155162111;3;42-189
155162111;4;42-189
155162311;3;42-190
155162311;4;42-190
155162511;3;42-191
155162511;4;42-191
155162711;3;42-192
155162712;4;42-192
155162912;3;42-193
155162912;4;42-193
155163112;3;42-194
155163112;4;42-194
155163312;3;42-195
155163312;4;42-195
155163512;3;42-196
155163512;4;42-196
155163712;3;42-197
155163712;4;42-197
155163912;3;42-198
155163912;4;42-198
155164112;3;42-199
155164112;4;42-199
155164312;3;42-200
155164312;4;42-200
155164512;3;42-201
155164512;4;42-201
155164712;3;42-202
155164713;4;42-202
155164913;3;42-203
155164913;4;42-203
155165113;3;42-204
155165113;4;42-204
155165313;3;42-205
155165313;4;42-205
155165513;3;42-206
155165513;4;42-206
155165713;3;42-207
155165713;4;42-207
155165913;3;42-208
155165913;4;42-208
155166113;3;42-209
155166113;4;42-209
155166313;3;42-210
155166314;4;42-210
155166514;3;42-211
155166514;4;42-211
155166714;3;42-212
155166714;4;42-212
155166914;3;42-213
155166914;4;42-213
155167114;3;42-214
155167114;4;42-214
155167314;3;42-215
155167314;4;42-215
155167514;3;42-216
155167514;4;42-216
155167714;3;42-217
155167715;4;42-217
155167914;3;42-218
155167915;4;42-218
155168115;3;42-219
155168115;4;42-219
155168315;3;42-220
155168315;4;42-220
155168515;3;42-221
155168515;4;42-221
155168715;3;42-222
155168715;4;42-222
155168915;3;42-223
155168915;4;42-223
155169115;3;42-224
155169115;4;42-224
155169315;3;42-225
155169315;4;42-225
155169516;3;42-226
155169516;4;42-226
155169716;3;42-227
155169716;4;42-227
155169916;3;42-228
155169916;4;42-228
155170116;3;42-229
155170116;4;42-229
155170316;3;42-230
155170316;4;42-230
155170516;3;42-231
155170516;4;42-231
155170716;3;42-232
155170716;4;42-232
155170916;3;42-233
155170916;4;42-233
155171116;3;42-234
155171116;4;42-234
155171316;3;42-235
155171317;4;42-235
155171517;3;42-236
155171517;4;42-236
155171717;3;42-237
155171717;4;42-237
155171917;3;42-238
155171917;4;42-238
155172117;3;42-239
155172117;4;42-239
155172317;3;42-240
155172317;4;42-240
155172517;3;42-241
155172517;4;42-241
155172717;3;42-242
155172717;4;42-242
155172917;3;42-243
155172917;4;42-243
155173117;3;42-244
155173118;4;42-244
155173318;3;42-245
155173318;4;42-245
155173518;3;42-246
155173518;4;42-246
155173718;3;42-247
155173718;4;42-247
155173918;3;42-248
155173918;4;42-248
155174118;3;42-249
155174118;4;42-249
155174318;3;42-250
155174318;4;42-250
155174518;3;42-251
155174518;4;42-251
155174718;3;42-252
155174718;4;42-252
155174918;3;42-253
155174919;4;42-253
155175119;3;42-254
155175119;4;42-254
155175319;3;42-255
155175319;4;42-255
155175519;3;42-256
155175519;4;42-256
155175719;3;42-257
155175719;4;42-257
155175919;3;42-258
155175919;4;42-258
155176119;3;42-259
155176119;4;42-259
155176319;3;42-260
155176319;4;42-260
155176519;3;42-261
155176519;4;42-261
155176719;3;42-262
155176719;4;42-262
155176919;3;42-263
155176919;4;42-263
155177120;3;42-264
155177120;4;42-264
155177320;3;42-265
155177320;4;42-265
155177520;3;42-266
155177520;4;42-266
155177720;3;42-267
155177720;4;42-267
155177920;3;42-268
155177920;4;42-268
155178120;3;42-269
155178120;4;42-269
155178320;3;42-270
155178320;4;42-270
155178520;3;42-271
155178520;4;42-271
155178720;3;42-272
155178720;4;42-272
155178920;3;42-273
155178921;4;42-273
155179121;3;42-274
155179121;4;42-274
155179321;3;42-275
155179321;4;42-275
155179521;3;42-276
155179521;4;42-276
155179721;3;42-277
155179721;4;42-277
155179921;3;42-278
155179921;4;42-278
155180121;3;42-279
155180121;4;42-279
155180321;3;42-280
155180321;4;42-280
155180521;3;42-281
155180521;4;42-281
155180721;3;42-282
155180721;4;42-282
155180921;3;42-283
155180922;4;42-283
155181122;3;42-284
155181122;4;42-284
155181322;3;42-285
155181322;4;42-285
155181522;3;42-286
155181522;4;42-286
155181722;3;42-287
155181722;4;42-287
155181922;3;42-288
155181922;4;42-288
155182122;3;42-289
155182122;4;42-289
155182322;3;42-290
155182322;4;42-290
155182522;3;42-291
155182522;4;42-291
155182722;3;42-292
155182723;4;42-292
155182923;3;42-293
155182923;4;42-293
155183123;3;42-294
155183123;4;42-294
155183323;3;42-295
155183323;4;42-295
155183523;3;42-296
155183523;4;42-296
155183723;3;42-297
155183723;4;42-297
155183923;3;42-298
155183923;4;42-298
155184123;3;42-299
155184123;4;42-299
155184323;3;42-300
155184323;4;42-300
155184524;3;42-301
