timestamp;event;payload
155140900;3;60-83
155140900;4;60-83
155141100;3;60-84
155141100;4;60-84
155141300;3;60-85
155141300;4;60-85
155141500;3;60-86
155141500;4;60-86
155141700;3;60-87
155141700;4;60-87
155141900;3;60-88
155141900;4;60-88
155142100;3;60-89
155142101;4;60-89
155142301;3;60-90
155142301;4;60-90
155142501;3;60-91
155142501;4;60-91
155142701;3;60-92
155142701;4;60-92
155142901;3;60-93
155142901;4;60-93
155143101;3;60-94
155143101;4;60-94
155143301;3;60-95
155143301;4;60-95
155143501;3;60-96
155143501;4;60-96
155143701;3;60-97
155143701;4;60-97
155143901;3;60-98
155143901;4;60-98
155144102;3;60-99
155144102;4;60-99
155144302;3;60-100
155144302;4;60-100
155144502;3;60-101
155144502;4;60-101
155144702;3;60-102
155144702;4;60-102
155144902;3;60-103
155144902;4;60-103
155145102;3;60-104
155145102;4;60-104
155145302;3;60-105
155145302;4;60-105
155145502;3;60-106
155145502;4;60-106
155145702;3;60-107
155145702;4;60-107
155145902;3;60-108
155145903;4;60-108
155146103;3;60-109
155146103;4;60-109
155146303;3;60-110
155146303;4;60-110
155146503;3;60-111
155146503;4;60-111
155146703;3;60-112
155146703;4;60-112
155146903;3;60-113
155146903;4;60-113
155147103;3;60-114
155147103;4;60-114
155147303;3;60-115
155147303;4;60-115
155147503;3;60-116
155147503;4;60-116
155147703;3;60-117
155147703;4;60-117
155147903;3;60-118
155147904;4;60-118
155148104;3;60-119
155148104;4;60-119
155148304;3;60-120
155148304;4;60-120
155148504;3;60-121
155148504;4;60-121
155148704;3;60-122
155148704;4;60-122
155148904;3;60-123
155148904;4;60-123
155149104;3;60-124
155149104;4;60-124
155149304;3;60-125
155149304;4;60-125
155149504;3;60-126
155149504;4;60-126
155149704;3;60-127
155149705;4;60-127
155149905;3;60-128
155149905;4;60-128
155150105;3;60-129
155150105;4;60-129
155150305;3;60-130
155150305;4;60-130
155150505;3;60-131
155150505;4;60-131
155150705;3;60-132
155150705;4;60-132
155150905;3;60-133
155150905;4;60-133
155151105;3;60-134
155151105;4;60-134
155151305;3;60-135
155151305;4;60-135
155151505;3;60-136
155151505;4;60-136
155151705;3;60-137
155151706;4;60-137
155151906;3;60-138
155151906;4;60-138
155152106;3;60-139
155152106;4;60-139
155152306;3;60-140
155152306;4;60-140
155152506;3;60-141
155152506;4;60-141
155152706;3;60-142
155152706;4;60-142
155152906;3;60-143
155152906;4;60-143
155153106;3;60-144
155153106;4;60-144
155153306;3;60-145
155153306;4;60-145
155153506;3;60-146
155153506;4;60-146
155153707;3;60-147
155153707;4;60-147
155153907;3;60-148
155153907;4;60-148
155154107;3;60-149
155154107;4;60-149
155154307;3;60-150
155154307;4;60-150
155154507;3;60-151
155154507;4;60-151
155154707;3;60-152
155154707;4;60-152
155154907;3;60-153
155154907;4;60-153
155155107;3;60-154
155155107;4;60-154
155155307;3;60-155
155155307;4;60-155
155155507;3;60-156
155155508;4;60-156
155155708;3;60-157
155155708;4;60-157
155155908;3;60-158
155155908;4;60-158
155156108;3;60-159
155156108;4;60-159
155156308;3;60-160
155156308;4;60-160
155156508;3;60-161
155156508;4;60-161
155156708;3;60-162
155156708;4;60-162
155156908;3;60-163
155156908;4;60-163
155157108;3;60-164
155157108;4;60-164
155157309;3;60-165
155157309;4;60-165
155157509;3;60-166
155157509;4;60-166
155157709;3;60-167
155157709;4;60-167
155157909;3;60-168
155157909;4;60-168
155158109;3;60-169
155158109;4;60-169
155158309;3;60-170
155158309;4;60-170
155158509;3;60-171
155158509;4;60-171
155158709;3;60-172
155158709;4;60-172
155158909;3;60-173
155158909;4;60-173
155159109;3;60-174
155159110;4;60-174
155159310;3;60-175
155159310;4;60-175
155159510;3;60-176
155159510;4;60-176
155159710;3;60-177
155159710;4;60-177
155159910;3;60-178
155159910;4;60-178
155160110;3;60-179
155160110;4;60-179
155160310;3;60-180
155160310;4;60-180
155160510;3;60-181
155160510;4;60-181
155160710;3;60-182
155160710;4;60-182
155160910;3;60-183
155160911;4;60-183
155161111;3;60-184
155161111;4;60-184
155161311;3;60-185
155161311;4;60-185
155161511;3;60-186
155161511;4;60-186
155161711;3;60-187
155161711;4;60-187
155161911;3;60-188
155161911;4;60-188
155162111;3;60-189
155162111;4;60-189
155162311;3;60-190
155162311;4;60-190
155162511;3;60-191
155162512;4;60-191
155162712;3;60-192
155162712;4;60-192
155162912;3;60-193
155162912;4;60-193
155163112;3;60-194
155163112;4;60-194
155163312;3;60-195
155163312;4;60-195
155163512;3;60-196
155163512;4;60-196
155163712;3;60-197
155163712;4;60-197
155163912;3;60-198
155163912;4;60-198
155164112;3;60-199
155164112;4;60-199
155164312;3;60-200
155164312;4;60-200
155164513;3;60-201
155164513;4;60-201
155164713;3;60-202
155164713;4;60-202
155164913;3;60-203
155164913;4;60-203
155165113;3;60-204
155165113;4;60-204
155165313;3;60-205
155165313;4;60-205
155165513;3;60-206
155165513;4;60-206
155165713;3;60-207
155165713;4;60-207
155165913;3;60-208
155165913;4;60-208
155166113;3;60-209
155166113;4;60-209
155166313;3;60-210
155166313;4;60-210
155166513;3;60-211
155166514;4;60-211
155166714;3;60-212
155166714;4;60-212
155166914;3;60-213
155166914;4;60-213
155167114;3;60-214
155167114;4;60-214
155167314;3;60-215
155167314;4;60-215
155167514;3;60-216
155167514;4;60-216
155167714;3;60-217
155167714;4;60-217
155167914;3;60-218
155167914;4;60-218
155168114;3;60-219
155168115;4;60-219
155168315;3;60-220
155168315;4;60-220
155168515;3;60-221
155168515;4;60-221
155168715;3;60-222
155168715;4;60-222
155168915;3;60-223
155168915;4;60-223
155169115;3;60-224
155169115;4;60-224
155169315;3;60-225
155169315;4;60-225
155169515;3;60-226
155169515;4;60-226
155169715;3;60-227
155169715;4;60-227
155169915;3;60-228
155169916;4;60-228
155170116;3;60-229
155170116;4;60-229
155170316;3;60-230
155170316;4;60-230
155170516;3;60-231
155170516;4;60-231
155170716;3;60-232
155170716;4;60-232
155170916;3;60-233
155170916;4;60-233
155171116;3;60-234
155171116;4;60-234
155171316;3;60-235
155171316;4;60-235
155171516;3;60-236
155171516;4;60-236
155171716;3;60-237
155171716;4;60-237
155171916;3;60-238
155171917;4;60-238
155172117;3;60-239
155172117;4;60-239
155172317;3;60-240
155172317;4;60-240
155172517;3;60-241
155172517;4;60-241
155172717;3;60-242
155172717;4;60-242
155172917;3;60-243
155172917;4;60-243
155173117;3;60-244
155173117;4;60-244
155173317;3;60-245
155173317;4;60-245
155173517;3;60-246
155173517;4;60-246
155173717;3;60-247
155173717;4;60-247
155173917;3;60-248
155173918;4;60-248
155174118;3;60-249
155174118;4;60-249
155174318;3;60-250
155174318;4;60-250
155174518;3;60-251
155174518;4;60-251
155174718;3;60-252
155174718;4;60-252
155174918;3;60-253
155174918;4;60-253
155175118;3;60-254
155175118;4;60-254
155175318;3;60-255
155175318;4;60-255
155175518;3;60-256
155175518;4;60-256
155175718;3;60-257
155175718;4;60-257
155175918;3;60-258
155175919;4;60-258
155176119;3;60-259
155176119;4;60-259
155176319;3;60-260
155176319;4;60-260
155176519;3;60-261
155176519;4;60-261
155176719;3;60-262
155176719;4;60-262
155176919;3;60-263
155176919;4;60-263
155177119;3;60-264
155177119;4;60-264
155177319;3;60-265
155177319;4;60-265
155177519;3;60-266
155177519;4;60-266
155177719;3;60-267
155177720;4;60-267
155177920;3;60-268
155177920;4;60-268
155178120;3;60-269
155178120;4;60-269
155178320;3;60-270
155178320;4;60-270
155178520;3;60-271
155178520;4;60-271
155178720;3;60-272
155178720;4;60-272
155178920;3;60-273
155178920;4;60-273
155179120;3;60-274
155179120;4;60-274
155179320;3;60-275
155179320;4;60-275
155179520;3;60-276
155179520;4;60-276
155179721;3;60-277
155179721;4;60-277
155179921;3;60-278
155179921;4;60-278
155180121;3;60-279
155180121;4;60-279
155180321;3;60-280
155180321;4;60-280
155180521;3;60-281
155180521;4;60-281
155180721;3;60-282
155180721;4;60-282
155180921;3;60-283
155180921;4;60-283
155181121;3;60-284
155181121;4;60-284
155181321;3;60-285
155181322;4;60-285
155181522;3;60-286
155181522;4;60-286
155181722;3;60-287
155181722;4;60-287
155181922;3;60-288
155181922;4;60-288
155182122;3;60-289
155182122;4;60-289
155182322;3;60-290
155182322;4;60-290
155182522;3;60-291
155182522;4;60-291
155182722;3;60-292
155182722;4;60-292
155182922;3;60-293
155182922;4;60-293
155183122;3;60-294
155183122;4;60-294
155183322;3;60-295
155183323;4;60-295
155183523;3;60-296
155183523;4;60-296
155183723;3;60-297
155183723;4;60-297
155183923;3;60-298
155183923;4;60-298
155184123;3;60-299
155184123;4;60-299
155184323;3;60-300
155184323;4;60-300
155184523;3;60-301
