timestamp;event;payload
156573336;3;57-106
156573336;4;57-106
156573536;3;57-107
156573536;4;57-107
156573736;3;57-108
156573736;4;57-108
156573936;3;57-109
156573936;4;57-109
156574136;3;57-110
156574136;4;57-110
156574336;3;57-111
156574336;4;57-111
156574536;3;57-112
156574537;4;57-112
156574737;3;57-113
156574737;4;57-113
156574937;3;57-114
156574937;4;57-114
156575137;3;57-115
156575137;4;57-115
156575337;3;57-116
156575337;4;57-116
156575537;3;57-117
156575537;4;57-117
156575737;3;57-118
156575737;4;57-118
156575937;3;57-119
156575937;4;57-119
156576137;3;57-120
156576138;4;57-120
156576338;3;57-121
156576338;4;57-121
156576538;3;57-122
156576538;4;57-122
156576738;3;57-123
156576738;4;57-123
156576938;3;57-124
156576938;4;57-124
156577138;3;57-125
156577138;4;57-125
156577338;3;57-126
156577338;4;57-126
156577538;3;57-127
156577539;4;57-127
156577739;3;57-128
156577739;4;57-128
156577939;3;57-129
156577939;4;57-129
156578139;3;57-130
156578139;4;57-130
156578339;3;57-131
156578339;4;57-131
156578539;3;57-132
156578539;4;57-132
156578739;3;57-133
156578739;4;57-133
156578939;3;57-134
156578939;4;57-134
156579139;3;57-135
156579139;4;57-135
156579339;3;57-136
156579340;4;57-136
156579540;3;57-137
156579540;4;57-137
156579740;3;57-138
156579740;4;57-138
156579940;3;57-139
156579940;4;57-139
156580140;3;57-140
156580140;4;57-140
156580340;3;57-141
156580340;4;57-141
156580540;3;57-142
156580540;4;57-142
156580740;3;57-143
156580740;4;57-143
156580940;3;57-144
156580940;4;57-144
156581140;3;57-145
156581140;4;57-145
156581341;3;57-146
156581341;4;57-146
156581541;3;57-147
156581541;4;57-147
156581741;3;57-148
156581741;4;57-148
156581941;3;57-149
156581941;4;57-149
156582141;3;57-150
156582141;4;57-150
156582341;3;57-151
156582341;4;57-151
156582541;3;57-152
156582541;4;57-152
156582741;3;57-153
156582741;4;57-153
156582941;3;57-154
156582942;4;57-154
156583142;3;57-155
156583142;4;57-155
156583342;3;57-156
156583342;4;57-156
156583542;3;57-157
156583542;4;57-157
156583742;3;57-158
156583742;4;57-158
156583942;3;57-159
156583942;4;57-159
156584142;3;57-160
156584142;4;57-160
156584342;3;57-161
156584342;4;57-161
156584542;3;57-162
156584542;4;57-162
156584743;3;57-163
156584743;4;57-163
156584943;3;57-164
156584943;4;57-164
156585143;3;57-165
156585143;4;57-165
156585343;3;57-166
156585343;4;57-166
156585543;3;57-167
156585543;4;57-167
156585743;3;57-168
156585743;4;57-168
156585943;3;57-169
156585943;4;57-169
156586143;3;57-170
156586143;4;57-170
156586343;3;57-171
156586343;4;57-171
156586543;3;57-172
156586544;4;57-172
156586744;3;57-173
156586744;4;57-173
156586944;3;57-174
156586944;4;57-174
156587144;3;57-175
156587144;4;57-175
156587344;3;57-176
156587344;4;57-176
156587544;3;57-177
156587544;4;57-177
156587744;3;57-178
156587744;4;57-178
156587944;3;57-179
156587944;4;57-179
156588144;3;57-180
156588144;4;57-180
156588344;3;57-181
156588345;4;57-181
156588545;3;57-182
156588545;4;57-182
156588745;3;57-183
156588745;4;57-183
156588945;3;57-184
156588945;4;57-184
156589145;3;57-185
156589145;4;57-185
156589345;3;57-186
156589345;4;57-186
156589545;3;57-187
156589545;4;57-187
156589745;3;57-188
156589745;4;57-188
156589945;3;57-189
156589945;4;57-189
156590145;3;57-190
156590146;4;57-190
156590346;3;57-191
156590346;4;57-191
156590546;3;57-192
156590546;4;57-192
156590746;3;57-193
156590746;4;57-193
156590946;3;57-194
156590946;4;57-194
156591146;3;57-195
156591146;4;57-195
156591346;3;57-196
156591346;4;57-196
156591546;3;57-197
156591546;4;57-197
156591746;3;57-198
156591747;4;57-198
156591947;3;57-199
156591947;4;57-199
156592147;3;57-200
156592147;4;57-200
156592347;3;57-201
156592347;4;57-201
156592547;3;57-202
156592547;4;57-202
156592747;3;57-203
156592747;4;57-203
156592947;3;57-204
156592947;4;57-204
156593147;3;57-205
156593148;4;57-205
156593348;3;57-206
156593348;4;57-206
156593548;3;57-207
156593548;4;57-207
156593748;3;57-208
156593748;4;57-208
156593948;3;57-209
156593948;4;57-209
156594148;3;57-210
156594148;4;57-210
156594348;3;57-211
156594348;4;57-211
156594548;3;57-212
156594548;4;57-212
156594749;3;57-213
156594749;4;57-213
156594949;3;57-214
156594949;4;57-214
156595149;3;57-215
156595149;4;57-215
156595349;3;57-216
156595349;4;57-216
156595549;3;57-217
156595549;4;57-217
156595749;3;57-218
156595749;4;57-218
156595949;3;57-219
156595949;4;57-219
156596149;3;57-220
156596149;4;57-220
156596349;3;57-221
156596350;4;57-221
156596550;3;57-222
156596550;4;57-222
156596750;3;57-223
156596750;4;57-223
156596950;3;57-224
156596950;4;57-224
156597150;3;57-225
156597150;4;57-225
156597350;3;57-226
156597350;4;57-226
156597550;3;57-227
156597550;4;57-227
156597750;3;57-228
156597750;4;57-228
156597950;3;57-229
156597950;4;57-229
156598150;3;57-230
156598151;4;57-230
156598351;3;57-231
156598351;4;57-231
156598551;3;57-232
156598551;4;57-232
156598751;3;57-233
156598751;4;57-233
156598951;3;57-234
156598951;4;57-234
156599151;3;57-235
156599151;4;57-235
156599351;3;57-236
156599351;4;57-236
156599551;3;57-237
156599551;4;57-237
156599751;3;57-238
156599752;4;57-238
156599952;3;57-239
156599952;4;57-239
156600152;3;57-240
156600152;4;57-240
156600352;3;57-241
156600352;4;57-241
156600552;3;57-242
156600552;4;57-242
156600752;3;57-243
156600752;4;57-243
156600952;3;57-244
156600952;4;57-244
156601152;3;57-245
156601152;4;57-245
156601352;3;57-246
156601352;4;57-246
156601553;3;57-247
156601553;4;57-247
156601753;3;57-248
156601753;4;57-248
156601953;3;57-249
156601953;4;57-249
156602153;3;57-250
156602153;4;57-250
156602353;3;57-251
156602353;4;57-251
156602553;3;57-252
156602553;4;57-252
156602753;3;57-253
156602754;4;57-253
156602954;3;57-254
156602954;4;57-254
156603154;3;57-255
156603154;4;57-255
156603354;3;57-256
156603354;4;57-256
156603554;3;57-257
156603554;4;57-257
156603754;3;57-258
156603754;4;57-258
156603954;3;57-259
156603954;4;57-259
156604154;3;57-260
156604154;4;57-260
156604354;3;57-261
156604354;4;57-261
156604554;3;57-262
156604555;4;57-262
156604755;3;57-263
156604755;4;57-263
156604955;3;57-264
156604955;4;57-264
156605155;3;57-265
156605155;4;57-265
156605355;3;57-266
156605355;4;57-266
156605555;3;57-267
156605555;4;57-267
156605755;3;57-268
156605755;4;57-268
156605955;3;57-269
156605955;4;57-269
156606156;3;57-270
156606156;4;57-270
156606356;3;57-271
156606356;4;57-271
156606556;3;57-272
156606556;4;57-272
156606756;3;57-273
156606756;4;57-273
156606956;3;57-274
156606956;4;57-274
156607156;3;57-275
156607156;4;57-275
156607356;3;57-276
156607356;4;57-276
156607556;3;57-277
156607556;4;57-277
156607756;3;57-278
156607756;4;57-278
156607957;3;57-279
156607957;4;57-279
156608157;3;57-280
156608157;4;57-280
156608357;3;57-281
156608357;4;57-281
156608557;3;57-282
156608557;4;57-282
156608757;3;57-283
156608757;4;57-283
156608957;3;57-284
156608957;4;57-284
156609157;3;57-285
156609157;4;57-285
156609357;3;57-286
156609358;4;57-286
156609558;3;57-287
156609558;4;57-287
156609758;3;57-288
156609758;4;57-288
156609958;3;57-289
156609958;4;57-289
156610158;3;57-290
156610158;4;57-290
156610358;3;57-291
156610358;4;57-291
156610558;3;57-292
156610558;4;57-292
156610758;3;57-293
156610758;4;57-293
156610958;3;57-294
156610958;4;57-294
156611159;3;57-295
156611159;4;57-295
156611359;3;57-296
156611359;4;57-296
156611559;3;57-297
156611559;4;57-297
156611759;3;57-298
156611759;4;57-298
156611959;3;57-299
156611959;4;57-299
156612159;3;57-300
156612159;4;57-300
156612360;3;57-301
