timestamp;event;payload
156595949;4;61-219
156596149;3;61-220
156596150;4;61-220
156596350;3;61-221
156596350;4;61-221
156596550;3;61-222
156596550;4;61-222
156596750;3;61-223
156596750;4;61-223
156596950;3;61-224
156596950;4;61-224
156597150;3;61-225
156597150;4;61-225
156597350;3;61-226
156597350;4;61-226
156597550;3;61-227
156597550;4;61-227
156597750;3;61-228
156597750;4;61-228
156597950;3;61-229
156597951;4;61-229
156598151;3;61-230
156598151;4;61-230
156598351;3;61-231
156598351;4;61-231
156598551;3;61-232
156598551;4;61-232
156598751;3;61-233
156598751;4;61-233
156598951;3;61-234
156598951;4;61-234
156599151;3;61-235
156599151;4;61-235
156599351;3;61-236
156599351;4;61-236
156599551;3;61-237
156599551;4;61-237
156599752;3;61-238
156599752;4;61-238
156599952;3;61-239
156599952;4;61-239
156600152;3;61-240
156600152;4;61-240
156600352;3;61-241
156600352;4;61-241
156600552;3;61-242
156600552;4;61-242
156600752;3;61-243
156600752;4;61-243
156600952;3;61-244
156600952;4;61-244
156601152;3;61-245
156601153;4;61-245
156601353;3;61-246
156601353;4;61-246
156601553;3;61-247
156601553;4;61-247
156601753;3;61-248
156601753;4;61-248
156601953;3;61-249
156601953;4;61-249
156602153;3;61-250
156602153;4;61-250
156602353;3;61-251
156602353;4;61-251
156602553;3;61-252
156602553;4;61-252
156602753;3;61-253
156602754;4;61-253
156602954;3;61-254
156602954;4;61-254
156603154;3;61-255
156603154;4;61-255
156603354;3;61-256
156603354;4;61-256
156603554;3;61-257
156603554;4;61-257
156603754;3;61-258
156603754;4;61-258
156603954;3;61-259
156603954;4;61-259
156604154;3;61-260
156604154;4;61-260
156604354;3;61-261
156604354;4;61-261
156604555;3;61-262
156604555;4;61-262
156604755;3;61-263
156604755;4;61-263
156604955;3;61-264
156604955;4;61-264
156605155;3;61-265
156605155;4;61-265
156605355;3;61-266
156605355;4;61-266
156605555;3;61-267
156605555;4;61-267
156605755;3;61-268
156605755;4;61-268
156605955;3;61-269
156605955;4;61-269
156606155;3;61-270
156606156;4;61-270
156606355;3;61-271
156606356;4;61-271
156606556;3;61-272
156606556;4;61-272
156606756;3;61-273
156606756;4;61-273
156606956;3;61-274
156606956;4;61-274
156607156;3;61-275
156607156;4;61-275
156607356;3;61-276
156607356;4;61-276
156607556;3;61-277
156607556;4;61-277
156607756;3;61-278
156607756;4;61-278
156607956;3;61-279
156607956;4;61-279
156608156;3;61-280
156608157;4;61-280
156608357;3;61-281
156608357;4;61-281
156608557;3;61-282
156608557;4;61-282
156608757;3;61-283
156608757;4;61-283
156608957;3;61-284
156608957;4;61-284
156609157;3;61-285
156609157;4;61-285
156609357;3;61-286
156609357;4;61-286
156609557;3;61-287
156609557;4;61-287
156609757;3;61-288
156609757;4;61-288
156609957;3;61-289
156609958;4;61-289
156610158;3;61-290
156610158;4;61-290
156610358;3;61-291
156610358;4;61-291
156610558;3;61-292
156610558;4;61-292
156610758;3;61-293
156610758;4;61-293
156610958;3;61-294
156610958;4;61-294
156611158;3;61-295
156611158;4;61-295
156611358;3;61-296
156611358;4;61-296
156611558;3;61-297
156611559;4;61-297
156611759;3;61-298
156611759;4;61-298
156611959;3;61-299
156611959;4;61-299
156612159;3;61-300
156612159;4;61-300
156612359;3;61-301
