timestamp;event;payload
156572135;4;39-100
156572336;3;39-101
156572336;4;39-101
156572536;3;39-102
156572536;4;39-102
156572736;3;39-103
156572736;4;39-103
156572936;3;39-104
156572936;4;39-104
156573136;3;39-105
156573136;4;39-105
156573336;3;39-106
156573336;4;39-106
156573536;3;39-107
156573536;4;39-107
156573736;3;39-108
156573736;4;39-108
156573936;3;39-109
156573937;4;39-109
156574137;3;39-110
156574137;4;39-110
156574337;3;39-111
156574337;4;39-111
156574537;3;39-112
156574537;4;39-112
156574737;3;39-113
156574737;4;39-113
156574937;3;39-114
156574937;4;39-114
156575137;3;39-115
156575137;4;39-115
156575337;3;39-116
156575337;4;39-116
156575537;3;39-117
156575537;4;39-117
156575737;3;39-118
156575738;4;39-118
156575938;3;39-119
156575938;4;39-119
156576138;3;39-120
156576138;4;39-120
156576338;3;39-121
156576338;4;39-121
156576538;3;39-122
156576538;4;39-122
156576738;3;39-123
156576738;4;39-123
156576938;3;39-124
156576938;4;39-124
156577138;3;39-125
156577138;4;39-125
156577339;3;39-126
156577339;4;39-126
156577539;3;39-127
156577539;4;39-127
156577739;3;39-128
156577739;4;39-128
156577939;3;39-129
156577939;4;39-129
156578139;3;39-130
156578139;4;39-130
156578339;3;39-131
156578339;4;39-131
156578539;3;39-132
156578539;4;39-132
156578739;3;39-133
156578739;4;39-133
156578939;3;39-134
156578940;4;39-134
156579140;3;39-135
156579140;4;39-135
156579340;3;39-136
156579340;4;39-136
156579540;3;39-137
156579540;4;39-137
156579740;3;39-138
156579740;4;39-138
156579940;3;39-139
156579940;4;39-139
156580140;3;39-140
156580140;4;39-140
156580340;3;39-141
156580340;4;39-141
156580541;3;39-142
156580541;4;39-142
156580741;3;39-143
156580741;4;39-143
156580941;3;39-144
156580941;4;39-144
156581141;3;39-145
156581141;4;39-145
156581341;3;39-146
156581341;4;39-146
156581541;3;39-147
156581541;4;39-147
156581741;3;39-148
156581741;4;39-148
156581941;3;39-149
156581941;4;39-149
156582141;3;39-150
156582141;4;39-150
156582341;3;39-151
156582341;4;39-151
156582541;3;39-152
156582542;4;39-152
156582742;3;39-153
156582742;4;39-153
156582942;3;39-154
156582942;4;39-154
156583142;3;39-155
156583142;4;39-155
156583342;3;39-156
156583342;4;39-156
156583542;3;39-157
156583542;4;39-157
156583742;3;39-158
156583742;4;39-158
156583942;3;39-159
156583942;4;39-159
156584142;3;39-160
156584142;4;39-160
156584342;3;39-161
156584343;4;39-161
156584543;3;39-162
156584543;4;39-162
156584743;3;39-163
156584743;4;39-163
156584943;3;39-164
156584943;4;39-164
156585143;3;39-165
156585143;4;39-165
156585343;3;39-166
156585343;4;39-166
156585543;3;39-167
156585543;4;39-167
156585743;3;39-168
156585743;4;39-168
156585943;3;39-169
156585943;4;39-169
156586143;3;39-170
156586143;4;39-170
156586343;3;39-171
156586344;4;39-171
156586544;3;39-172
156586544;4;39-172
156586744;3;39-173
156586744;4;39-173
156586944;3;39-174
156586944;4;39-174
156587144;3;39-175
156587144;4;39-175
156587344;3;39-176
156587344;4;39-176
156587544;3;39-177
156587544;4;39-177
156587744;3;39-178
156587744;4;39-178
156587944;3;39-179
156587944;4;39-179
156588144;3;39-180
156588145;4;39-180
156588345;3;39-181
156588345;4;39-181
156588545;3;39-182
156588545;4;39-182
156588745;3;39-183
156588745;4;39-183
156588945;3;39-184
156588945;4;39-184
156589145;3;39-185
156589145;4;39-185
156589345;3;39-186
156589345;4;39-186
156589545;3;39-187
156589545;4;39-187
156589745;3;39-188
156589745;4;39-188
156589945;3;39-189
156589946;4;39-189
156590146;3;39-190
156590146;4;39-190
156590346;3;39-191
156590346;4;39-191
156590546;3;39-192
156590546;4;39-192
156590746;3;39-193
156590746;4;39-193
156590946;3;39-194
156590946;4;39-194
156591146;3;39-195
156591146;4;39-195
156591346;3;39-196
156591346;4;39-196
156591546;3;39-197
156591546;4;39-197
156591747;3;39-198
156591747;4;39-198
156591947;3;39-199
156591947;4;39-199
156592147;3;39-200
156592147;4;39-200
156592347;3;39-201
156592347;4;39-201
156592547;3;39-202
156592547;4;39-202
156592747;3;39-203
156592747;4;39-203
156592947;3;39-204
156592947;4;39-204
156593147;3;39-205
156593147;4;39-205
156593348;3;39-206
156593348;4;39-206
156593548;3;39-207
156593548;4;39-207
156593748;3;39-208
156593748;4;39-208
156593948;3;39-209
156593948;4;39-209
156594148;3;39-210
156594148;4;39-210
156594348;3;39-211
156594348;4;39-211
156594548;3;39-212
156594548;4;39-212
156594748;3;39-213
156594748;4;39-213
156594948;3;39-214
156594948;4;39-214
156595148;3;39-215
156595149;4;39-215
156595349;3;39-216
156595349;4;39-216
156595549;3;39-217
156595549;4;39-217
156595749;3;39-218
156595749;4;39-218
156595949;3;39-219
156595949;4;39-219
156596149;3;39-220
156596149;4;39-220
156596349;3;39-221
156596349;4;39-221
156596549;3;39-222
156596549;4;39-222
156596749;3;39-223
156596750;4;39-223
156596950;3;39-224
156596950;4;39-224
156597150;3;39-225
156597150;4;39-225
156597350;3;39-226
156597350;4;39-226
156597550;3;39-227
156597550;4;39-227
156597750;3;39-228
156597750;4;39-228
156597950;3;39-229
156597950;4;39-229
156598150;3;39-230
156598150;4;39-230
156598350;3;39-231
156598350;4;39-231
156598550;3;39-232
156598551;4;39-232
156598751;3;39-233
156598751;4;39-233
156598951;3;39-234
156598951;4;39-234
156599151;3;39-235
156599151;4;39-235
156599351;3;39-236
156599351;4;39-236
156599551;3;39-237
156599551;4;39-237
156599751;3;39-238
156599752;4;39-238
156599952;3;39-239
156599952;4;39-239
156600152;3;39-240
156600152;4;39-240
156600352;3;39-241
156600352;4;39-241
156600552;3;39-242
156600552;4;39-242
156600752;3;39-243
156600752;4;39-243
156600952;3;39-244
156600952;4;39-244
156601152;3;39-245
156601152;4;39-245
156601352;3;39-246
156601352;4;39-246
156601553;3;39-247
156601553;4;39-247
156601753;3;39-248
156601753;4;39-248
156601953;3;39-249
156601953;4;39-249
156602153;3;39-250
156602153;4;39-250
156602353;3;39-251
156602353;4;39-251
156602553;3;39-252
156602553;4;39-252
156602753;3;39-253
156602753;4;39-253
156602953;3;39-254
156602953;4;39-254
156603153;3;39-255
156603153;4;39-255
156603353;3;39-256
156603354;4;39-256
156603554;3;39-257
156603554;4;39-257
156603754;3;39-258
156603754;4;39-258
156603954;3;39-259
156603954;4;39-259
156604154;3;39-260
156604154;4;39-260
156604354;3;39-261
156604354;4;39-261
156604554;3;39-262
156604554;4;39-262
156604754;3;39-263
156604754;4;39-263
156604954;3;39-264
156604954;4;39-264
156605154;3;39-265
156605155;4;39-265
156605355;3;39-266
156605355;4;39-266
156605555;3;39-267
156605555;4;39-267
156605755;3;39-268
156605755;4;39-268
156605955;3;39-269
156605955;4;39-269
156606155;3;39-270
156606155;4;39-270
156606355;3;39-271
156606355;4;39-271
156606555;3;39-272
156606555;4;39-272
156606756;3;39-273
156606756;4;39-273
156606956;3;39-274
156606956;4;39-274
156607156;3;39-275
156607156;4;39-275
156607356;3;39-276
156607356;4;39-276
156607556;3;39-277
156607556;4;39-277
156607756;3;39-278
156607756;4;39-278
156607956;3;39-279
156607956;4;39-279
156608156;3;39-280
156608157;4;39-280
156608357;3;39-281
156608357;4;39-281
156608557;3;39-282
156608557;4;39-282
156608757;3;39-283
156608757;4;39-283
156608957;3;39-284
156608957;4;39-284
156609157;3;39-285
156609157;4;39-285
156609357;3;39-286
156609357;4;39-286
156609557;3;39-287
156609557;4;39-287
156609757;3;39-288
156609758;4;39-288
156609958;3;39-289
156609958;4;39-289
156610158;3;39-290
156610158;4;39-290
156610358;3;39-291
156610358;4;39-291
156610558;3;39-292
156610558;4;39-292
156610758;3;39-293
156610758;4;39-293
156610958;3;39-294
156610958;4;39-294
156611158;3;39-295
156611158;4;39-295
156611358;3;39-296
156611358;4;39-296
156611558;3;39-297
156611559;4;39-297
156611758;3;39-298
156611759;4;39-298
156611959;3;39-299
156611959;4;39-299
156612159;3;39-300
156612159;4;39-300
156612359;3;39-301
