timestamp;event;payload
156600152;3;44-240
156600152;4;44-240
156600352;3;44-241
156600352;4;44-241
156600552;3;44-242
156600552;4;44-242
156600752;3;44-243
156600752;4;44-243
156600952;3;44-244
156600952;4;44-244
156601152;3;44-245
156601152;4;44-245
156601353;3;44-246
156601353;4;44-246
156601553;3;44-247
156601553;4;44-247
156601753;3;44-248
156601753;4;44-248
156601953;3;44-249
156601953;4;44-249
156602153;3;44-250
156602153;4;44-250
156602353;3;44-251
156602353;4;44-251
156602553;3;44-252
156602553;4;44-252
156602753;3;44-253
156602753;4;44-253
156602954;3;44-254
156602954;4;44-254
156603154;3;44-255
156603154;4;44-255
156603354;3;44-256
156603354;4;44-256
156603554;3;44-257
156603554;4;44-257
156603754;3;44-258
156603754;4;44-258
156603954;3;44-259
156603954;4;44-259
156604154;3;44-260
156604154;4;44-260
156604354;3;44-261
156604354;4;44-261
156604554;3;44-262
156604555;4;44-262
156604755;3;44-263
156604755;4;44-263
156604955;3;44-264
156604955;4;44-264
156605155;3;44-265
156605155;4;44-265
156605355;3;44-266
156605355;4;44-266
156605555;3;44-267
156605555;4;44-267
156605755;3;44-268
156605755;4;44-268
156605955;3;44-269
156605955;4;44-269
156606156;3;44-270
156606156;4;44-270
156606356;3;44-271
156606356;4;44-271
156606556;3;44-272
156606556;4;44-272
156606756;3;44-273
156606756;4;44-273
156606956;3;44-274
156606956;4;44-274
156607156;3;44-275
156607156;4;44-275
156607356;3;44-276
156607356;4;44-276
156607556;3;44-277
156607556;4;44-277
156607756;3;44-278
156607756;4;44-278
156607957;3;44-279
156607957;4;44-279
156608157;3;44-280
156608157;4;44-280
156608357;3;44-281
156608357;4;44-281
156608557;3;44-282
156608557;4;44-282
156608757;3;44-283
156608757;4;44-283
156608957;3;44-284
156608957;4;44-284
156609157;3;44-285
156609157;4;44-285
156609358;3;44-286
156609358;4;44-286
156609558;3;44-287
156609558;4;44-287
156609758;3;44-288
156609758;4;44-288
156609958;3;44-289
156609958;4;44-289
156610158;3;44-290
156610158;4;44-290
156610358;3;44-291
156610358;4;44-291
156610558;3;44-292
156610558;4;44-292
156610758;3;44-293
156610758;4;44-293
156610958;3;44-294
156610958;4;44-294
156611158;3;44-295
156611159;4;44-295
156611359;3;44-296
156611359;4;44-296
156611559;3;44-297
156611559;4;44-297
156611759;3;44-298
156611759;4;44-298
156611959;3;44-299
156611959;4;44-299
156612159;3;44-300
156612159;4;44-300
156612359;3;44-301
