timestamp;event;payload
155611941;3;45-75
155611941;4;45-75
155612141;3;45-76
155612142;4;45-76
155612342;3;45-77
155612342;4;45-77
155612542;3;45-78
155612542;4;45-78
155612742;3;45-79
155612742;4;45-79
155612942;3;45-80
155612942;4;45-80
155613142;3;45-81
155613142;4;45-81
155613342;3;45-82
155613342;4;45-82
155613543;3;45-83
155613543;4;45-83
155613743;3;45-84
155613743;4;45-84
155613943;3;45-85
155613943;4;45-85
155614143;3;45-86
155614143;4;45-86
155614343;3;45-87
155614343;4;45-87
155614543;3;45-88
155614543;4;45-88
155614743;3;45-89
155614744;4;45-89
155614944;3;45-90
155614944;4;45-90
155615144;3;45-91
155615144;4;45-91
155615344;3;45-92
155615344;4;45-92
155615544;3;45-93
155615544;4;45-93
155615744;3;45-94
155615744;4;45-94
155615944;3;45-95
155615944;4;45-95
155616144;3;45-96
155616145;4;45-96
155616345;3;45-97
155616345;4;45-97
155616545;3;45-98
155616545;4;45-98
155616745;3;45-99
155616745;4;45-99
155616945;3;45-100
155616945;4;45-100
155617145;3;45-101
155617145;4;45-101
155617345;3;45-102
155617345;4;45-102
155617545;3;45-103
155617546;4;45-103
155617746;3;45-104
155617746;4;45-104
155617946;3;45-105
155617946;4;45-105
155618146;3;45-106
155618146;4;45-106
155618346;3;45-107
155618346;4;45-107
155618546;3;45-108
155618546;4;45-108
155618746;3;45-109
155618746;4;45-109
155618946;3;45-110
155618947;4;45-110
155619147;3;45-111
155619147;4;45-111
155619347;3;45-112
155619347;4;45-112
155619547;3;45-113
155619547;4;45-113
155619747;3;45-114
155619747;4;45-114
155619947;3;45-115
155619947;4;45-115
155620147;3;45-116
155620147;4;45-116
155620347;3;45-117
155620348;4;45-117
155620548;3;45-118
155620548;4;45-118
155620748;3;45-119
155620748;4;45-119
155620948;3;45-120
155620948;4;45-120
155621148;3;45-121
155621148;4;45-121
155621348;3;45-122
155621348;4;45-122
155621548;3;45-123
155621548;4;45-123
155621748;3;45-124
155621748;4;45-124
155621949;3;45-125
155621949;4;45-125
155622149;3;45-126
155622149;4;45-126
155622349;3;45-127
155622349;4;45-127
155622549;3;45-128
155622549;4;45-128
155622749;3;45-129
155622749;4;45-129
155622949;3;45-130
155622949;4;45-130
155623149;3;45-131
155623150;4;45-131
155623350;3;45-132
155623350;4;45-132
155623550;3;45-133
155623550;4;45-133
155623750;3;45-134
155623750;4;45-134
155623950;3;45-135
155623950;4;45-135
155624150;3;45-136
155624150;4;45-136
155624350;3;45-137
155624351;4;45-137
155624550;3;45-138
155624551;4;45-138
155624751;3;45-139
155624751;4;45-139
155624951;3;45-140
155624951;4;45-140
155625151;3;45-141
155625151;4;45-141
155625351;3;45-142
155625351;4;45-142
155625551;3;45-143
155625551;4;45-143
155625751;3;45-144
155625751;4;45-144
155625952;3;45-145
155625952;4;45-145
155626152;3;45-146
155626152;4;45-146
155626352;3;45-147
155626352;4;45-147
155626552;3;45-148
155626552;4;45-148
155626752;3;45-149
155626752;4;45-149
155626952;3;45-150
155626952;4;45-150
155627152;3;45-151
155627152;4;45-151
155627352;3;45-152
155627353;4;45-152
155627553;3;45-153
155627553;4;45-153
155627753;3;45-154
155627753;4;45-154
155627953;3;45-155
155627953;4;45-155
155628153;3;45-156
155628153;4;45-156
155628353;3;45-157
155628353;4;45-157
155628553;3;45-158
155628553;4;45-158
155628753;3;45-159
155628754;4;45-159
155628954;3;45-160
155628954;4;45-160
155629154;3;45-161
155629154;4;45-161
155629354;3;45-162
155629354;4;45-162
155629554;3;45-163
155629554;4;45-163
155629754;3;45-164
155629754;4;45-164
155629954;3;45-165
155629954;4;45-165
155630154;3;45-166
155630155;4;45-166
155630355;3;45-167
155630355;4;45-167
155630555;3;45-168
155630555;4;45-168
155630755;3;45-169
155630755;4;45-169
155630955;3;45-170
155630955;4;45-170
155631155;3;45-171
155631155;4;45-171
155631355;3;45-172
155631355;4;45-172
155631556;3;45-173
155631556;4;45-173
155631756;3;45-174
155631756;4;45-174
155631956;3;45-175
155631956;4;45-175
155632156;3;45-176
155632156;4;45-176
155632356;3;45-177
155632356;4;45-177
155632556;3;45-178
155632556;4;45-178
155632756;3;45-179
155632757;4;45-179
155632957;3;45-180
155632957;4;45-180
155633157;3;45-181
155633157;4;45-181
155633357;3;45-182
155633357;4;45-182
155633557;3;45-183
155633557;4;45-183
155633757;3;45-184
155633757;4;45-184
155633957;3;45-185
155633957;4;45-185
155634157;3;45-186
155634157;4;45-186
155634357;3;45-187
155634358;4;45-187
155634558;3;45-188
155634558;4;45-188
155634758;3;45-189
155634758;4;45-189
155634958;3;45-190
155634958;4;45-190
155635158;3;45-191
155635158;4;45-191
155635358;3;45-192
155635358;4;45-192
155635558;3;45-193
155635559;4;45-193
155635759;3;45-194
155635759;4;45-194
155635959;3;45-195
155635959;4;45-195
155636159;3;45-196
155636159;4;45-196
155636359;3;45-197
155636359;4;45-197
155636559;3;45-198
155636559;4;45-198
155636759;3;45-199
155636759;4;45-199
155636959;3;45-200
155636959;4;45-200
155637159;3;45-201
155637159;4;45-201
155637360;3;45-202
155637360;4;45-202
155637560;3;45-203
155637560;4;45-203
155637760;3;45-204
155637760;4;45-204
155637960;3;45-205
155637960;4;45-205
155638160;3;45-206
155638160;4;45-206
155638360;3;45-207
155638360;4;45-207
155638560;3;45-208
155638560;4;45-208
155638760;3;45-209
155638760;4;45-209
155638961;3;45-210
155638961;4;45-210
155639161;3;45-211
155639161;4;45-211
155639361;3;45-212
155639361;4;45-212
155639561;3;45-213
155639561;4;45-213
155639761;3;45-214
155639761;4;45-214
155639961;3;45-215
155639961;4;45-215
155640161;3;45-216
155640162;4;45-216
155640362;3;45-217
155640362;4;45-217
155640562;3;45-218
155640562;4;45-218
155640762;3;45-219
155640762;4;45-219
155640962;3;45-220
155640962;4;45-220
155641162;3;45-221
155641162;4;45-221
155641362;3;45-222
155641362;4;45-222
155641563;3;45-223
155641563;4;45-223
155641763;3;45-224
155641763;4;45-224
155641963;3;45-225
155641963;4;45-225
155642163;3;45-226
155642163;4;45-226
155642363;3;45-227
155642363;4;45-227
155642563;3;45-228
155642564;4;45-228
155642763;3;45-229
155642764;4;45-229
155642964;3;45-230
155642964;4;45-230
155643164;3;45-231
155643164;4;45-231
155643364;3;45-232
155643364;4;45-232
155643564;3;45-233
155643564;4;45-233
155643764;3;45-234
155643764;4;45-234
155643964;3;45-235
155643964;4;45-235
155644164;3;45-236
155644164;4;45-236
155644364;3;45-237
155644364;4;45-237
155644565;3;45-238
155644565;4;45-238
155644765;3;45-239
155644765;4;45-239
155644965;3;45-240
155644965;4;45-240
155645165;3;45-241
155645165;4;45-241
155645365;3;45-242
155645365;4;45-242
155645565;3;45-243
155645565;4;45-243
155645765;3;45-244
155645765;4;45-244
155645965;3;45-245
155645966;4;45-245
155646166;3;45-246
155646166;4;45-246
155646366;3;45-247
155646366;4;45-247
155646566;3;45-248
155646566;4;45-248
155646766;3;45-249
155646766;4;45-249
155646966;3;45-250
155646966;4;45-250
155647166;3;45-251
155647166;4;45-251
155647366;3;45-252
155647367;4;45-252
155647567;3;45-253
155647567;4;45-253
155647767;3;45-254
155647767;4;45-254
155647967;3;45-255
155647967;4;45-255
155648167;3;45-256
155648167;4;45-256
155648367;3;45-257
155648367;4;45-257
155648567;3;45-258
155648567;4;45-258
155648767;3;45-259
155648768;4;45-259
155648968;3;45-260
155648968;4;45-260
155649168;3;45-261
155649168;4;45-261
155649368;3;45-262
155649368;4;45-262
155649568;3;45-263
155649568;4;45-263
155649768;3;45-264
155649768;4;45-264
155649968;3;45-265
155649968;4;45-265
155650168;3;45-266
155650168;4;45-266
155650369;3;45-267
155650369;4;45-267
155650569;3;45-268
155650569;4;45-268
155650769;3;45-269
155650769;4;45-269
155650969;3;45-270
155650969;4;45-270
155651169;3;45-271
155651169;4;45-271
155651369;3;45-272
155651369;4;45-272
155651569;3;45-273
155651569;4;45-273
155651769;3;45-274
155651770;4;45-274
155651970;3;45-275
155651970;4;45-275
155652170;3;45-276
155652170;4;45-276
155652370;3;45-277
155652370;4;45-277
155652570;3;45-278
155652570;4;45-278
155652770;3;45-279
155652770;4;45-279
155652970;3;45-280
155652970;4;45-280
155653170;3;45-281
155653171;4;45-281
155653371;3;45-282
155653371;4;45-282
155653571;3;45-283
155653571;4;45-283
155653771;3;45-284
155653771;4;45-284
155653971;3;45-285
155653971;4;45-285
155654171;3;45-286
155654171;4;45-286
155654371;3;45-287
155654371;4;45-287
155654572;3;45-288
155654572;4;45-288
155654772;3;45-289
155654772;4;45-289
155654972;3;45-290
155654972;4;45-290
155655172;3;45-291
155655172;4;45-291
155655372;3;45-292
155655372;4;45-292
155655572;3;45-293
155655572;4;45-293
155655772;3;45-294
155655772;4;45-294
155655972;3;45-295
155655972;4;45-295
155656172;3;45-296
155656173;4;45-296
155656373;3;45-297
155656373;4;45-297
155656573;3;45-298
155656573;4;45-298
155656773;3;45-299
155656773;4;45-299
155656973;3;45-300
155656973;4;45-300
155657173;3;45-301
