timestamp;event;payload
155610412;4;13-667
155610612;3;13-668
155610612;4;13-668
155610813;3;13-669
155610813;4;13-669
155611013;3;13-670
155611013;4;13-670
155611213;3;13-671
155611213;4;13-671
155611413;3;13-672
155611413;4;13-672
155611613;3;13-673
155611613;4;13-673
155611813;3;13-674
155611813;4;13-674
155612013;3;13-675
155612013;4;13-675
155612213;3;13-676
155612213;4;13-676
155612413;3;13-677
155612413;4;13-677
155612613;3;13-678
155612613;4;13-678
155612813;3;13-679
155612814;4;13-679
155613014;3;13-680
155613014;4;13-680
155613214;3;13-681
155613214;4;13-681
155613414;3;13-682
155613414;4;13-682
155613614;3;13-683
155613614;4;13-683
155613814;3;13-684
155613814;4;13-684
155614014;3;13-685
155614014;4;13-685
155614214;3;13-686
155614214;4;13-686
155614414;3;13-687
155614414;4;13-687
155614614;3;13-688
155614614;4;13-688
155614814;3;13-689
155614815;4;13-689
155615015;3;13-690
155615015;4;13-690
155615215;3;13-691
155615215;4;13-691
155615415;3;13-692
155615415;4;13-692
155615615;3;13-693
155615615;4;13-693
155615815;3;13-694
155615815;4;13-694
155616015;3;13-695
155616015;4;13-695
155616215;3;13-696
155616215;4;13-696
155616415;3;13-697
155616415;4;13-697
155616615;3;13-698
155616615;4;13-698
155616815;3;13-699
155616816;4;13-699
