timestamp;event;payload
155609140;4;59-61
155609340;3;59-62
155609340;4;59-62
155609540;3;59-63
155609540;4;59-63
155609740;3;59-64
155609740;4;59-64
155609940;3;59-65
155609940;4;59-65
155610140;3;59-66
155610140;4;59-66
155610340;3;59-67
155610341;4;59-67
155610541;3;59-68
155610541;4;59-68
155610741;3;59-69
155610741;4;59-69
155610941;3;59-70
155610941;4;59-70
155611141;3;59-71
155611141;4;59-71
155611341;3;59-72
155611341;4;59-72
155611541;3;59-73
155611541;4;59-73
155611741;3;59-74
155611742;4;59-74
155611942;3;59-75
155611942;4;59-75
155612142;3;59-76
155612142;4;59-76
155612342;3;59-77
155612342;4;59-77
155612542;3;59-78
155612542;4;59-78
155612742;3;59-79
155612742;4;59-79
155612942;3;59-80
155612942;4;59-80
155613142;3;59-81
155613143;4;59-81
155613343;3;59-82
155613343;4;59-82
155613543;3;59-83
155613543;4;59-83
155613743;3;59-84
155613743;4;59-84
155613943;3;59-85
155613943;4;59-85
155614143;3;59-86
155614143;4;59-86
155614343;3;59-87
155614343;4;59-87
155614543;3;59-88
155614543;4;59-88
155614743;3;59-89
155614744;4;59-89
155614944;3;59-90
155614944;4;59-90
155615144;3;59-91
155615144;4;59-91
155615344;3;59-92
155615344;4;59-92
155615544;3;59-93
155615544;4;59-93
155615744;3;59-94
155615744;4;59-94
155615944;3;59-95
155615944;4;59-95
155616144;3;59-96
155616145;4;59-96
155616345;3;59-97
155616345;4;59-97
155616545;3;59-98
155616545;4;59-98
155616745;3;59-99
155616745;4;59-99
155616945;3;59-100
155616945;4;59-100
155617145;3;59-101
155617145;4;59-101
155617345;3;59-102
155617345;4;59-102
155617545;3;59-103
155617546;4;59-103
155617746;3;59-104
155617746;4;59-104
155617946;3;59-105
155617946;4;59-105
155618146;3;59-106
155618146;4;59-106
155618346;3;59-107
155618346;4;59-107
155618546;3;59-108
155618546;4;59-108
155618746;3;59-109
155618746;4;59-109
155618946;3;59-110
155618947;4;59-110
155619147;3;59-111
155619147;4;59-111
155619347;3;59-112
155619347;4;59-112
155619547;3;59-113
155619547;4;59-113
155619747;3;59-114
155619747;4;59-114
155619947;3;59-115
155619947;4;59-115
155620147;3;59-116
155620147;4;59-116
155620348;3;59-117
155620348;4;59-117
155620548;3;59-118
155620548;4;59-118
155620748;3;59-119
155620748;4;59-119
155620948;3;59-120
155620948;4;59-120
155621148;3;59-121
155621148;4;59-121
155621348;3;59-122
155621348;4;59-122
155621548;3;59-123
155621548;4;59-123
155621749;3;59-124
155621749;4;59-124
155621949;3;59-125
155621949;4;59-125
155622149;3;59-126
155622149;4;59-126
155622349;3;59-127
155622349;4;59-127
155622549;3;59-128
155622549;4;59-128
155622749;3;59-129
155622749;4;59-129
155622949;3;59-130
155622949;4;59-130
155623150;3;59-131
155623150;4;59-131
155623350;3;59-132
155623350;4;59-132
155623550;3;59-133
155623550;4;59-133
155623750;3;59-134
155623750;4;59-134
155623950;3;59-135
155623950;4;59-135
155624150;3;59-136
155624150;4;59-136
155624350;3;59-137
155624350;4;59-137
155624551;3;59-138
155624551;4;59-138
155624751;3;59-139
155624751;4;59-139
155624951;3;59-140
155624951;4;59-140
155625151;3;59-141
155625151;4;59-141
155625351;3;59-142
155625351;4;59-142
155625551;3;59-143
155625551;4;59-143
155625751;3;59-144
155625752;4;59-144
155625952;3;59-145
155625952;4;59-145
155626152;3;59-146
155626152;4;59-146
155626352;3;59-147
155626352;4;59-147
155626552;3;59-148
155626552;4;59-148
155626752;3;59-149
155626752;4;59-149
155626952;3;59-150
155626952;4;59-150
155627152;3;59-151
155627152;4;59-151
155627352;3;59-152
155627353;4;59-152
155627553;3;59-153
155627553;4;59-153
155627753;3;59-154
155627753;4;59-154
155627953;3;59-155
155627953;4;59-155
155628153;3;59-156
155628153;4;59-156
155628353;3;59-157
155628353;4;59-157
155628553;3;59-158
155628553;4;59-158
155628753;3;59-159
155628754;4;59-159
155628954;3;59-160
155628954;4;59-160
155629154;3;59-161
155629154;4;59-161
155629354;3;59-162
155629354;4;59-162
155629554;3;59-163
155629554;4;59-163
155629754;3;59-164
155629754;4;59-164
155629954;3;59-165
155629954;4;59-165
155630154;3;59-166
155630155;4;59-166
155630355;3;59-167
155630355;4;59-167
155630555;3;59-168
155630555;4;59-168
155630755;3;59-169
155630755;4;59-169
155630955;3;59-170
155630955;4;59-170
155631155;3;59-171
155631155;4;59-171
155631355;3;59-172
155631355;4;59-172
155631556;3;59-173
155631556;4;59-173
155631756;3;59-174
155631756;4;59-174
155631956;3;59-175
155631956;4;59-175
155632156;3;59-176
155632156;4;59-176
155632356;3;59-177
155632356;4;59-177
155632556;3;59-178
155632556;4;59-178
155632756;3;59-179
155632756;4;59-179
155632957;3;59-180
155632957;4;59-180
155633157;3;59-181
155633157;4;59-181
155633357;3;59-182
155633357;4;59-182
155633557;3;59-183
155633557;4;59-183
155633757;3;59-184
155633757;4;59-184
155633957;3;59-185
155633957;4;59-185
155634157;3;59-186
155634158;4;59-186
155634358;3;59-187
155634358;4;59-187
155634558;3;59-188
155634558;4;59-188
155634758;3;59-189
155634758;4;59-189
155634958;3;59-190
155634958;4;59-190
155635158;3;59-191
155635158;4;59-191
155635358;3;59-192
155635358;4;59-192
155635558;3;59-193
155635558;4;59-193
155635758;3;59-194
155635758;4;59-194
155635959;3;59-195
155635959;4;59-195
155636159;3;59-196
155636159;4;59-196
155636359;3;59-197
155636359;4;59-197
155636559;3;59-198
155636559;4;59-198
155636759;3;59-199
155636759;4;59-199
155636959;3;59-200
155636959;4;59-200
155637159;3;59-201
155637159;4;59-201
155637359;3;59-202
155637360;4;59-202
155637560;3;59-203
155637560;4;59-203
155637760;3;59-204
155637760;4;59-204
155637960;3;59-205
155637960;4;59-205
155638160;3;59-206
155638160;4;59-206
155638360;3;59-207
155638360;4;59-207
155638560;3;59-208
155638560;4;59-208
155638760;3;59-209
155638760;4;59-209
155638960;3;59-210
155638961;4;59-210
155639161;3;59-211
155639161;4;59-211
155639361;3;59-212
155639361;4;59-212
155639561;3;59-213
155639561;4;59-213
155639761;3;59-214
155639761;4;59-214
155639961;3;59-215
155639961;4;59-215
155640161;3;59-216
155640161;4;59-216
155640362;3;59-217
155640362;4;59-217
155640562;3;59-218
155640562;4;59-218
155640762;3;59-219
155640762;4;59-219
155640962;3;59-220
155640962;4;59-220
155641162;3;59-221
155641162;4;59-221
155641362;3;59-222
155641362;4;59-222
155641562;3;59-223
155641563;4;59-223
155641763;3;59-224
155641763;4;59-224
155641963;3;59-225
155641963;4;59-225
155642163;3;59-226
155642163;4;59-226
155642363;3;59-227
155642363;4;59-227
155642563;3;59-228
155642563;4;59-228
155642763;3;59-229
155642764;4;59-229
155642964;3;59-230
155642964;4;59-230
155643164;3;59-231
155643164;4;59-231
155643364;3;59-232
155643364;4;59-232
155643564;3;59-233
155643564;4;59-233
155643764;3;59-234
155643764;4;59-234
155643964;3;59-235
155643964;4;59-235
155644164;3;59-236
155644164;4;59-236
155644365;3;59-237
155644365;4;59-237
155644565;3;59-238
155644565;4;59-238
155644765;3;59-239
155644765;4;59-239
155644965;3;59-240
155644965;4;59-240
155645165;3;59-241
155645165;4;59-241
155645365;3;59-242
155645365;4;59-242
155645565;3;59-243
155645566;4;59-243
155645766;3;59-244
155645766;4;59-244
155645966;3;59-245
155645966;4;59-245
155646166;3;59-246
155646166;4;59-246
155646366;3;59-247
155646366;4;59-247
155646566;3;59-248
155646566;4;59-248
155646766;3;59-249
155646766;4;59-249
155646966;3;59-250
155646966;4;59-250
155647166;3;59-251
155647166;4;59-251
155647367;3;59-252
155647367;4;59-252
155647567;3;59-253
155647567;4;59-253
155647767;3;59-254
155647767;4;59-254
155647967;3;59-255
155647967;4;59-255
155648167;3;59-256
155648167;4;59-256
155648367;3;59-257
155648367;4;59-257
155648567;3;59-258
155648567;4;59-258
155648767;3;59-259
155648768;4;59-259
155648968;3;59-260
155648968;4;59-260
155649168;3;59-261
155649168;4;59-261
155649368;3;59-262
155649368;4;59-262
155649568;3;59-263
155649568;4;59-263
155649768;3;59-264
155649768;4;59-264
155649968;3;59-265
155649968;4;59-265
155650168;3;59-266
155650169;4;59-266
155650369;3;59-267
155650369;4;59-267
155650569;3;59-268
155650569;4;59-268
155650769;3;59-269
155650769;4;59-269
155650969;3;59-270
155650969;4;59-270
155651169;3;59-271
155651169;4;59-271
155651369;3;59-272
155651369;4;59-272
155651569;3;59-273
155651570;4;59-273
155651770;3;59-274
155651770;4;59-274
155651970;3;59-275
155651970;4;59-275
155652170;3;59-276
155652170;4;59-276
155652370;3;59-277
155652370;4;59-277
155652570;3;59-278
155652570;4;59-278
155652770;3;59-279
155652770;4;59-279
155652971;3;59-280
155652971;4;59-280
155653171;3;59-281
155653171;4;59-281
155653371;3;59-282
155653371;4;59-282
155653571;3;59-283
155653571;4;59-283
155653771;3;59-284
155653771;4;59-284
155653971;3;59-285
155653971;4;59-285
155654172;3;59-286
155654172;4;59-286
155654372;3;59-287
155654372;4;59-287
155654572;3;59-288
155654572;4;59-288
155654772;3;59-289
155654772;4;59-289
155654972;3;59-290
155654972;4;59-290
155655172;3;59-291
155655172;4;59-291
155655372;3;59-292
155655372;4;59-292
155655572;3;59-293
155655573;4;59-293
155655773;3;59-294
155655773;4;59-294
155655973;3;59-295
155655973;4;59-295
155656173;3;59-296
155656173;4;59-296
155656373;3;59-297
155656373;4;59-297
155656573;3;59-298
155656573;4;59-298
155656773;3;59-299
155656773;4;59-299
155656973;3;59-300
155656973;4;59-300
155657174;3;59-301
