timestamp;event;payload
155647167;3;57-251
155647167;4;57-251
155647367;3;57-252
155647367;4;57-252
155647567;3;57-253
155647567;4;57-253
155647767;3;57-254
155647767;4;57-254
155647967;3;57-255
155647967;4;57-255
155648167;3;57-256
155648167;4;57-256
155648367;3;57-257
155648368;4;57-257
155648568;3;57-258
155648568;4;57-258
155648768;3;57-259
155648768;4;57-259
155648968;3;57-260
155648968;4;57-260
155649168;3;57-261
155649168;4;57-261
155649368;3;57-262
155649368;4;57-262
155649568;3;57-263
155649568;4;57-263
155649768;3;57-264
155649768;4;57-264
155649968;3;57-265
155649968;4;57-265
155650168;3;57-266
155650169;4;57-266
155650369;3;57-267
155650369;4;57-267
155650569;3;57-268
155650569;4;57-268
155650769;3;57-269
155650769;4;57-269
155650969;3;57-270
155650969;4;57-270
155651169;3;57-271
155651169;4;57-271
155651369;3;57-272
155651369;4;57-272
155651570;3;57-273
155651570;4;57-273
155651770;3;57-274
155651770;4;57-274
155651970;3;57-275
155651970;4;57-275
155652170;3;57-276
155652170;4;57-276
155652370;3;57-277
155652370;4;57-277
155652570;3;57-278
155652570;4;57-278
155652771;3;57-279
155652771;4;57-279
155652971;3;57-280
155652971;4;57-280
155653171;3;57-281
155653171;4;57-281
155653371;3;57-282
155653371;4;57-282
155653571;3;57-283
155653571;4;57-283
155653771;3;57-284
155653771;4;57-284
155653971;3;57-285
155653971;4;57-285
155654171;3;57-286
155654172;4;57-286
155654372;3;57-287
155654372;4;57-287
155654572;3;57-288
155654572;4;57-288
155654772;3;57-289
155654772;4;57-289
155654972;3;57-290
155654972;4;57-290
155655172;3;57-291
155655172;4;57-291
155655372;3;57-292
155655372;4;57-292
155655572;3;57-293
155655572;4;57-293
155655772;3;57-294
155655772;4;57-294
155655972;3;57-295
155655973;4;57-295
155656173;3;57-296
155656173;4;57-296
155656373;3;57-297
155656373;4;57-297
155656573;3;57-298
155656573;4;57-298
155656773;3;57-299
155656773;4;57-299
155656973;3;57-300
155656973;4;57-300
155657174;3;57-301
