timestamp;event;payload
1569123113;3;52-372
1569123113;4;52-372
1569123313;3;52-373
1569123313;4;52-373
1569123513;3;52-374
1569123513;4;52-374
1569123713;3;52-375
1569123713;4;52-375
1569123913;3;52-376
1569123913;4;52-376
1569124113;3;52-377
1569124113;4;52-377
1569124313;3;52-378
1569124314;4;52-378
1569124513;3;52-379
1569124514;4;52-379
1569124713;3;52-380
1569124714;4;52-380
1569124913;3;52-381
1569124914;4;52-381
1569125114;3;52-382
1569125114;4;52-382
1569125314;3;52-383
1569125314;4;52-383
1569125514;3;52-384
1569125514;4;52-384
1569125714;3;52-385
1569125714;4;52-385
1569125914;3;52-386
1569125914;4;52-386
1569126114;3;52-387
1569126114;4;52-387
1569126314;3;52-388
1569126315;4;52-388
1569126514;3;52-389
1569126515;4;52-389
1569126714;3;52-390
1569126715;4;52-390
1569126914;3;52-391
1569126915;4;52-391
1569127115;3;52-392
1569127115;4;52-392
1569127315;3;52-393
1569127315;4;52-393
1569127515;3;52-394
1569127515;4;52-394
1569127715;3;52-395
1569127715;4;52-395
1569127915;3;52-396
1569127915;4;52-396
1569128115;3;52-397
1569128115;4;52-397
1569128315;3;52-398
1569128316;4;52-398
1569128515;3;52-399
1569128516;4;52-399
1569128715;3;52-400
1569128716;4;52-400
1569128915;3;52-401
1569128916;4;52-401
1569129115;3;52-402
1569129116;4;52-402
1569129316;3;52-403
1569129316;4;52-403
1569129516;3;52-404
1569129516;4;52-404
1569129716;3;52-405
1569129716;4;52-405
1569129916;3;52-406
1569129916;4;52-406
1569130116;3;52-407
1569130116;4;52-407
1569130316;3;52-408
1569130316;4;52-408
1569130516;3;52-409
1569130517;4;52-409
1569130716;3;52-410
1569130717;4;52-410
1569130916;3;52-411
1569130917;4;52-411
1569131116;3;52-412
1569131117;4;52-412
1569131316;3;52-413
1569131317;4;52-413
1569131517;3;52-414
1569131517;4;52-414
1569131717;3;52-415
1569131717;4;52-415
1569131917;3;52-416
1569131917;4;52-416
1569132117;3;52-417
1569132117;4;52-417
1569132317;3;52-418
1569132317;4;52-418
1569132517;3;52-419
1569132517;4;52-419
1569132717;3;52-420
1569132718;4;52-420
1569132917;3;52-421
1569132918;4;52-421
1569133117;3;52-422
1569133118;4;52-422
1569133317;3;52-423
1569133318;4;52-423
1569133517;3;52-424
1569133518;4;52-424
1569133718;3;52-425
1569133718;4;52-425
1569133918;3;52-426
1569133918;4;52-426
1569134118;3;52-427
1569134118;4;52-427
1569134318;3;52-428
1569134318;4;52-428
1569134518;3;52-429
1569134518;4;52-429
1569134718;3;52-430
1569134718;4;52-430
1569134918;3;52-431
1569134918;4;52-431
1569135118;3;52-432
1569135119;4;52-432
1569135318;3;52-433
1569135319;4;52-433
1569135518;3;52-434
1569135519;4;52-434
1569135718;3;52-435
1569135719;4;52-435
1569135919;3;52-436
1569135919;4;52-436
1569136119;3;52-437
1569136119;4;52-437
1569136319;3;52-438
1569136319;4;52-438
1569136519;3;52-439
1569136519;4;52-439
1569136719;3;52-440
1569136719;4;52-440
1569136919;3;52-441
1569136919;4;52-441
1569137119;3;52-442
1569137119;4;52-442
1569137319;3;52-443
1569137320;4;52-443
1569137519;3;52-444
1569137520;4;52-444
1569137719;3;52-445
1569137720;4;52-445
1569137919;3;52-446
1569137920;4;52-446
1569138120;3;52-447
1569138120;4;52-447
1569138320;3;52-448
1569138320;4;52-448
1569138520;3;52-449
1569138520;4;52-449
1569138720;3;52-450
1569138721;4;52-450
1569138920;3;52-451
1569138920;4;52-451
1569139120;3;52-452
1569139120;4;52-452
1569139320;3;52-453
1569139320;4;52-453
1569139520;3;52-454
1569139521;4;52-454
1569139720;3;52-455
1569139721;4;52-455
1569139920;3;52-456
1569139921;4;52-456
1569140120;3;52-457
1569140121;4;52-457
1569140321;3;52-458
1569140321;4;52-458
1569140521;3;52-459
1569140521;4;52-459
1569140721;3;52-460
1569140721;4;52-460
1569140921;3;52-461
1569140921;4;52-461
1569141121;3;52-462
1569141121;4;52-462
1569141321;3;52-463
1569141321;4;52-463
1569141521;3;52-464
1569141522;4;52-464
1569141721;3;52-465
1569141722;4;52-465
1569141921;3;52-466
1569141922;4;52-466
1569142121;3;52-467
1569142122;4;52-467
1569142322;3;52-468
1569142322;4;52-468
1569142522;3;52-469
1569142522;4;52-469
1569142722;3;52-470
1569142722;4;52-470
1569142922;3;52-471
1569142922;4;52-471
1569143122;3;52-472
1569143122;4;52-472
1569143322;3;52-473
1569143322;4;52-473
1569143522;3;52-474
1569143522;4;52-474
1569143722;3;52-475
1569143723;4;52-475
1569143922;3;52-476
1569143923;4;52-476
1569144122;3;52-477
1569144123;4;52-477
1569144322;3;52-478
1569144323;4;52-478
1569144523;3;52-479
1569144523;4;52-479
1569144723;3;52-480
1569144723;4;52-480
1569144923;3;52-481
1569144923;4;52-481
1569145123;3;52-482
1569145123;4;52-482
1569145323;3;52-483
1569145323;4;52-483
1569145523;3;52-484
1569145523;4;52-484
1569145723;3;52-485
1569145724;4;52-485
1569145923;3;52-486
1569145924;4;52-486
1569146123;3;52-487
1569146124;4;52-487
1569146323;3;52-488
1569146324;4;52-488
1569146524;3;52-489
1569146524;4;52-489
1569146724;3;52-490
1569146724;4;52-490
1569146924;3;52-491
1569146924;4;52-491
1569147124;3;52-492
1569147124;4;52-492
1569147324;3;52-493
1569147324;4;52-493
1569147524;3;52-494
1569147524;4;52-494
1569147724;3;52-495
1569147724;4;52-495
1569147924;3;52-496
1569147925;4;52-496
1569148124;3;52-497
1569148125;4;52-497
1569148324;3;52-498
1569148325;4;52-498
1569148524;3;52-499
1569148525;4;52-499
1569148725;3;52-500
1569148725;4;52-500
1569148925;3;52-501
1569148925;4;52-501
1569149125;3;52-502
1569149125;4;52-502
1569149325;3;52-503
1569149325;4;52-503
1569149525;3;52-504
1569149525;4;52-504
1569149725;3;52-505
1569149725;4;52-505
1569149925;3;52-506
1569149926;4;52-506
1569150125;3;52-507
1569150126;4;52-507
1569150325;3;52-508
1569150326;4;52-508
1569150525;3;52-509
1569150526;4;52-509
1569150726;3;52-510
1569150726;4;52-510
1569150926;3;52-511
1569150926;4;52-511
1569151126;3;52-512
1569151126;4;52-512
1569151326;3;52-513
1569151326;4;52-513
1569151526;3;52-514
1569151526;4;52-514
1569151726;3;52-515
1569151726;4;52-515
1569151926;3;52-516
1569151926;4;52-516
1569152126;3;52-517
1569152127;4;52-517
1569152326;3;52-518
1569152327;4;52-518
1569152526;3;52-519
1569152527;4;52-519
1569152726;3;52-520
1569152727;4;52-520
1569152927;3;52-521
1569152927;4;52-521
1569153127;3;52-522
1569153127;4;52-522
1569153327;3;52-523
1569153327;4;52-523
1569153527;3;52-524
1569153527;4;52-524
1569153727;3;52-525
1569153727;4;52-525
1569153927;3;52-526
1569153928;4;52-526
1569154127;3;52-527
1569154128;4;52-527
1569154327;3;52-528
1569154328;4;52-528
1569154527;3;52-529
1569154528;4;52-529
1569154727;3;52-530
1569154728;4;52-530
1569154927;3;52-531
1569154928;4;52-531
1569155128;3;52-532
1569155128;4;52-532
1569155328;3;52-533
1569155328;4;52-533
1569155528;3;52-534
1569155528;4;52-534
1569155728;3;52-535
1569155728;4;52-535
1569155928;3;52-536
1569155928;4;52-536
1569156128;3;52-537
1569156128;4;52-537
1569156328;3;52-538
1569156328;4;52-538
1569156528;3;52-539
1569156529;4;52-539
1569156728;3;52-540
1569156729;4;52-540
1569156928;3;52-541
1569156929;4;52-541
1569157128;3;52-542
1569157129;4;52-542
1569157329;3;52-543
1569157329;4;52-543
1569157529;3;52-544
1569157529;4;52-544
1569157729;3;52-545
1569157729;4;52-545
1569157929;3;52-546
1569157929;4;52-546
1569158129;3;52-547
1569158129;4;52-547
1569158329;3;52-548
1569158329;4;52-548
1569158529;3;52-549
1569158530;4;52-549
1569158729;3;52-550
1569158730;4;52-550
1569158929;3;52-551
1569158930;4;52-551
1569159129;3;52-552
1569159130;4;52-552
1569159329;3;52-553
1569159330;4;52-553
1569159530;3;52-554
1569159530;4;52-554
1569159730;3;52-555
1569159730;4;52-555
1569159930;3;52-556
1569159930;4;52-556
1569160130;3;52-557
1569160130;4;52-557
1569160330;3;52-558
1569160330;4;52-558
1569160530;3;52-559
1569160530;4;52-559
1569160730;3;52-560
1569160730;4;52-560
1569160930;3;52-561
1569160931;4;52-561
1569161130;3;52-562
1569161131;4;52-562
1569161330;3;52-563
1569161331;4;52-563
1569161530;3;52-564
1569161531;4;52-564
1569161731;3;52-565
1569161731;4;52-565
1569161931;3;52-566
1569161931;4;52-566
1569162131;3;52-567
1569162131;4;52-567
1569162331;3;52-568
1569162331;4;52-568
1569162531;3;52-569
1569162531;4;52-569
1569162731;3;52-570
1569162731;4;52-570
1569162931;3;52-571
1569162932;4;52-571
1569163131;3;52-572
1569163132;4;52-572
1569163331;3;52-573
1569163332;4;52-573
1569163531;3;52-574
1569163532;4;52-574
1569163732;3;52-575
1569163732;4;52-575
1569163932;3;52-576
1569163932;4;52-576
1569164132;3;52-577
1569164132;4;52-577
1569164332;3;52-578
1569164332;4;52-578
1569164532;3;52-579
1569164532;4;52-579
1569164732;3;52-580
1569164732;4;52-580
1569164932;3;52-581
1569164932;4;52-581
1569165132;3;52-582
1569165133;4;52-582
1569165332;3;52-583
1569165333;4;52-583
1569165532;3;52-584
1569165533;4;52-584
1569165732;3;52-585
1569165733;4;52-585
1569165933;3;52-586
1569165933;4;52-586
1569166133;3;52-587
1569166133;4;52-587
1569166333;3;52-588
1569166333;4;52-588
1569166533;3;52-589
1569166533;4;52-589
1569166733;3;52-590
1569166733;4;52-590
1569166933;3;52-591
1569166933;4;52-591
1569167133;3;52-592
1569167134;4;52-592
1569167333;3;52-593
1569167334;4;52-593
1569167533;3;52-594
1569167534;4;52-594
1569167733;3;52-595
1569167734;4;52-595
1569167933;3;52-596
1569167934;4;52-596
1569168134;3;52-597
1569168134;4;52-597
1569168334;3;52-598
1569168334;4;52-598
1569168534;3;52-599
1569168534;4;52-599
1569168734;3;52-600
1569168734;4;52-600
1569168934;3;52-601
1569168934;4;52-601
1569169134;3;52-602
1569169134;4;52-602
1569169334;3;52-603
1569169335;4;52-603
1569169534;3;52-604
1569169535;4;52-604
1569169734;3;52-605
1569169735;4;52-605
1569169934;3;52-606
1569169935;4;52-606
1569170134;3;52-607
1569170135;4;52-607
1569170335;3;52-608
1569170335;4;52-608
1569170535;3;52-609
1569170535;4;52-609
1569170735;3;52-610
1569170735;4;52-610
1569170935;3;52-611
1569170935;4;52-611
1569171135;3;52-612
1569171135;4;52-612
1569171335;3;52-613
1569171335;4;52-613
1569171535;3;52-614
1569171536;4;52-614
1569171735;3;52-615
1569171736;4;52-615
1569171935;3;52-616
1569171936;4;52-616
1569172136;3;52-617
1569172136;4;52-617
1569172336;3;52-618
1569172336;4;52-618
1569172536;3;52-619
1569172536;4;52-619
1569172736;3;52-620
1569172736;4;52-620
1569172936;3;52-621
1569172936;4;52-621
1569173136;3;52-622
1569173136;4;52-622
1569173336;3;52-623
1569173337;4;52-623
1569173536;3;52-624
1569173537;4;52-624
1569173736;3;52-625
1569173737;4;52-625
1569173936;3;52-626
1569173937;4;52-626
1569174136;3;52-627
1569174137;4;52-627
1569174337;3;52-628
1569174337;4;52-628
1569174537;3;52-629
1569174537;4;52-629
1569174737;3;52-630
1569174737;4;52-630
1569174937;3;52-631
1569174937;4;52-631
1569175137;3;52-632
1569175137;4;52-632
1569175337;3;52-633
1569175337;4;52-633
1569175537;3;52-634
1569175538;4;52-634
1569175737;3;52-635
1569175738;4;52-635
