timestamp;event;payload
1569180284;4;60-58
1569180483;3;60-59
1569180484;4;60-59
1569180683;3;60-60
1569180684;4;60-60
1569180883;3;60-61
1569180884;4;60-61
1569181084;3;60-62
1569181084;4;60-62
1569181284;3;60-63
1569181284;4;60-63
1569181484;3;60-64
1569181484;4;60-64
1569181684;3;60-65
1569181684;4;60-65
1569181884;3;60-66
1569181884;4;60-66
1569182084;3;60-67
1569182084;4;60-67
1569182284;3;60-68
1569182284;4;60-68
1569182484;3;60-69
1569182485;4;60-69
1569182684;3;60-70
1569182685;4;60-70
1569182884;3;60-71
1569182885;4;60-71
1569183084;3;60-72
1569183085;4;60-72
1569183285;3;60-73
1569183285;4;60-73
1569183485;3;60-74
1569183485;4;60-74
1569183685;3;60-75
1569183685;4;60-75
1569183885;3;60-76
1569183885;4;60-76
1569184085;3;60-77
1569184085;4;60-77
1569184285;3;60-78
1569184285;4;60-78
1569184485;3;60-79
1569184485;4;60-79
1569184685;3;60-80
1569184686;4;60-80
1569184885;3;60-81
1569184886;4;60-81
1569185085;3;60-82
1569185086;4;60-82
1569185285;3;60-83
1569185286;4;60-83
1569185486;3;60-84
1569185486;4;60-84
1569185686;3;60-85
1569185686;4;60-85
1569185886;3;60-86
1569185886;4;60-86
1569186086;3;60-87
1569186086;4;60-87
1569186286;3;60-88
1569186286;4;60-88
1569186486;3;60-89
1569186486;4;60-89
1569186686;3;60-90
1569186686;4;60-90
1569186886;3;60-91
1569186887;4;60-91
1569187086;3;60-92
1569187087;4;60-92
1569187286;3;60-93
1569187287;4;60-93
1569187486;3;60-94
1569187487;4;60-94
1569187686;3;60-95
1569187687;4;60-95
1569187887;3;60-96
1569187887;4;60-96
1569188087;3;60-97
1569188087;4;60-97
1569188287;3;60-98
1569188287;4;60-98
1569188487;3;60-99
1569188487;4;60-99
1569188687;3;60-100
1569188687;4;60-100
1569188887;3;60-101
1569188887;4;60-101
1569189087;3;60-102
1569189088;4;60-102
1569189287;3;60-103
1569189288;4;60-103
1569189487;3;60-104
1569189488;4;60-104
1569189687;3;60-105
1569189688;4;60-105
1569189887;3;60-106
1569189888;4;60-106
1569190088;3;60-107
1569190088;4;60-107
1569190288;3;60-108
1569190288;4;60-108
1569190488;3;60-109
1569190488;4;60-109
1569190688;3;60-110
1569190688;4;60-110
1569190888;3;60-111
1569190888;4;60-111
1569191088;3;60-112
1569191088;4;60-112
1569191288;3;60-113
1569191288;4;60-113
1569191488;3;60-114
1569191489;4;60-114
1569191688;3;60-115
1569191689;4;60-115
1569191888;3;60-116
1569191889;4;60-116
1569192088;3;60-117
1569192089;4;60-117
1569192289;3;60-118
1569192289;4;60-118
1569192489;3;60-119
1569192489;4;60-119
1569192689;3;60-120
1569192689;4;60-120
1569192889;3;60-121
1569192889;4;60-121
1569193089;3;60-122
1569193089;4;60-122
1569193289;3;60-123
1569193289;4;60-123
1569193489;3;60-124
1569193489;4;60-124
1569193689;3;60-125
1569193690;4;60-125
1569193889;3;60-126
1569193890;4;60-126
1569194089;3;60-127
1569194090;4;60-127
1569194289;3;60-128
1569194290;4;60-128
1569194489;3;60-129
1569194490;4;60-129
1569194690;3;60-130
1569194690;4;60-130
1569194890;3;60-131
1569194890;4;60-131
1569195090;3;60-132
1569195090;4;60-132
1569195290;3;60-133
1569195290;4;60-133
1569195490;3;60-134
1569195490;4;60-134
1569195690;3;60-135
1569195690;4;60-135
1569195890;3;60-136
1569195890;4;60-136
1569196090;3;60-137
1569196091;4;60-137
1569196290;3;60-138
1569196291;4;60-138
1569196490;3;60-139
1569196491;4;60-139
1569196690;3;60-140
1569196691;4;60-140
1569196891;3;60-141
1569196891;4;60-141
1569197091;3;60-142
1569197091;4;60-142
1569197291;3;60-143
1569197291;4;60-143
1569197491;3;60-144
1569197491;4;60-144
1569197691;3;60-145
1569197691;4;60-145
1569197891;3;60-146
1569197891;4;60-146
1569198091;3;60-147
1569198092;4;60-147
1569198291;3;60-148
1569198292;4;60-148
1569198491;3;60-149
1569198492;4;60-149
1569198691;3;60-150
1569198692;4;60-150
1569198891;3;60-151
1569198892;4;60-151
1569199092;3;60-152
1569199092;4;60-152
1569199292;3;60-153
1569199292;4;60-153
1569199492;3;60-154
1569199492;4;60-154
1569199692;3;60-155
1569199692;4;60-155
1569199892;3;60-156
1569199892;4;60-156
1569200092;3;60-157
1569200092;4;60-157
1569200292;3;60-158
1569200293;4;60-158
1569200492;3;60-159
1569200493;4;60-159
1569200692;3;60-160
1569200693;4;60-160
1569200892;3;60-161
1569200893;4;60-161
1569201092;3;60-162
1569201093;4;60-162
1569201293;3;60-163
1569201293;4;60-163
1569201493;3;60-164
1569201493;4;60-164
1569201693;3;60-165
1569201693;4;60-165
1569201893;3;60-166
1569201893;4;60-166
1569202093;3;60-167
1569202093;4;60-167
1569202293;3;60-168
1569202293;4;60-168
1569202493;3;60-169
1569202494;4;60-169
1569202693;3;60-170
1569202694;4;60-170
1569202893;3;60-171
1569202894;4;60-171
1569203093;3;60-172
1569203094;4;60-172
1569203293;3;60-173
1569203294;4;60-173
1569203494;3;60-174
1569203494;4;60-174
1569203694;3;60-175
1569203694;4;60-175
1569203894;3;60-176
1569203894;4;60-176
1569204094;3;60-177
1569204094;4;60-177
1569204294;3;60-178
1569204294;4;60-178
1569204494;3;60-179
1569204495;4;60-179
1569204694;3;60-180
1569204694;4;60-180
1569204894;3;60-181
1569204895;4;60-181
1569205094;3;60-182
1569205095;4;60-182
1569205294;3;60-183
1569205295;4;60-183
1569205495;3;60-184
1569205495;4;60-184
1569205695;3;60-185
1569205695;4;60-185
1569205895;3;60-186
1569205895;4;60-186
1569206095;3;60-187
1569206095;4;60-187
1569206295;3;60-188
1569206295;4;60-188
1569206495;3;60-189
1569206495;4;60-189
1569206695;3;60-190
1569206696;4;60-190
1569206895;3;60-191
1569206896;4;60-191
1569207095;3;60-192
1569207096;4;60-192
1569207295;3;60-193
1569207296;4;60-193
1569207496;3;60-194
1569207496;4;60-194
1569207696;3;60-195
1569207696;4;60-195
1569207896;3;60-196
1569207896;4;60-196
1569208096;3;60-197
1569208096;4;60-197
1569208296;3;60-198
1569208296;4;60-198
1569208496;3;60-199
1569208496;4;60-199
1569208696;3;60-200
1569208697;4;60-200
1569208896;3;60-201
1569208897;4;60-201
1569209096;3;60-202
1569209097;4;60-202
1569209296;3;60-203
1569209297;4;60-203
1569209496;3;60-204
1569209497;4;60-204
1569209697;3;60-205
1569209697;4;60-205
1569209897;3;60-206
1569209897;4;60-206
1569210097;3;60-207
1569210097;4;60-207
1569210297;3;60-208
1569210297;4;60-208
1569210497;3;60-209
1569210497;4;60-209
1569210697;3;60-210
1569210697;4;60-210
1569210897;3;60-211
1569210897;4;60-211
1569211097;3;60-212
1569211098;4;60-212
1569211297;3;60-213
1569211298;4;60-213
1569211497;3;60-214
1569211498;4;60-214
1569211697;3;60-215
1569211698;4;60-215
1569211898;3;60-216
1569211898;4;60-216
1569212098;3;60-217
1569212098;4;60-217
1569212298;3;60-218
1569212298;4;60-218
1569212498;3;60-219
1569212498;4;60-219
1569212698;3;60-220
1569212698;4;60-220
1569212898;3;60-221
1569212898;4;60-221
1569213098;3;60-222
1569213098;4;60-222
1569213298;3;60-223
1569213299;4;60-223
1569213498;3;60-224
1569213499;4;60-224
1569213698;3;60-225
1569213699;4;60-225
1569213898;3;60-226
1569213899;4;60-226
1569214099;3;60-227
1569214099;4;60-227
1569214299;3;60-228
1569214299;4;60-228
1569214499;3;60-229
1569214499;4;60-229
1569214699;3;60-230
1569214699;4;60-230
1569214899;3;60-231
1569214899;4;60-231
1569215099;3;60-232
1569215099;4;60-232
1569215299;3;60-233
1569215299;4;60-233
1569215499;3;60-234
1569215499;4;60-234
1569215699;3;60-235
1569215700;4;60-235
1569215899;3;60-236
1569215900;4;60-236
1569216099;3;60-237
1569216100;4;60-237
1569216300;3;60-238
1569216300;4;60-238
1569216500;3;60-239
1569216500;4;60-239
1569216700;3;60-240
1569216700;4;60-240
1569216900;3;60-241
1569216900;4;60-241
1569217100;3;60-242
1569217100;4;60-242
1569217300;3;60-243
1569217300;4;60-243
1569217500;3;60-244
1569217501;4;60-244
1569217700;3;60-245
1569217701;4;60-245
1569217900;3;60-246
1569217901;4;60-246
1569218100;3;60-247
1569218101;4;60-247
1569218300;3;60-248
1569218301;4;60-248
1569218501;3;60-249
1569218501;4;60-249
1569218701;3;60-250
1569218701;4;60-250
1569218901;3;60-251
1569218901;4;60-251
1569219101;3;60-252
1569219101;4;60-252
1569219301;3;60-253
1569219301;4;60-253
1569219501;3;60-254
1569219501;4;60-254
1569219701;3;60-255
1569219702;4;60-255
1569219901;3;60-256
1569219902;4;60-256
1569220101;3;60-257
1569220102;4;60-257
1569220301;3;60-258
1569220302;4;60-258
1569220502;3;60-259
1569220502;4;60-259
1569220702;3;60-260
1569220702;4;60-260
1569220902;3;60-261
1569220902;4;60-261
1569221102;3;60-262
1569221102;4;60-262
1569221302;3;60-263
1569221302;4;60-263
1569221502;3;60-264
1569221502;4;60-264
1569221702;3;60-265
1569221702;4;60-265
1569221902;3;60-266
1569221903;4;60-266
1569222102;3;60-267
1569222103;4;60-267
1569222302;3;60-268
1569222303;4;60-268
1569222502;3;60-269
1569222503;4;60-269
1569222703;3;60-270
1569222703;4;60-270
1569222903;3;60-271
1569222903;4;60-271
1569223103;3;60-272
1569223103;4;60-272
1569223303;3;60-273
1569223303;4;60-273
1569223503;3;60-274
1569223503;4;60-274
1569223703;3;60-275
1569223703;4;60-275
1569223903;3;60-276
1569223903;4;60-276
1569224103;3;60-277
1569224104;4;60-277
1569224303;3;60-278
1569224304;4;60-278
1569224503;3;60-279
1569224504;4;60-279
1569224703;3;60-280
1569224704;4;60-280
1569224904;3;60-281
1569224904;4;60-281
1569225104;3;60-282
1569225104;4;60-282
1569225304;3;60-283
1569225304;4;60-283
1569225504;3;60-284
1569225504;4;60-284
1569225704;3;60-285
1569225704;4;60-285
1569225904;3;60-286
1569225904;4;60-286
1569226104;3;60-287
1569226104;4;60-287
1569226304;3;60-288
1569226305;4;60-288
1569226504;3;60-289
1569226505;4;60-289
1569226704;3;60-290
1569226705;4;60-290
1569226904;3;60-291
1569226905;4;60-291
1569227105;3;60-292
1569227105;4;60-292
1569227305;3;60-293
1569227305;4;60-293
1569227505;3;60-294
1569227505;4;60-294
1569227705;3;60-295
1569227705;4;60-295
1569227905;3;60-296
1569227905;4;60-296
1569228105;3;60-297
1569228105;4;60-297
1569228305;3;60-298
1569228305;4;60-298
1569228505;3;60-299
1569228506;4;60-299
1569228705;3;60-300
1569228706;4;60-300
1569228905;3;60-301
