timestamp;event;payload
1569179283;3;63-53
1569179284;4;63-53
1569179483;3;63-54
1569179484;4;63-54
1569179683;3;63-55
1569179684;4;63-55
1569179884;3;63-56
1569179884;4;63-56
1569180084;3;63-57
1569180084;4;63-57
1569180284;3;63-58
1569180284;4;63-58
1569180484;3;63-59
1569180484;4;63-59
1569180684;3;63-60
1569180684;4;63-60
1569180884;3;63-61
1569180884;4;63-61
1569181084;3;63-62
1569181085;4;63-62
1569181284;3;63-63
1569181285;4;63-63
1569181484;3;63-64
1569181485;4;63-64
1569181684;3;63-65
1569181685;4;63-65
1569181884;3;63-66
1569181885;4;63-66
1569182085;3;63-67
1569182085;4;63-67
1569182285;3;63-68
1569182285;4;63-68
1569182485;3;63-69
1569182485;4;63-69
1569182685;3;63-70
1569182685;4;63-70
1569182885;3;63-71
1569182885;4;63-71
1569183085;3;63-72
1569183086;4;63-72
1569183285;3;63-73
1569183286;4;63-73
1569183486;3;63-74
1569183486;4;63-74
1569183686;3;63-75
1569183686;4;63-75
1569183886;3;63-76
1569183886;4;63-76
1569184086;3;63-77
1569184086;4;63-77
1569184286;3;63-78
1569184286;4;63-78
1569184486;3;63-79
1569184486;4;63-79
1569184686;3;63-80
1569184687;4;63-80
1569184886;3;63-81
1569184887;4;63-81
1569185086;3;63-82
1569185087;4;63-82
1569185286;3;63-83
1569185287;4;63-83
1569185486;3;63-84
1569185487;4;63-84
1569185687;3;63-85
1569185687;4;63-85
1569185887;3;63-86
1569185887;4;63-86
1569186087;3;63-87
1569186087;4;63-87
1569186287;3;63-88
1569186287;4;63-88
1569186487;3;63-89
1569186487;4;63-89
1569186687;3;63-90
1569186687;4;63-90
1569186887;3;63-91
1569186887;4;63-91
1569187087;3;63-92
1569187088;4;63-92
1569187287;3;63-93
1569187288;4;63-93
1569187487;3;63-94
1569187488;4;63-94
1569187687;3;63-95
1569187688;4;63-95
1569187888;3;63-96
1569187888;4;63-96
1569188088;3;63-97
1569188088;4;63-97
1569188288;3;63-98
1569188288;4;63-98
1569188488;3;63-99
1569188488;4;63-99
1569188688;3;63-100
1569188688;4;63-100
1569188888;3;63-101
1569188888;4;63-101
1569189088;3;63-102
1569189088;4;63-102
1569189288;3;63-103
1569189288;4;63-103
1569189488;3;63-104
1569189489;4;63-104
1569189688;3;63-105
1569189689;4;63-105
1569189888;3;63-106
1569189889;4;63-106
1569190089;3;63-107
1569190089;4;63-107
1569190289;3;63-108
1569190289;4;63-108
1569190489;3;63-109
1569190489;4;63-109
1569190689;3;63-110
1569190689;4;63-110
1569190889;3;63-111
1569190889;4;63-111
1569191089;3;63-112
1569191089;4;63-112
1569191289;3;63-113
1569191289;4;63-113
1569191489;3;63-114
1569191490;4;63-114
1569191689;3;63-115
1569191690;4;63-115
1569191889;3;63-116
1569191890;4;63-116
1569192089;3;63-117
1569192090;4;63-117
1569192290;3;63-118
1569192290;4;63-118
1569192490;3;63-119
1569192490;4;63-119
1569192690;3;63-120
1569192690;4;63-120
1569192890;3;63-121
1569192890;4;63-121
1569193090;3;63-122
1569193090;4;63-122
1569193290;3;63-123
1569193290;4;63-123
1569193490;3;63-124
1569193490;4;63-124
1569193690;3;63-125
1569193691;4;63-125
1569193890;3;63-126
1569193891;4;63-126
1569194090;3;63-127
1569194091;4;63-127
1569194290;3;63-128
1569194291;4;63-128
1569194491;3;63-129
1569194491;4;63-129
1569194691;3;63-130
1569194691;4;63-130
1569194891;3;63-131
1569194891;4;63-131
1569195091;3;63-132
1569195091;4;63-132
1569195291;3;63-133
1569195291;4;63-133
1569195491;3;63-134
1569195491;4;63-134
1569195691;3;63-135
1569195692;4;63-135
1569195891;3;63-136
1569195891;4;63-136
1569196091;3;63-137
1569196092;4;63-137
1569196291;3;63-138
1569196292;4;63-138
1569196491;3;63-139
1569196492;4;63-139
1569196692;3;63-140
1569196692;4;63-140
1569196892;3;63-141
1569196892;4;63-141
1569197092;3;63-142
1569197092;4;63-142
1569197292;3;63-143
1569197292;4;63-143
1569197492;3;63-144
1569197493;4;63-144
1569197692;3;63-145
1569197693;4;63-145
1569197892;3;63-146
1569197893;4;63-146
1569198092;3;63-147
1569198093;4;63-147
1569198293;3;63-148
1569198293;4;63-148
1569198493;3;63-149
1569198493;4;63-149
1569198693;3;63-150
1569198693;4;63-150
1569198893;3;63-151
1569198893;4;63-151
1569199093;3;63-152
1569199094;4;63-152
1569199293;3;63-153
1569199294;4;63-153
1569199493;3;63-154
1569199494;4;63-154
1569199694;3;63-155
1569199694;4;63-155
1569199894;3;63-156
1569199894;4;63-156
1569200094;3;63-157
1569200094;4;63-157
1569200294;3;63-158
1569200294;4;63-158
1569200494;3;63-159
1569200494;4;63-159
1569200694;3;63-160
1569200694;4;63-160
1569200894;3;63-161
1569200894;4;63-161
1569201094;3;63-162
1569201095;4;63-162
1569201294;3;63-163
1569201295;4;63-163
1569201494;3;63-164
1569201495;4;63-164
1569201694;3;63-165
1569201695;4;63-165
1569201895;3;63-166
1569201895;4;63-166
1569202095;3;63-167
1569202095;4;63-167
1569202295;3;63-168
1569202295;4;63-168
1569202495;3;63-169
1569202495;4;63-169
1569202695;3;63-170
1569202695;4;63-170
1569202895;3;63-171
1569202895;4;63-171
1569203095;3;63-172
1569203095;4;63-172
1569203295;3;63-173
1569203296;4;63-173
1569203495;3;63-174
1569203496;4;63-174
1569203695;3;63-175
1569203696;4;63-175
1569203895;3;63-176
1569203896;4;63-176
1569204096;3;63-177
1569204096;4;63-177
1569204296;3;63-178
1569204296;4;63-178
1569204496;3;63-179
1569204496;4;63-179
1569204696;3;63-180
1569204696;4;63-180
1569204896;3;63-181
1569204896;4;63-181
1569205096;3;63-182
1569205096;4;63-182
1569205296;3;63-183
1569205296;4;63-183
1569205496;3;63-184
1569205497;4;63-184
1569205696;3;63-185
1569205697;4;63-185
1569205896;3;63-186
1569205897;4;63-186
1569206096;3;63-187
1569206097;4;63-187
1569206297;3;63-188
1569206297;4;63-188
1569206497;3;63-189
1569206497;4;63-189
1569206697;3;63-190
1569206697;4;63-190
1569206897;3;63-191
1569206897;4;63-191
1569207097;3;63-192
1569207097;4;63-192
1569207297;3;63-193
1569207297;4;63-193
1569207497;3;63-194
1569207498;4;63-194
1569207697;3;63-195
1569207697;4;63-195
1569207897;3;63-196
1569207898;4;63-196
1569208097;3;63-197
1569208098;4;63-197
1569208297;3;63-198
1569208298;4;63-198
1569208497;3;63-199
1569208498;4;63-199
1569208698;3;63-200
1569208698;4;63-200
1569208898;3;63-201
1569208898;4;63-201
1569209098;3;63-202
1569209098;4;63-202
1569209298;3;63-203
1569209298;4;63-203
1569209498;3;63-204
1569209498;4;63-204
1569209698;3;63-205
1569209698;4;63-205
1569209898;3;63-206
1569209898;4;63-206
1569210098;3;63-207
1569210099;4;63-207
1569210298;3;63-208
1569210299;4;63-208
1569210498;3;63-209
1569210499;4;63-209
1569210698;3;63-210
1569210699;4;63-210
1569210899;3;63-211
1569210899;4;63-211
1569211099;3;63-212
1569211099;4;63-212
1569211299;3;63-213
1569211299;4;63-213
1569211499;3;63-214
1569211499;4;63-214
1569211699;3;63-215
1569211699;4;63-215
1569211899;3;63-216
1569211899;4;63-216
1569212099;3;63-217
1569212100;4;63-217
1569212299;3;63-218
1569212300;4;63-218
1569212499;3;63-219
1569212500;4;63-219
1569212699;3;63-220
1569212700;4;63-220
1569212899;3;63-221
1569212900;4;63-221
1569213100;3;63-222
1569213100;4;63-222
1569213300;3;63-223
1569213300;4;63-223
1569213500;3;63-224
1569213500;4;63-224
1569213700;3;63-225
1569213700;4;63-225
1569213900;3;63-226
1569213900;4;63-226
1569214100;3;63-227
1569214100;4;63-227
1569214300;3;63-228
1569214300;4;63-228
1569214500;3;63-229
1569214501;4;63-229
1569214700;3;63-230
1569214701;4;63-230
1569214900;3;63-231
1569214901;4;63-231
1569215100;3;63-232
1569215101;4;63-232
1569215301;3;63-233
1569215301;4;63-233
1569215501;3;63-234
1569215501;4;63-234
1569215701;3;63-235
1569215701;4;63-235
1569215901;3;63-236
1569215901;4;63-236
1569216101;3;63-237
1569216101;4;63-237
1569216301;3;63-238
1569216301;4;63-238
1569216501;3;63-239
1569216501;4;63-239
1569216701;3;63-240
1569216702;4;63-240
1569216901;3;63-241
1569216902;4;63-241
1569217101;3;63-242
1569217102;4;63-242
1569217301;3;63-243
1569217302;4;63-243
1569217502;3;63-244
1569217502;4;63-244
1569217702;3;63-245
1569217702;4;63-245
1569217902;3;63-246
1569217902;4;63-246
1569218102;3;63-247
1569218102;4;63-247
1569218302;3;63-248
1569218302;4;63-248
1569218502;3;63-249
1569218502;4;63-249
1569218702;3;63-250
1569218703;4;63-250
1569218902;3;63-251
1569218903;4;63-251
1569219102;3;63-252
1569219103;4;63-252
1569219302;3;63-253
1569219303;4;63-253
1569219502;3;63-254
1569219503;4;63-254
1569219703;3;63-255
1569219703;4;63-255
1569219903;3;63-256
1569219903;4;63-256
1569220103;3;63-257
1569220103;4;63-257
1569220303;3;63-258
1569220303;4;63-258
1569220503;3;63-259
1569220503;4;63-259
1569220703;3;63-260
1569220703;4;63-260
1569220903;3;63-261
1569220903;4;63-261
1569221103;3;63-262
1569221104;4;63-262
1569221303;3;63-263
1569221304;4;63-263
1569221503;3;63-264
1569221504;4;63-264
1569221703;3;63-265
1569221704;4;63-265
1569221904;3;63-266
1569221904;4;63-266
1569222104;3;63-267
1569222104;4;63-267
1569222304;3;63-268
1569222304;4;63-268
1569222504;3;63-269
1569222504;4;63-269
1569222704;3;63-270
1569222704;4;63-270
1569222904;3;63-271
1569222904;4;63-271
1569223104;3;63-272
1569223104;4;63-272
1569223304;3;63-273
1569223305;4;63-273
1569223504;3;63-274
1569223505;4;63-274
1569223704;3;63-275
1569223705;4;63-275
1569223904;3;63-276
1569223905;4;63-276
1569224105;3;63-277
1569224105;4;63-277
1569224305;3;63-278
1569224305;4;63-278
1569224505;3;63-279
1569224505;4;63-279
1569224705;3;63-280
1569224705;4;63-280
1569224905;3;63-281
1569224905;4;63-281
1569225105;3;63-282
1569225105;4;63-282
1569225305;3;63-283
1569225306;4;63-283
1569225505;3;63-284
1569225506;4;63-284
1569225705;3;63-285
1569225706;4;63-285
1569225905;3;63-286
1569225906;4;63-286
1569226105;3;63-287
1569226106;4;63-287
1569226306;3;63-288
1569226306;4;63-288
1569226506;3;63-289
1569226506;4;63-289
1569226706;3;63-290
1569226706;4;63-290
1569226906;3;63-291
1569226906;4;63-291
1569227106;3;63-292
1569227106;4;63-292
1569227306;3;63-293
1569227306;4;63-293
1569227506;3;63-294
1569227507;4;63-294
1569227706;3;63-295
1569227706;4;63-295
1569227906;3;63-296
1569227907;4;63-296
1569228106;3;63-297
1569228107;4;63-297
1569228306;3;63-298
1569228307;4;63-298
1569228507;3;63-299
1569228507;4;63-299
1569228707;3;63-300
1569228707;4;63-300
1569228907;3;63-301
