timestamp;event;payload
1568581487;4;10-64
1568581687;3;10-65
1568581688;4;10-65
1568581887;3;10-66
1568581888;4;10-66
1568582087;3;10-67
1568582088;4;10-67
1568582288;3;10-68
1568582288;4;10-68
1568582488;3;10-69
1568582488;4;10-69
1568582688;3;10-70
1568582688;4;10-70
1568582888;3;10-71
1568582889;4;10-71
1568583088;3;10-72
1568583089;4;10-72
1568583288;3;10-73
1568583289;4;10-73
1568583488;3;10-74
1568583489;4;10-74
1568583689;3;10-75
1568583689;4;10-75
1568583889;3;10-76
1568583889;4;10-76
1568584089;3;10-77
1568584089;4;10-77
1568584289;3;10-78
1568584290;4;10-78
1568584489;3;10-79
1568584490;4;10-79
1568584689;3;10-80
1568584690;4;10-80
1568584890;3;10-81
1568584890;4;10-81
1568585090;3;10-82
1568585090;4;10-82
1568585290;3;10-83
1568585291;4;10-83
1568585490;3;10-84
1568585491;4;10-84
1568585690;3;10-85
1568585691;4;10-85
1568585890;3;10-86
1568585891;4;10-86
1568586091;3;10-87
1568586091;4;10-87
1568586291;3;10-88
1568586291;4;10-88
1568586491;3;10-89
1568586492;4;10-89
1568586691;3;10-90
1568586692;4;10-90
1568586891;3;10-91
1568586892;4;10-91
1568587091;3;10-92
1568587092;4;10-92
1568587292;3;10-93
1568587292;4;10-93
1568587492;3;10-94
1568587492;4;10-94
1568587692;3;10-95
1568587693;4;10-95
1568587892;3;10-96
1568587893;4;10-96
1568588092;3;10-97
1568588093;4;10-97
1568588292;3;10-98
1568588293;4;10-98
1568588493;3;10-99
1568588493;4;10-99
1568588693;3;10-100
1568588693;4;10-100
1568588893;3;10-101
1568588893;4;10-101
1568589093;3;10-102
1568589094;4;10-102
1568589293;3;10-103
1568589294;4;10-103
1568589493;3;10-104
1568589494;4;10-104
1568589693;3;10-105
1568589694;4;10-105
1568589894;3;10-106
1568589894;4;10-106
1568590094;3;10-107
1568590094;4;10-107
1568590294;3;10-108
1568590295;4;10-108
1568590494;3;10-109
1568590495;4;10-109
1568590694;3;10-110
1568590695;4;10-110
1568590894;3;10-111
1568590895;4;10-111
1568591095;3;10-112
1568591095;4;10-112
1568591295;3;10-113
1568591295;4;10-113
1568591495;3;10-114
1568591496;4;10-114
1568591695;3;10-115
1568591696;4;10-115
1568591895;3;10-116
1568591896;4;10-116
1568592095;3;10-117
1568592096;4;10-117
1568592295;3;10-118
1568592297;4;10-118
1568592496;3;10-119
1568592496;4;10-119
1568592696;3;10-120
1568592697;4;10-120
1568592896;3;10-121
1568592897;4;10-121
1568593096;3;10-122
1568593097;4;10-122
1568593296;3;10-123
1568593297;4;10-123
1568593496;3;10-124
1568593497;4;10-124
1568593696;3;10-125
1568593697;4;10-125
1568593897;3;10-126
1568593897;4;10-126
1568594097;3;10-127
1568594098;4;10-127
1568594297;3;10-128
1568594298;4;10-128
1568594497;3;10-129
1568594498;4;10-129
1568594697;3;10-130
1568594698;4;10-130
1568594897;3;10-131
1568594898;4;10-131
1568595097;3;10-132
1568595098;4;10-132
1568595298;3;10-133
1568595299;4;10-133
1568595498;3;10-134
1568595499;4;10-134
1568595698;3;10-135
1568595699;4;10-135
1568595898;3;10-136
1568595899;4;10-136
1568596098;3;10-137
1568596099;4;10-137
1568596298;3;10-138
1568596299;4;10-138
1568596499;3;10-139
1568596500;4;10-139
1568596699;3;10-140
1568596700;4;10-140
1568596899;3;10-141
1568596900;4;10-141
1568597099;3;10-142
1568597100;4;10-142
1568597299;3;10-143
1568597300;4;10-143
1568597499;3;10-144
1568597500;4;10-144
1568597699;3;10-145
1568597700;4;10-145
1568597900;3;10-146
1568597900;4;10-146
1568598100;3;10-147
1568598100;4;10-147
1568598300;3;10-148
1568598301;4;10-148
1568598500;3;10-149
1568598501;4;10-149
1568598700;3;10-150
1568598701;4;10-150
1568598900;3;10-151
1568598901;4;10-151
1568599100;3;10-152
1568599101;4;10-152
1568599301;3;10-153
1568599301;4;10-153
1568599501;3;10-154
1568599501;4;10-154
1568599701;3;10-155
1568599702;4;10-155
1568599901;3;10-156
1568599902;4;10-156
1568600101;3;10-157
1568600102;4;10-157
1568600301;3;10-158
1568600302;4;10-158
1568600501;3;10-159
1568600502;4;10-159
1568600702;3;10-160
1568600702;4;10-160
1568600902;3;10-161
1568600902;4;10-161
1568601102;3;10-162
1568601102;4;10-162
1568601302;3;10-163
1568601303;4;10-163
1568601502;3;10-164
1568601503;4;10-164
1568601702;3;10-165
1568601703;4;10-165
1568601902;3;10-166
1568601903;4;10-166
1568602103;3;10-167
1568602103;4;10-167
1568602303;3;10-168
1568602303;4;10-168
1568602503;3;10-169
1568602503;4;10-169
1568602703;3;10-170
1568602704;4;10-170
1568602903;3;10-171
1568602904;4;10-171
1568603103;3;10-172
1568603104;4;10-172
1568603303;3;10-173
1568603304;4;10-173
1568603503;3;10-174
1568603504;4;10-174
1568603704;3;10-175
1568603704;4;10-175
1568603904;3;10-176
1568603904;4;10-176
1568604104;3;10-177
1568604104;4;10-177
1568604304;3;10-178
1568604305;4;10-178
1568604504;3;10-179
1568604505;4;10-179
1568604704;3;10-180
1568604705;4;10-180
1568604904;3;10-181
1568604905;4;10-181
1568605105;3;10-182
1568605105;4;10-182
1568605305;3;10-183
1568605306;4;10-183
1568605505;3;10-184
1568605505;4;10-184
1568605705;3;10-185
1568605706;4;10-185
1568605905;3;10-186
1568605906;4;10-186
1568606105;3;10-187
1568606106;4;10-187
1568606305;3;10-188
1568606306;4;10-188
1568606505;3;10-189
1568606506;4;10-189
1568606706;3;10-190
1568606706;4;10-190
1568606906;3;10-191
1568606906;4;10-191
1568607106;3;10-192
1568607106;4;10-192
1568607306;3;10-193
1568607307;4;10-193
1568607506;3;10-194
1568607507;4;10-194
1568607706;3;10-195
1568607707;4;10-195
1568607906;3;10-196
1568607907;4;10-196
1568608106;3;10-197
1568608107;4;10-197
1568608307;3;10-198
1568608307;4;10-198
1568608507;3;10-199
1568608507;4;10-199
1568608707;3;10-200
1568608707;4;10-200
1568608907;3;10-201
1568608908;4;10-201
1568609107;3;10-202
1568609108;4;10-202
1568609307;3;10-203
1568609308;4;10-203
1568609508;3;10-204
1568609508;4;10-204
1568609708;3;10-205
1568609708;4;10-205
1568609908;3;10-206
1568609908;4;10-206
1568610108;3;10-207
1568610109;4;10-207
1568610308;3;10-208
1568610309;4;10-208
1568610508;3;10-209
1568610509;4;10-209
1568610708;3;10-210
1568610709;4;10-210
1568610908;3;10-211
1568610909;4;10-211
1568611109;3;10-212
1568611109;4;10-212
1568611309;3;10-213
1568611309;4;10-213
1568611509;3;10-214
1568611509;4;10-214
1568611709;3;10-215
1568611710;4;10-215
1568611909;3;10-216
1568611910;4;10-216
1568612109;3;10-217
1568612110;4;10-217
1568612309;3;10-218
1568612310;4;10-218
1568612510;3;10-219
1568612510;4;10-219
1568612710;3;10-220
1568612710;4;10-220
1568612910;3;10-221
1568612910;4;10-221
1568613110;3;10-222
1568613111;4;10-222
1568613310;3;10-223
1568613311;4;10-223
1568613510;3;10-224
1568613511;4;10-224
1568613710;3;10-225
1568613711;4;10-225
1568613911;3;10-226
1568613911;4;10-226
1568614111;3;10-227
1568614111;4;10-227
1568614311;3;10-228
1568614311;4;10-228
1568614511;3;10-229
1568614512;4;10-229
1568614711;3;10-230
1568614712;4;10-230
1568614911;3;10-231
1568614912;4;10-231
1568615111;3;10-232
1568615112;4;10-232
1568615312;3;10-233
1568615312;4;10-233
1568615512;3;10-234
1568615513;4;10-234
1568615712;3;10-235
1568615713;4;10-235
1568615912;3;10-236
1568615913;4;10-236
1568616112;3;10-237
1568616113;4;10-237
1568616312;3;10-238
1568616313;4;10-238
1568616512;3;10-239
1568616513;4;10-239
1568616712;3;10-240
1568616713;4;10-240
1568616913;3;10-241
1568616913;4;10-241
1568617113;3;10-242
1568617113;4;10-242
1568617313;3;10-243
1568617314;4;10-243
1568617513;3;10-244
1568617514;4;10-244
1568617713;3;10-245
1568617714;4;10-245
1568617913;3;10-246
1568617914;4;10-246
1568618114;3;10-247
1568618114;4;10-247
1568618314;3;10-248
1568618314;4;10-248
1568618514;3;10-249
1568618514;4;10-249
1568618714;3;10-250
1568618715;4;10-250
1568618914;3;10-251
1568618915;4;10-251
1568619114;3;10-252
1568619115;4;10-252
1568619315;3;10-253
1568619315;4;10-253
1568619515;3;10-254
1568619515;4;10-254
1568619715;3;10-255
1568619716;4;10-255
1568619915;3;10-256
1568619916;4;10-256
1568620115;3;10-257
1568620116;4;10-257
1568620315;3;10-258
1568620316;4;10-258
1568620516;3;10-259
1568620516;4;10-259
1568620716;3;10-260
1568620716;4;10-260
1568620916;3;10-261
1568620917;4;10-261
1568621116;3;10-262
1568621117;4;10-262
1568621316;3;10-263
1568621317;4;10-263
1568621516;3;10-264
1568621517;4;10-264
1568621717;3;10-265
1568621717;4;10-265
1568621917;3;10-266
1568621917;4;10-266
1568622117;3;10-267
1568622118;4;10-267
1568622317;3;10-268
1568622318;4;10-268
1568622517;3;10-269
1568622518;4;10-269
1568622717;3;10-270
1568622718;4;10-270
1568622917;3;10-271
1568622918;4;10-271
1568623118;3;10-272
1568623118;4;10-272
1568623318;3;10-273
1568623318;4;10-273
1568623518;3;10-274
1568623518;4;10-274
1568623718;3;10-275
1568623719;4;10-275
1568623918;3;10-276
1568623919;4;10-276
1568624118;3;10-277
1568624119;4;10-277
1568624318;3;10-278
1568624319;4;10-278
1568624519;3;10-279
1568624519;4;10-279
1568624719;3;10-280
1568624719;4;10-280
1568624919;3;10-281
1568624919;4;10-281
1568625119;3;10-282
1568625120;4;10-282
1568625319;3;10-283
1568625320;4;10-283
1568625519;3;10-284
1568625520;4;10-284
1568625719;3;10-285
1568625720;4;10-285
1568625919;3;10-286
1568625920;4;10-286
1568626120;3;10-287
1568626120;4;10-287
1568626320;3;10-288
1568626320;4;10-288
1568626520;3;10-289
1568626520;4;10-289
1568626720;3;10-290
1568626721;4;10-290
1568626920;3;10-291
1568626921;4;10-291
1568627120;3;10-292
1568627121;4;10-292
1568627320;3;10-293
1568627321;4;10-293
1568627521;3;10-294
1568627521;4;10-294
1568627721;3;10-295
1568627721;4;10-295
1568627921;3;10-296
1568627922;4;10-296
1568628121;3;10-297
1568628122;4;10-297
1568628321;3;10-298
1568628322;4;10-298
1568628521;3;10-299
1568628522;4;10-299
1568628722;3;10-300
1568628722;4;10-300
1568628922;3;10-301
1568628922;4;10-301
1568629122;3;10-302
1568629122;4;10-302
1568629322;3;10-303
1568629322;4;10-303
1568629522;3;10-304
1568629523;4;10-304
1568629722;3;10-305
1568629723;4;10-305
1568629922;3;10-306
1568629923;4;10-306
1568630122;3;10-307
1568630123;4;10-307
1568630322;3;10-308
1568630323;4;10-308
1568630523;3;10-309
1568630523;4;10-309
1568630723;3;10-310
1568630723;4;10-310
1568630923;3;10-311
1568630923;4;10-311
1568631123;3;10-312
1568631123;4;10-312
1568631323;3;10-313
1568631324;4;10-313
1568631523;3;10-314
1568631524;4;10-314
1568631723;3;10-315
1568631724;4;10-315
1568631923;3;10-316
1568631924;4;10-316
1568632123;3;10-317
1568632124;4;10-317
1568632324;3;10-318
1568632324;4;10-318
1568632524;3;10-319
1568632524;4;10-319
1568632724;3;10-320
1568632724;4;10-320
1568632924;3;10-321
1568632924;4;10-321
1568633124;3;10-322
1568633124;4;10-322
1568633324;3;10-323
1568633325;4;10-323
1568633524;3;10-324
1568633525;4;10-324
1568633724;3;10-325
1568633725;4;10-325
1568633924;3;10-326
1568633925;4;10-326
1568634124;3;10-327
1568634125;4;10-327
1568634324;3;10-328
1568634325;4;10-328
1568634525;3;10-329
1568634525;4;10-329
1568634725;3;10-330
1568634725;4;10-330
1568634925;3;10-331
1568634925;4;10-331
1568635125;3;10-332
1568635125;4;10-332
1568635325;3;10-333
1568635325;4;10-333
1568635525;3;10-334
1568635526;4;10-334
1568635725;3;10-335
1568635726;4;10-335
1568635925;3;10-336
1568635926;4;10-336
1568636125;3;10-337
1568636126;4;10-337
1568636325;3;10-338
1568636326;4;10-338
1568636525;3;10-339
1568636526;4;10-339
1568636726;3;10-340
1568636726;4;10-340
1568636926;3;10-341
1568636926;4;10-341
1568637126;3;10-342
1568637126;4;10-342
1568637326;3;10-343
1568637326;4;10-343
1568637526;3;10-344
1568637527;4;10-344
1568637726;3;10-345
1568637727;4;10-345
1568637926;3;10-346
1568637927;4;10-346
1568638126;3;10-347
1568638127;4;10-347
1568638326;3;10-348
1568638327;4;10-348
1568638527;3;10-349
1568638527;4;10-349
1568638727;3;10-350
1568638727;4;10-350
1568638927;3;10-351
1568638927;4;10-351
1568639127;3;10-352
1568639128;4;10-352
1568639327;3;10-353
1568639328;4;10-353
1568639527;3;10-354
1568639528;4;10-354
1568639727;3;10-355
1568639728;4;10-355
1568639927;3;10-356
1568639928;4;10-356
1568640128;3;10-357
1568640128;4;10-357
1568640328;3;10-358
1568640328;4;10-358
1568640528;3;10-359
1568640528;4;10-359
1568640728;3;10-360
1568640728;4;10-360
1568640928;3;10-361
1568640929;4;10-361
1568641128;3;10-362
1568641129;4;10-362
1568641328;3;10-363
1568641329;4;10-363
1568641528;3;10-364
1568641529;4;10-364
1568641729;3;10-365
1568641729;4;10-365
1568641929;3;10-366
1568641929;4;10-366
1568642129;3;10-367
1568642129;4;10-367
1568642329;3;10-368
1568642329;4;10-368
1568642529;3;10-369
1568642530;4;10-369
1568642729;3;10-370
1568642730;4;10-370
1568642929;3;10-371
1568642930;4;10-371
1568643129;3;10-372
1568643130;4;10-372
1568643329;3;10-373
1568643330;4;10-373
1568643530;3;10-374
1568643530;4;10-374
1568643730;3;10-375
1568643730;4;10-375
1568643930;3;10-376
1568643930;4;10-376
1568644130;3;10-377
1568644131;4;10-377
1568644330;3;10-378
1568644331;4;10-378
1568644530;3;10-379
1568644531;4;10-379
1568644730;3;10-380
1568644731;4;10-380
1568644930;3;10-381
1568644931;4;10-381
1568645131;3;10-382
1568645131;4;10-382
1568645331;3;10-383
1568645331;4;10-383
1568645531;3;10-384
1568645531;4;10-384
1568645731;3;10-385
1568645731;4;10-385
1568645931;3;10-386
1568645932;4;10-386
1568646131;3;10-387
1568646132;4;10-387
1568646331;3;10-388
1568646332;4;10-388
1568646532;3;10-389
1568646532;4;10-389
1568646732;3;10-390
1568646732;4;10-390
1568646932;3;10-391
1568646932;4;10-391
1568647132;3;10-392
1568647132;4;10-392
1568647332;3;10-393
1568647332;4;10-393
1568647532;3;10-394
1568647533;4;10-394
1568647732;3;10-395
1568647733;4;10-395
1568647932;3;10-396
1568647933;4;10-396
1568648132;3;10-397
1568648133;4;10-397
1568648333;3;10-398
1568648333;4;10-398
1568648533;3;10-399
1568648533;4;10-399
1568648733;3;10-400
1568648733;4;10-400
1568648933;3;10-401
1568648933;4;10-401
1568649133;3;10-402
1568649134;4;10-402
1568649333;3;10-403
1568649334;4;10-403
1568649533;3;10-404
1568649534;4;10-404
1568649733;3;10-405
1568649734;4;10-405
1568649933;3;10-406
1568649934;4;10-406
1568650134;3;10-407
1568650134;4;10-407
1568650334;3;10-408
1568650334;4;10-408
1568650534;3;10-409
1568650534;4;10-409
1568650734;3;10-410
1568650734;4;10-410
1568650934;3;10-411
1568650935;4;10-411
1568651134;3;10-412
1568651135;4;10-412
1568651334;3;10-413
1568651335;4;10-413
1568651534;3;10-414
1568651535;4;10-414
1568651735;3;10-415
1568651735;4;10-415
1568651935;3;10-416
1568651935;4;10-416
1568652135;3;10-417
1568652135;4;10-417
1568652335;3;10-418
1568652335;4;10-418
1568652535;3;10-419
1568652535;4;10-419
1568652735;3;10-420
1568652736;4;10-420
1568652935;3;10-421
1568652936;4;10-421
1568653135;3;10-422
1568653136;4;10-422
1568653335;3;10-423
1568653336;4;10-423
1568653536;3;10-424
1568653536;4;10-424
1568653736;3;10-425
1568653736;4;10-425
1568653936;3;10-426
1568653936;4;10-426
1568654136;3;10-427
1568654136;4;10-427
1568654336;3;10-428
1568654337;4;10-428
1568654536;3;10-429
1568654537;4;10-429
1568654736;3;10-430
1568654737;4;10-430
1568654936;3;10-431
1568654937;4;10-431
1568655136;3;10-432
1568655137;4;10-432
1568655337;3;10-433
1568655337;4;10-433
1568655537;3;10-434
1568655537;4;10-434
1568655737;3;10-435
1568655737;4;10-435
1568655937;3;10-436
1568655937;4;10-436
1568656137;3;10-437
1568656138;4;10-437
1568656337;3;10-438
1568656338;4;10-438
1568656537;3;10-439
1568656538;4;10-439
1568656737;3;10-440
1568656738;4;10-440
1568656937;3;10-441
1568656938;4;10-441
1568657138;3;10-442
1568657138;4;10-442
1568657338;3;10-443
1568657338;4;10-443
1568657538;3;10-444
1568657538;4;10-444
1568657738;3;10-445
1568657738;4;10-445
1568657938;3;10-446
1568657939;4;10-446
1568658138;3;10-447
1568658139;4;10-447
1568658338;3;10-448
1568658339;4;10-448
1568658538;3;10-449
1568658539;4;10-449
1568658738;3;10-450
1568658739;4;10-450
1568658939;3;10-451
1568658939;4;10-451
1568659139;3;10-452
1568659139;4;10-452
1568659339;3;10-453
1568659339;4;10-453
1568659539;3;10-454
1568659539;4;10-454
1568659739;3;10-455
1568659740;4;10-455
1568659939;3;10-456
1568659940;4;10-456
1568660139;3;10-457
1568660140;4;10-457
1568660339;3;10-458
1568660340;4;10-458
1568660540;3;10-459
1568660540;4;10-459
1568660740;3;10-460
1568660740;4;10-460
1568660940;3;10-461
1568660940;4;10-461
1568661140;3;10-462
1568661140;4;10-462
1568661340;3;10-463
1568661341;4;10-463
1568661540;3;10-464
1568661541;4;10-464
1568661740;3;10-465
1568661741;4;10-465
1568661940;3;10-466
1568661941;4;10-466
1568662141;3;10-467
1568662141;4;10-467
1568662341;3;10-468
1568662341;4;10-468
1568662541;3;10-469
1568662541;4;10-469
1568662741;3;10-470
1568662741;4;10-470
1568662941;3;10-471
1568662942;4;10-471
1568663141;3;10-472
1568663142;4;10-472
1568663341;3;10-473
1568663342;4;10-473
1568663541;3;10-474
1568663542;4;10-474
1568663742;3;10-475
1568663742;4;10-475
1568663942;3;10-476
1568663942;4;10-476
1568664142;3;10-477
1568664142;4;10-477
1568664342;3;10-478
1568664342;4;10-478
1568664542;3;10-479
1568664543;4;10-479
1568664742;3;10-480
1568664743;4;10-480
1568664942;3;10-481
1568664943;4;10-481
1568665142;3;10-482
1568665143;4;10-482
1568665343;3;10-483
1568665343;4;10-483
1568665543;3;10-484
1568665543;4;10-484
1568665743;3;10-485
1568665743;4;10-485
1568665943;3;10-486
1568665944;4;10-486
1568666143;3;10-487
1568666144;4;10-487
1568666343;3;10-488
1568666344;4;10-488
1568666543;3;10-489
1568666544;4;10-489
1568666744;3;10-490
1568666744;4;10-490
1568666944;3;10-491
1568666944;4;10-491
1568667144;3;10-492
1568667144;4;10-492
1568667344;3;10-493
1568667344;4;10-493
1568667544;3;10-494
1568667545;4;10-494
1568667744;3;10-495
1568667745;4;10-495
1568667944;3;10-496
1568667945;4;10-496
1568668144;3;10-497
1568668145;4;10-497
1568668345;3;10-498
1568668345;4;10-498
1568668545;3;10-499
1568668545;4;10-499
1568668745;3;10-500
1568668745;4;10-500
1568668945;3;10-501
1568668946;4;10-501
1568669145;3;10-502
1568669146;4;10-502
1568669345;3;10-503
1568669346;4;10-503
1568669545;3;10-504
1568669546;4;10-504
1568669745;3;10-505
1568669746;4;10-505
1568669946;3;10-506
1568669946;4;10-506
1568670146;3;10-507
1568670146;4;10-507
1568670346;3;10-508
1568670346;4;10-508
1568670546;3;10-509
1568670546;4;10-509
1568670746;3;10-510
1568670747;4;10-510
1568670946;3;10-511
1568670947;4;10-511
1568671146;3;10-512
1568671147;4;10-512
1568671346;3;10-513
1568671347;4;10-513
1568671547;3;10-514
1568671547;4;10-514
1568671747;3;10-515
1568671747;4;10-515
1568671947;3;10-516
1568671947;4;10-516
1568672147;3;10-517
1568672147;4;10-517
1568672347;3;10-518
1568672348;4;10-518
1568672547;3;10-519
1568672548;4;10-519
1568672747;3;10-520
1568672748;4;10-520
1568672947;3;10-521
1568672948;4;10-521
1568673147;3;10-522
1568673148;4;10-522
1568673348;3;10-523
1568673348;4;10-523
1568673548;3;10-524
1568673548;4;10-524
1568673748;3;10-525
1568673748;4;10-525
1568673948;3;10-526
1568673948;4;10-526
1568674148;3;10-527
1568674149;4;10-527
1568674348;3;10-528
1568674349;4;10-528
1568674548;3;10-529
1568674549;4;10-529
1568674748;3;10-530
1568674749;4;10-530
1568674949;3;10-531
1568674949;4;10-531
1568675149;3;10-532
1568675149;4;10-532
1568675349;3;10-533
1568675349;4;10-533
1568675549;3;10-534
1568675549;4;10-534
1568675749;3;10-535
1568675750;4;10-535
1568675949;3;10-536
1568675950;4;10-536
1568676149;3;10-537
1568676150;4;10-537
1568676349;3;10-538
1568676350;4;10-538
1568676549;3;10-539
1568676550;4;10-539
1568676750;3;10-540
1568676750;4;10-540
1568676950;3;10-541
1568676950;4;10-541
1568677150;3;10-542
1568677150;4;10-542
1568677350;3;10-543
1568677350;4;10-543
1568677550;3;10-544
1568677551;4;10-544
1568677750;3;10-545
1568677751;4;10-545
1568677950;3;10-546
1568677951;4;10-546
1568678150;3;10-547
1568678151;4;10-547
1568678350;3;10-548
1568678351;4;10-548
1568678551;3;10-549
1568678551;4;10-549
1568678751;3;10-550
1568678751;4;10-550
1568678951;3;10-551
1568678951;4;10-551
1568679151;3;10-552
1568679151;4;10-552
1568679351;3;10-553
1568679352;4;10-553
1568679551;3;10-554
1568679552;4;10-554
1568679751;3;10-555
1568679752;4;10-555
1568679951;3;10-556
1568679952;4;10-556
1568680151;3;10-557
1568680152;4;10-557
1568680352;3;10-558
1568680352;4;10-558
1568680552;3;10-559
1568680552;4;10-559
1568680752;3;10-560
1568680752;4;10-560
1568680952;3;10-561
1568680952;4;10-561
1568681152;3;10-562
1568681153;4;10-562
1568681352;3;10-563
1568681353;4;10-563
1568681552;3;10-564
1568681553;4;10-564
1568681752;3;10-565
1568681753;4;10-565
1568681952;3;10-566
1568681953;4;10-566
1568682153;3;10-567
1568682153;4;10-567
1568682353;3;10-568
1568682353;4;10-568
1568682553;3;10-569
1568682553;4;10-569
1568682753;3;10-570
1568682753;4;10-570
1568682953;3;10-571
1568682954;4;10-571
1568683153;3;10-572
1568683154;4;10-572
1568683353;3;10-573
1568683354;4;10-573
1568683553;3;10-574
1568683554;4;10-574
1568683753;3;10-575
1568683754;4;10-575
1568683953;3;10-576
1568683954;4;10-576
1568684154;3;10-577
1568684154;4;10-577
1568684354;3;10-578
1568684354;4;10-578
1568684554;3;10-579
1568684555;4;10-579
1568684754;3;10-580
1568684755;4;10-580
1568684954;3;10-581
1568684955;4;10-581
1568685154;3;10-582
1568685155;4;10-582
1568685354;3;10-583
1568685355;4;10-583
1568685554;3;10-584
1568685555;4;10-584
1568685754;3;10-585
1568685755;4;10-585
1568685955;3;10-586
1568685955;4;10-586
1568686155;3;10-587
1568686155;4;10-587
1568686355;3;10-588
1568686356;4;10-588
1568686555;3;10-589
1568686556;4;10-589
1568686755;3;10-590
1568686756;4;10-590
1568686955;3;10-591
1568686956;4;10-591
1568687155;3;10-592
1568687156;4;10-592
1568687355;3;10-593
1568687356;4;10-593
1568687555;3;10-594
1568687556;4;10-594
1568687756;3;10-595
1568687756;4;10-595
1568687956;3;10-596
1568687956;4;10-596
1568688156;3;10-597
1568688157;4;10-597
1568688356;3;10-598
1568688357;4;10-598
1568688556;3;10-599
1568688557;4;10-599
1568688756;3;10-600
1568688757;4;10-600
1568688956;3;10-601
1568688957;4;10-601
1568689156;3;10-602
1568689157;4;10-602
1568689356;3;10-603
1568689357;4;10-603
1568689557;3;10-604
1568689557;4;10-604
1568689757;3;10-605
1568689758;4;10-605
1568689957;3;10-606
1568689958;4;10-606
1568690157;3;10-607
1568690158;4;10-607
1568690357;3;10-608
1568690358;4;10-608
1568690557;3;10-609
1568690558;4;10-609
1568690757;3;10-610
1568690758;4;10-610
1568690958;3;10-611
1568690958;4;10-611
1568691158;3;10-612
1568691159;4;10-612
1568691358;3;10-613
1568691359;4;10-613
1568691558;3;10-614
1568691559;4;10-614
1568691758;3;10-615
1568691759;4;10-615
1568691958;3;10-616
1568691959;4;10-616
1568692158;3;10-617
1568692159;4;10-617
1568692359;3;10-618
1568692359;4;10-618
1568692559;3;10-619
1568692559;4;10-619
1568692759;3;10-620
1568692759;4;10-620
1568692959;3;10-621
1568692959;4;10-621
1568693159;3;10-622
1568693160;4;10-622
1568693359;3;10-623
1568693360;4;10-623
1568693559;3;10-624
1568693560;4;10-624
1568693759;3;10-625
1568693760;4;10-625
1568693960;3;10-626
1568693960;4;10-626
1568694160;3;10-627
1568694160;4;10-627
1568694360;3;10-628
1568694360;4;10-628
1568694560;3;10-629
1568694561;4;10-629
1568694760;3;10-630
1568694761;4;10-630
1568694960;3;10-631
1568694961;4;10-631
1568695160;3;10-632
1568695161;4;10-632
1568695361;3;10-633
1568695361;4;10-633
1568695561;3;10-634
1568695561;4;10-634
1568695761;3;10-635
1568695761;4;10-635
