timestamp;event;payload
147696394;4;0-485
147696434;3;0-486
147696434;4;0-486
147696474;3;0-487
147696474;4;0-487
147696514;3;0-488
147696514;4;0-488
147696554;3;0-489
147696554;4;0-489
147696594;3;0-490
147696594;4;0-490
147696634;3;0-491
147696634;4;0-491
147696674;3;0-492
147696675;4;0-492
147696715;3;0-493
147696715;4;0-493
147696755;3;0-494
147696755;4;0-494
147696795;3;0-495
147696795;4;0-495
147696835;3;0-496
147696835;4;0-496
147696875;3;0-497
147696875;4;0-497
147696915;3;0-498
147696915;4;0-498
147696955;3;0-499
147696955;4;0-499
147696995;3;0-500
147696996;4;0-500
147697036;3;0-501
147697036;4;0-501
147697076;3;0-502
147697076;4;0-502
147697116;3;0-503
147697116;4;0-503
147697156;3;0-504
147697156;4;0-504
147697196;3;0-505
147697196;4;0-505
147697236;3;0-506
147697236;4;0-506
147697276;3;0-507
147697277;4;0-507
147697317;3;0-508
147697317;4;0-508
147697357;3;0-509
147697357;4;0-509
147697397;3;0-510
147697397;4;0-510
147697437;3;0-511
147697437;4;0-511
147697477;3;0-512
147697477;4;0-512
147697517;3;0-513
147697517;4;0-513
147697557;3;0-514
147697557;4;0-514
147697598;3;0-515
147697598;4;0-515
147697638;3;0-516
147697638;4;0-516
147697678;3;0-517
147697678;4;0-517
147697718;3;0-518
147697718;4;0-518
147697758;3;0-519
147697758;4;0-519
147697798;3;0-520
147697798;4;0-520
147697838;3;0-521
147697838;4;0-521
147697878;3;0-522
147697879;4;0-522
147697919;3;0-523
147697919;4;0-523
147697959;3;0-524
147697959;4;0-524
147697999;3;0-525
147697999;4;0-525
147698039;3;0-526
147698039;4;0-526
147698079;3;0-527
147698079;4;0-527
147698119;3;0-528
147698119;4;0-528
147698159;3;0-529
147698159;4;0-529
147698200;3;0-530
147698200;4;0-530
147698240;3;0-531
147698240;4;0-531
147698280;3;0-532
147698280;4;0-532
147698320;3;0-533
147698320;4;0-533
147698360;3;0-534
147698360;4;0-534
147698400;3;0-535
147698400;4;0-535
147698440;3;0-536
147698440;4;0-536
147698480;3;0-537
147698481;4;0-537
147698521;3;0-538
147698521;4;0-538
147698561;3;0-539
147698561;4;0-539
147698601;3;0-540
147698601;4;0-540
147698641;3;0-541
147698641;4;0-541
147698681;3;0-542
147698681;4;0-542
147698721;3;0-543
147698721;4;0-543
147698761;3;0-544
147698762;4;0-544
147698802;3;0-545
147698802;4;0-545
147698842;3;0-546
147698842;4;0-546
147698882;3;0-547
147698882;4;0-547
147698922;3;0-548
147698922;4;0-548
147698962;3;0-549
147698962;4;0-549
147699002;3;0-550
147699002;4;0-550
147699042;3;0-551
147699042;4;0-551
147699082;3;0-552
147699083;4;0-552
147699123;3;0-553
147699123;4;0-553
147699163;3;0-554
147699163;4;0-554
147699203;3;0-555
147699203;4;0-555
147699243;3;0-556
147699243;4;0-556
147699283;3;0-557
147699283;4;0-557
147699323;3;0-558
147699323;4;0-558
147699363;3;0-559
147699364;4;0-559
147699404;3;0-560
147699404;4;0-560
147699444;3;0-561
147699444;4;0-561
147699484;3;0-562
147699484;4;0-562
147699524;3;0-563
147699524;4;0-563
147699564;3;0-564
147699564;4;0-564
147699604;3;0-565
147699604;4;0-565
147699644;3;0-566
147699644;4;0-566
147699684;3;0-567
147699685;4;0-567
147699725;3;0-568
147699725;4;0-568
147699765;3;0-569
147699765;4;0-569
147699805;3;0-570
147699805;4;0-570
147699845;3;0-571
147699845;4;0-571
147699885;3;0-572
147699885;4;0-572
147699925;3;0-573
147699925;4;0-573
147699965;3;0-574
147699965;4;0-574
147700006;3;0-575
147700006;4;0-575
147700046;3;0-576
147700046;4;0-576
147700086;3;0-577
147700086;4;0-577
147700126;3;0-578
147700126;4;0-578
147700166;3;0-579
147700166;4;0-579
147700206;3;0-580
147700206;4;0-580
147700246;3;0-581
147700246;4;0-581
147700286;3;0-582
147700287;4;0-582
147700327;3;0-583
147700327;4;0-583
147700367;3;0-584
147700367;4;0-584
147700407;3;0-585
147700407;4;0-585
147700447;3;0-586
147700447;4;0-586
147700487;3;0-587
147700487;4;0-587
147700527;3;0-588
147700527;4;0-588
147700567;3;0-589
147700568;4;0-589
147700608;3;0-590
147700608;4;0-590
147700648;3;0-591
147700648;4;0-591
147700688;3;0-592
147700688;4;0-592
147700728;3;0-593
147700728;4;0-593
147700768;3;0-594
147700768;4;0-594
147700808;3;0-595
147700808;4;0-595
147700848;3;0-596
147700848;4;0-596
147700888;3;0-597
147700889;4;0-597
147700929;3;0-598
147700929;4;0-598
147700969;3;0-599
147700969;4;0-599
147701009;3;0-600
147701009;4;0-600
147701049;3;0-601
147701049;4;0-601
147701089;3;0-602
147701089;4;0-602
147701129;3;0-603
147701129;4;0-603
147701169;3;0-604
147701170;4;0-604
147701210;3;0-605
147701210;4;0-605
147701250;3;0-606
147701250;4;0-606
147701290;3;0-607
147701290;4;0-607
147701330;3;0-608
147701330;4;0-608
147701370;3;0-609
147701370;4;0-609
147701410;3;0-610
147701410;4;0-610
147701450;3;0-611
147701450;4;0-611
147701491;3;0-612
147701491;4;0-612
147701531;3;0-613
147701531;4;0-613
147701571;3;0-614
147701571;4;0-614
147701611;3;0-615
147701611;4;0-615
147701651;3;0-616
147701651;4;0-616
147701691;3;0-617
147701691;4;0-617
147701731;3;0-618
147701731;4;0-618
147701771;3;0-619
147701772;4;0-619
147701812;3;0-620
147701812;4;0-620
147701852;3;0-621
147701852;4;0-621
147701892;3;0-622
147701892;4;0-622
147701932;3;0-623
147701932;4;0-623
147701972;3;0-624
147701972;4;0-624
147702012;3;0-625
147702012;4;0-625
147702052;3;0-626
147702053;4;0-626
147702093;3;0-627
147702093;4;0-627
147702133;3;0-628
147702133;4;0-628
147702173;3;0-629
147702173;4;0-629
147702213;3;0-630
147702213;4;0-630
147702253;3;0-631
147702253;4;0-631
147702293;3;0-632
147702293;4;0-632
147702333;3;0-633
147702333;4;0-633
147702373;3;0-634
147702374;4;0-634
147702414;3;0-635
147702414;4;0-635
147702454;3;0-636
147702454;4;0-636
147702494;3;0-637
147702494;4;0-637
147702534;3;0-638
147702534;4;0-638
147702574;3;0-639
147702574;4;0-639
147702614;3;0-640
147702614;4;0-640
147702654;3;0-641
147702655;4;0-641
147702695;3;0-642
147702695;4;0-642
147702735;3;0-643
147702735;4;0-643
147702775;3;0-644
147702775;4;0-644
147702815;3;0-645
147702815;4;0-645
147702855;3;0-646
147702855;4;0-646
147702895;3;0-647
147702895;4;0-647
147702935;3;0-648
147702935;4;0-648
147702975;3;0-649
147702976;4;0-649
147703016;3;0-650
147703016;4;0-650
147703056;3;0-651
147703056;4;0-651
147703096;3;0-652
147703096;4;0-652
147703136;3;0-653
147703136;4;0-653
147703176;3;0-654
147703176;4;0-654
147703216;3;0-655
147703216;4;0-655
147703256;3;0-656
147703257;4;0-656
147703297;3;0-657
147703297;4;0-657
147703337;3;0-658
147703337;4;0-658
147703377;3;0-659
147703377;4;0-659
147703417;3;0-660
147703417;4;0-660
147703457;3;0-661
147703457;4;0-661
147703497;3;0-662
147703497;4;0-662
147703537;3;0-663
147703537;4;0-663
147703577;3;0-664
147703578;4;0-664
147703618;3;0-665
147703618;4;0-665
147703658;3;0-666
147703658;4;0-666
147703698;3;0-667
147703698;4;0-667
147703738;3;0-668
147703738;4;0-668
147703778;3;0-669
147703778;4;0-669
147703818;3;0-670
147703818;4;0-670
147703858;3;0-671
147703859;4;0-671
147703899;3;0-672
147703899;4;0-672
147703939;3;0-673
147703939;4;0-673
147703979;3;0-674
147703979;4;0-674
147704019;3;0-675
147704019;4;0-675
147704059;3;0-676
147704059;4;0-676
147704099;3;0-677
147704099;4;0-677
147704139;3;0-678
147704139;4;0-678
147704180;3;0-679
147704180;4;0-679
147704220;3;0-680
147704220;4;0-680
147704260;3;0-681
147704260;4;0-681
147704300;3;0-682
147704300;4;0-682
147704340;3;0-683
147704340;4;0-683
147704380;3;0-684
147704380;4;0-684
147704420;3;0-685
147704420;4;0-685
147704460;3;0-686
147704461;4;0-686
147704501;3;0-687
147704501;4;0-687
147704541;3;0-688
147704541;4;0-688
147704581;3;0-689
147704581;4;0-689
147704621;3;0-690
147704621;4;0-690
147704661;3;0-691
147704661;4;0-691
147704701;3;0-692
147704701;4;0-692
147704741;3;0-693
147704742;4;0-693
147704782;3;0-694
147704782;4;0-694
147704822;3;0-695
147704822;4;0-695
147704862;3;0-696
147704862;4;0-696
147704902;3;0-697
147704902;4;0-697
147704942;3;0-698
147704942;4;0-698
147704982;3;0-699
147704982;4;0-699
