timestamp;event;payload
140801170;3;0-86
140801170;4;0-86
140801370;3;0-87
140801370;4;0-87
140801570;3;0-88
140801570;4;0-88
140801770;3;0-89
140801770;4;0-89
140801970;3;0-90
140801970;4;0-90
140802170;3;0-91
140802170;4;0-91
140802370;3;0-92
140802370;4;0-92
140802570;3;0-93
140802571;4;0-93
140802771;3;0-94
140802771;4;0-94
140802971;3;0-95
140802971;4;0-95
140803171;3;0-96
140803171;4;0-96
140803371;3;0-97
140803371;4;0-97
140803571;3;0-98
140803571;4;0-98
140803771;3;0-99
140803771;4;0-99
140803971;3;0-100
140803971;4;0-100
140804171;3;0-101
140804172;4;0-101
140804372;3;0-102
140804372;4;0-102
140804572;3;0-103
140804572;4;0-103
140804772;3;0-104
140804772;4;0-104
140804972;3;0-105
140804972;4;0-105
140805172;3;0-106
140805172;4;0-106
140805372;3;0-107
140805372;4;0-107
140805572;3;0-108
140805573;4;0-108
140805773;3;0-109
140805773;4;0-109
140805973;3;0-110
140805973;4;0-110
140806173;3;0-111
140806173;4;0-111
140806373;3;0-112
140806373;4;0-112
140806573;3;0-113
140806573;4;0-113
140806773;3;0-114
140806773;4;0-114
140806973;3;0-115
140806973;4;0-115
140807173;3;0-116
140807174;4;0-116
140807374;3;0-117
140807374;4;0-117
140807574;3;0-118
140807574;4;0-118
140807774;3;0-119
140807774;4;0-119
140807974;3;0-120
140807974;4;0-120
140808174;3;0-121
140808174;4;0-121
140808374;3;0-122
140808374;4;0-122
140808574;3;0-123
140808574;4;0-123
140808775;3;0-124
140808775;4;0-124
140808975;3;0-125
140808975;4;0-125
140809175;3;0-126
140809175;4;0-126
140809375;3;0-127
140809375;4;0-127
140809575;3;0-128
140809575;4;0-128
140809775;3;0-129
140809775;4;0-129
140809975;3;0-130
140809975;4;0-130
140810175;3;0-131
140810176;4;0-131
140810376;3;0-132
140810376;4;0-132
140810576;3;0-133
140810576;4;0-133
140810776;3;0-134
140810776;4;0-134
140810976;3;0-135
140810976;4;0-135
140811176;3;0-136
140811176;4;0-136
140811376;3;0-137
140811376;4;0-137
140811576;3;0-138
140811577;4;0-138
140811777;3;0-139
140811777;4;0-139
140811977;3;0-140
140811977;4;0-140
140812177;3;0-141
140812177;4;0-141
140812377;3;0-142
140812377;4;0-142
140812577;3;0-143
140812577;4;0-143
140812777;3;0-144
140812777;4;0-144
140812977;3;0-145
140812977;4;0-145
140813177;3;0-146
140813178;4;0-146
140813378;3;0-147
140813378;4;0-147
140813578;3;0-148
140813578;4;0-148
140813778;3;0-149
140813778;4;0-149
140813978;3;0-150
140813978;4;0-150
140814178;3;0-151
140814178;4;0-151
140814378;3;0-152
140814378;4;0-152
140814578;3;0-153
140814579;4;0-153
140814779;3;0-154
140814779;4;0-154
140814979;3;0-155
140814979;4;0-155
140815179;3;0-156
140815179;4;0-156
140815379;3;0-157
140815379;4;0-157
140815579;3;0-158
140815579;4;0-158
140815779;3;0-159
140815779;4;0-159
140815979;3;0-160
140815979;4;0-160
140816180;3;0-161
140816180;4;0-161
140816380;3;0-162
140816380;4;0-162
140816580;3;0-163
140816580;4;0-163
140816780;3;0-164
140816780;4;0-164
140816980;3;0-165
140816980;4;0-165
140817180;3;0-166
140817180;4;0-166
140817380;3;0-167
140817380;4;0-167
140817580;3;0-168
140817581;4;0-168
140817781;3;0-169
140817781;4;0-169
140817981;3;0-170
140817981;4;0-170
140818181;3;0-171
140818181;4;0-171
140818381;3;0-172
140818381;4;0-172
140818581;3;0-173
140818581;4;0-173
140818781;3;0-174
140818781;4;0-174
140818981;3;0-175
140818982;4;0-175
140819182;3;0-176
140819182;4;0-176
140819382;3;0-177
140819382;4;0-177
140819582;3;0-178
140819582;4;0-178
140819782;3;0-179
140819782;4;0-179
140819982;3;0-180
140819982;4;0-180
140820182;3;0-181
140820182;4;0-181
140820382;3;0-182
140820382;4;0-182
140820582;3;0-183
140820583;4;0-183
140820783;3;0-184
140820783;4;0-184
140820983;3;0-185
140820983;4;0-185
140821183;3;0-186
140821183;4;0-186
140821383;3;0-187
140821383;4;0-187
140821583;3;0-188
140821583;4;0-188
140821783;3;0-189
140821783;4;0-189
140821983;3;0-190
140821984;4;0-190
140822184;3;0-191
140822184;4;0-191
140822384;3;0-192
140822384;4;0-192
140822584;3;0-193
140822584;4;0-193
140822784;3;0-194
140822784;4;0-194
140822984;3;0-195
140822984;4;0-195
140823184;3;0-196
140823184;4;0-196
140823384;3;0-197
140823384;4;0-197
140823584;3;0-198
140823585;4;0-198
140823785;3;0-199
140823785;4;0-199
140823985;3;0-200
140823985;4;0-200
140824185;3;0-201
140824185;4;0-201
140824385;3;0-202
140824385;4;0-202
140824585;3;0-203
140824585;4;0-203
140824785;3;0-204
140824785;4;0-204
140824985;3;0-205
140824986;4;0-205
140825186;3;0-206
140825186;4;0-206
140825386;3;0-207
140825386;4;0-207
140825586;3;0-208
140825586;4;0-208
140825786;3;0-209
140825786;4;0-209
140825986;3;0-210
140825986;4;0-210
140826186;3;0-211
140826186;4;0-211
140826386;3;0-212
140826386;4;0-212
140826586;3;0-213
140826587;4;0-213
140826787;3;0-214
140826787;4;0-214
140826987;3;0-215
140826987;4;0-215
140827187;3;0-216
140827187;4;0-216
140827387;3;0-217
140827387;4;0-217
140827587;3;0-218
140827587;4;0-218
140827787;3;0-219
140827787;4;0-219
140827987;3;0-220
140827988;4;0-220
140828188;3;0-221
140828188;4;0-221
140828388;3;0-222
140828388;4;0-222
140828588;3;0-223
140828588;4;0-223
140828788;3;0-224
140828788;4;0-224
140828988;3;0-225
140828988;4;0-225
140829188;3;0-226
140829188;4;0-226
140829388;3;0-227
140829388;4;0-227
140829588;3;0-228
140829589;4;0-228
140829789;3;0-229
140829789;4;0-229
140829989;3;0-230
140829989;4;0-230
140830189;3;0-231
140830189;4;0-231
140830389;3;0-232
140830389;4;0-232
140830589;3;0-233
140830589;4;0-233
140830789;3;0-234
140830789;4;0-234
140830989;3;0-235
140830990;4;0-235
140831190;3;0-236
140831190;4;0-236
140831390;3;0-237
140831390;4;0-237
140831590;3;0-238
140831590;4;0-238
140831790;3;0-239
140831790;4;0-239
140831990;3;0-240
140831990;4;0-240
140832190;3;0-241
140832190;4;0-241
140832390;3;0-242
140832390;4;0-242
140832590;3;0-243
140832591;4;0-243
140832791;3;0-244
140832791;4;0-244
140832991;3;0-245
140832991;4;0-245
140833191;3;0-246
140833191;4;0-246
140833391;3;0-247
140833391;4;0-247
140833591;3;0-248
140833591;4;0-248
140833791;3;0-249
140833791;4;0-249
140833991;3;0-250
140833992;4;0-250
140834192;3;0-251
140834192;4;0-251
140834392;3;0-252
140834392;4;0-252
140834592;3;0-253
140834592;4;0-253
140834792;3;0-254
140834792;4;0-254
140834992;3;0-255
140834992;4;0-255
140835192;3;0-256
140835192;4;0-256
140835392;3;0-257
140835392;4;0-257
140835592;3;0-258
140835593;4;0-258
140835793;3;0-259
140835793;4;0-259
140835993;3;0-260
140835993;4;0-260
140836193;3;0-261
140836193;4;0-261
140836393;3;0-262
140836393;4;0-262
140836593;3;0-263
140836593;4;0-263
140836793;3;0-264
140836793;4;0-264
140836993;3;0-265
140836994;4;0-265
140837194;3;0-266
140837194;4;0-266
140837394;3;0-267
140837394;4;0-267
140837594;3;0-268
140837594;4;0-268
140837794;3;0-269
140837794;4;0-269
140837994;3;0-270
140837994;4;0-270
140838194;3;0-271
140838194;4;0-271
140838394;3;0-272
140838395;4;0-272
140838595;3;0-273
140838595;4;0-273
140838795;3;0-274
140838795;4;0-274
140838995;3;0-275
140838995;4;0-275
140839195;3;0-276
140839195;4;0-276
140839395;3;0-277
140839395;4;0-277
140839595;3;0-278
140839595;4;0-278
140839795;3;0-279
140839795;4;0-279
140839995;3;0-280
140839996;4;0-280
140840196;3;0-281
140840196;4;0-281
140840396;3;0-282
140840396;4;0-282
140840596;3;0-283
140840596;4;0-283
140840796;3;0-284
140840796;4;0-284
140840996;3;0-285
140840996;4;0-285
140841196;3;0-286
140841196;4;0-286
140841396;3;0-287
140841397;4;0-287
140841597;3;0-288
140841597;4;0-288
140841797;3;0-289
140841797;4;0-289
140841997;3;0-290
140841997;4;0-290
140842197;3;0-291
140842197;4;0-291
140842397;3;0-292
140842397;4;0-292
140842597;3;0-293
140842597;4;0-293
140842797;3;0-294
140842797;4;0-294
140842997;3;0-295
140842998;4;0-295
140843198;3;0-296
140843198;4;0-296
140843398;3;0-297
140843398;4;0-297
140843598;3;0-298
140843598;4;0-298
140843798;3;0-299
140843798;4;0-299
140843998;3;0-300
140843998;4;0-300
140844198;3;0-301
140844198;4;0-301
140844298;3;0-302
140844299;4;0-302
140844399;3;0-303
140844399;4;0-303
140844499;3;0-304
140844499;4;0-304
140844599;3;0-305
140844599;4;0-305
140844699;3;0-306
140844699;4;0-306
140844799;3;0-307
140844799;4;0-307
140844899;3;0-308
140844899;4;0-308
140844999;3;0-309
140845000;4;0-309
140845100;3;0-310
140845100;4;0-310
140845200;3;0-311
140845200;4;0-311
140845300;3;0-312
140845300;4;0-312
140845400;3;0-313
140845400;4;0-313
140845500;3;0-314
140845500;4;0-314
140845600;3;0-315
140845600;4;0-315
140845700;3;0-316
140845700;4;0-316
140845800;3;0-317
140845800;4;0-317
140845901;3;0-318
140845901;4;0-318
140846001;3;0-319
140846001;4;0-319
140846101;3;0-320
140846101;4;0-320
140846201;3;0-321
140846201;4;0-321
140846301;3;0-322
140846301;4;0-322
140846401;3;0-323
140846401;4;0-323
140846501;3;0-324
140846501;4;0-324
140846601;3;0-325
140846602;4;0-325
140846702;3;0-326
140846702;4;0-326
140846802;3;0-327
140846802;4;0-327
140846902;3;0-328
140846902;4;0-328
140847002;3;0-329
140847002;4;0-329
140847102;3;0-330
140847102;4;0-330
140847202;3;0-331
140847202;4;0-331
140847302;3;0-332
140847302;4;0-332
140847403;3;0-333
140847403;4;0-333
140847503;3;0-334
140847503;4;0-334
140847603;3;0-335
140847603;4;0-335
140847703;3;0-336
140847703;4;0-336
140847803;3;0-337
140847803;4;0-337
140847903;3;0-338
140847903;4;0-338
140848003;3;0-339
140848003;4;0-339
140848103;3;0-340
140848104;4;0-340
140848204;3;0-341
140848204;4;0-341
140848304;3;0-342
140848304;4;0-342
140848404;3;0-343
140848404;4;0-343
140848504;3;0-344
140848504;4;0-344
140848604;3;0-345
140848604;4;0-345
140848704;3;0-346
140848704;4;0-346
140848804;3;0-347
140848804;4;0-347
140848904;3;0-348
140848905;4;0-348
140849005;3;0-349
140849005;4;0-349
140849105;3;0-350
140849105;4;0-350
140849205;3;0-351
140849205;4;0-351
140849305;3;0-352
140849305;4;0-352
140849405;3;0-353
140849405;4;0-353
140849505;3;0-354
140849505;4;0-354
140849605;3;0-355
140849606;4;0-355
140849706;3;0-356
140849706;4;0-356
140849806;3;0-357
140849806;4;0-357
140849906;3;0-358
140849906;4;0-358
140850006;3;0-359
140850006;4;0-359
140850106;3;0-360
140850106;4;0-360
140850206;3;0-361
140850206;4;0-361
140850306;3;0-362
140850306;4;0-362
140850406;3;0-363
140850407;4;0-363
140850507;3;0-364
140850507;4;0-364
140850607;3;0-365
140850607;4;0-365
140850707;3;0-366
140850707;4;0-366
140850807;3;0-367
140850807;4;0-367
140850907;3;0-368
140850907;4;0-368
140851007;3;0-369
140851007;4;0-369
140851107;3;0-370
140851108;4;0-370
140851208;3;0-371
140851208;4;0-371
140851308;3;0-372
140851308;4;0-372
140851408;3;0-373
140851408;4;0-373
140851508;3;0-374
140851508;4;0-374
140851608;3;0-375
140851608;4;0-375
140851708;3;0-376
140851708;4;0-376
140851808;3;0-377
140851808;4;0-377
140851908;3;0-378
140851909;4;0-378
140852009;3;0-379
140852009;4;0-379
140852109;3;0-380
140852109;4;0-380
140852209;3;0-381
140852209;4;0-381
140852309;3;0-382
140852309;4;0-382
140852409;3;0-383
140852409;4;0-383
140852509;3;0-384
140852509;4;0-384
140852609;3;0-385
140852609;4;0-385
140852709;3;0-386
140852710;4;0-386
140852810;3;0-387
140852810;4;0-387
140852910;3;0-388
140852910;4;0-388
140853010;3;0-389
140853010;4;0-389
140853110;3;0-390
140853110;4;0-390
140853210;3;0-391
140853210;4;0-391
140853310;3;0-392
140853310;4;0-392
140853410;3;0-393
140853411;4;0-393
140853511;3;0-394
140853511;4;0-394
140853611;3;0-395
140853611;4;0-395
140853711;3;0-396
140853711;4;0-396
140853811;3;0-397
140853811;4;0-397
140853911;3;0-398
140853911;4;0-398
140854011;3;0-399
140854011;4;0-399
140854111;3;0-400
140854111;4;0-400
140854211;3;0-401
140854212;4;0-401
140854312;3;0-402
140854312;4;0-402
140854412;3;0-403
140854412;4;0-403
140854512;3;0-404
140854512;4;0-404
140854612;3;0-405
140854612;4;0-405
140854712;3;0-406
140854712;4;0-406
140854812;3;0-407
140854812;4;0-407
140854912;3;0-408
140854913;4;0-408
140855013;3;0-409
140855013;4;0-409
140855113;3;0-410
140855113;4;0-410
140855213;3;0-411
140855213;4;0-411
140855313;3;0-412
140855313;4;0-412
140855413;3;0-413
140855413;4;0-413
140855513;3;0-414
140855513;4;0-414
140855613;3;0-415
140855614;4;0-415
140855714;3;0-416
140855714;4;0-416
140855814;3;0-417
140855814;4;0-417
140855914;3;0-418
140855914;4;0-418
140856014;3;0-419
140856014;4;0-419
140856114;3;0-420
140856114;4;0-420
140856214;3;0-421
140856214;4;0-421
140856314;3;0-422
140856314;4;0-422
140856414;3;0-423
140856415;4;0-423
140856515;3;0-424
140856515;4;0-424
140856615;3;0-425
140856615;4;0-425
140856715;3;0-426
140856715;4;0-426
140856815;3;0-427
140856815;4;0-427
140856915;3;0-428
140856915;4;0-428
140857015;3;0-429
140857015;4;0-429
140857115;3;0-430
140857116;4;0-430
140857216;3;0-431
140857216;4;0-431
140857316;3;0-432
140857316;4;0-432
140857416;3;0-433
140857416;4;0-433
140857516;3;0-434
140857516;4;0-434
140857616;3;0-435
140857616;4;0-435
140857716;3;0-436
140857716;4;0-436
140857816;3;0-437
140857816;4;0-437
140857916;3;0-438
140857917;4;0-438
140858017;3;0-439
140858017;4;0-439
140858117;3;0-440
140858117;4;0-440
140858217;3;0-441
140858217;4;0-441
140858317;3;0-442
140858317;4;0-442
140858417;3;0-443
140858417;4;0-443
140858517;3;0-444
140858517;4;0-444
140858617;3;0-445
140858618;4;0-445
140858718;3;0-446
140858718;4;0-446
140858818;3;0-447
140858818;4;0-447
140858918;3;0-448
140858918;4;0-448
140859018;3;0-449
140859018;4;0-449
140859118;3;0-450
140859118;4;0-450
140859218;3;0-451
140859218;4;0-451
140859318;3;0-452
140859318;4;0-452
140859418;3;0-453
140859419;4;0-453
140859519;3;0-454
140859519;4;0-454
140859619;3;0-455
140859619;4;0-455
140859719;3;0-456
140859719;4;0-456
140859819;3;0-457
140859819;4;0-457
140859919;3;0-458
140859919;4;0-458
140860019;3;0-459
140860019;4;0-459
140860119;3;0-460
140860120;4;0-460
140860220;3;0-461
140860220;4;0-461
140860320;3;0-462
140860320;4;0-462
140860420;3;0-463
140860420;4;0-463
140860520;3;0-464
140860520;4;0-464
140860620;3;0-465
140860620;4;0-465
140860720;3;0-466
140860720;4;0-466
140860820;3;0-467
140860820;4;0-467
140860921;3;0-468
140860921;4;0-468
140861021;3;0-469
140861021;4;0-469
140861121;3;0-470
140861121;4;0-470
140861221;3;0-471
140861221;4;0-471
140861321;3;0-472
140861321;4;0-472
140861421;3;0-473
140861421;4;0-473
140861521;3;0-474
140861521;4;0-474
140861621;3;0-475
140861622;4;0-475
140861722;3;0-476
140861722;4;0-476
140861822;3;0-477
140861822;4;0-477
140861922;3;0-478
140861922;4;0-478
140862022;3;0-479
140862022;4;0-479
140862122;3;0-480
140862122;4;0-480
140862222;3;0-481
140862222;4;0-481
140862322;3;0-482
140862322;4;0-482
140862423;3;0-483
140862423;4;0-483
140862523;3;0-484
140862523;4;0-484
140862623;3;0-485
140862623;4;0-485
140862723;3;0-486
140862723;4;0-486
140862823;3;0-487
140862823;4;0-487
140862923;3;0-488
140862923;4;0-488
140863023;3;0-489
140863023;4;0-489
140863123;3;0-490
140863124;4;0-490
140863224;3;0-491
140863224;4;0-491
140863324;3;0-492
140863324;4;0-492
140863424;3;0-493
140863424;4;0-493
140863524;3;0-494
140863524;4;0-494
140863624;3;0-495
140863624;4;0-495
140863724;3;0-496
140863724;4;0-496
140863824;3;0-497
140863825;4;0-497
140863925;3;0-498
140863925;4;0-498
140864025;3;0-499
140864025;4;0-499
140864125;3;0-500
140864125;4;0-500
140864225;3;0-501
140864225;4;0-501
140864325;3;0-502
140864325;4;0-502
140864425;3;0-503
140864425;4;0-503
140864525;3;0-504
140864525;4;0-504
140864625;3;0-505
140864626;4;0-505
140864726;3;0-506
140864726;4;0-506
140864826;3;0-507
140864826;4;0-507
140864926;3;0-508
140864926;4;0-508
140865026;3;0-509
140865026;4;0-509
140865126;3;0-510
140865126;4;0-510
140865226;3;0-511
140865226;4;0-511
140865326;3;0-512
140865326;4;0-512
140865427;3;0-513
140865427;4;0-513
140865527;3;0-514
140865527;4;0-514
140865627;3;0-515
140865627;4;0-515
140865727;3;0-516
140865727;4;0-516
140865827;3;0-517
140865827;4;0-517
140865927;3;0-518
140865927;4;0-518
140866027;3;0-519
140866027;4;0-519
140866127;3;0-520
140866128;4;0-520
140866228;3;0-521
140866228;4;0-521
140866328;3;0-522
140866328;4;0-522
140866428;3;0-523
140866428;4;0-523
140866528;3;0-524
140866528;4;0-524
140866628;3;0-525
140866628;4;0-525
140866728;3;0-526
140866728;4;0-526
140866828;3;0-527
140866829;4;0-527
140866929;3;0-528
140866929;4;0-528
140867029;3;0-529
140867029;4;0-529
140867129;3;0-530
140867129;4;0-530
140867229;3;0-531
140867229;4;0-531
140867329;3;0-532
140867329;4;0-532
140867429;3;0-533
140867429;4;0-533
140867529;3;0-534
140867529;4;0-534
140867629;3;0-535
140867630;4;0-535
140867730;3;0-536
140867730;4;0-536
140867830;3;0-537
140867830;4;0-537
140867930;3;0-538
140867930;4;0-538
140868030;3;0-539
140868030;4;0-539
140868130;3;0-540
140868130;4;0-540
140868230;3;0-541
140868230;4;0-541
140868330;3;0-542
140868331;4;0-542
140868431;3;0-543
140868431;4;0-543
140868531;3;0-544
140868531;4;0-544
140868631;3;0-545
140868631;4;0-545
140868731;3;0-546
140868731;4;0-546
140868831;3;0-547
140868831;4;0-547
140868931;3;0-548
140868931;4;0-548
140869031;3;0-549
140869031;4;0-549
140869131;3;0-550
140869132;4;0-550
140869232;3;0-551
140869232;4;0-551
140869332;3;0-552
140869332;4;0-552
140869432;3;0-553
140869432;4;0-553
140869532;3;0-554
140869532;4;0-554
140869632;3;0-555
140869632;4;0-555
140869732;3;0-556
140869732;4;0-556
140869832;3;0-557
140869832;4;0-557
140869933;3;0-558
140869933;4;0-558
140870033;3;0-559
140870033;4;0-559
140870133;3;0-560
140870133;4;0-560
140870233;3;0-561
140870233;4;0-561
140870333;3;0-562
140870333;4;0-562
140870433;3;0-563
140870433;4;0-563
140870533;3;0-564
140870533;4;0-564
140870633;3;0-565
140870634;4;0-565
140870734;3;0-566
140870734;4;0-566
140870834;3;0-567
140870834;4;0-567
140870934;3;0-568
140870934;4;0-568
140871034;3;0-569
140871034;4;0-569
140871134;3;0-570
140871134;4;0-570
140871234;3;0-571
140871234;4;0-571
140871334;3;0-572
140871334;4;0-572
140871435;3;0-573
140871435;4;0-573
140871535;3;0-574
140871535;4;0-574
140871635;3;0-575
140871635;4;0-575
140871735;3;0-576
140871735;4;0-576
140871835;3;0-577
140871835;4;0-577
140871935;3;0-578
140871935;4;0-578
140872035;3;0-579
140872035;4;0-579
140872135;3;0-580
140872136;4;0-580
140872236;3;0-581
140872236;4;0-581
140872336;3;0-582
140872336;4;0-582
140872436;3;0-583
140872436;4;0-583
140872536;3;0-584
140872536;4;0-584
140872636;3;0-585
140872636;4;0-585
140872736;3;0-586
140872736;4;0-586
140872836;3;0-587
140872836;4;0-587
140872936;3;0-588
140872937;4;0-588
140873037;3;0-589
140873037;4;0-589
140873137;3;0-590
140873137;4;0-590
140873237;3;0-591
140873237;4;0-591
140873337;3;0-592
140873337;4;0-592
140873437;3;0-593
140873437;4;0-593
140873537;3;0-594
140873537;4;0-594
140873637;3;0-595
140873638;4;0-595
140873738;3;0-596
140873738;4;0-596
140873838;3;0-597
140873838;4;0-597
140873938;3;0-598
140873938;4;0-598
140874038;3;0-599
140874038;4;0-599
140874138;3;0-600
140874138;4;0-600
140874238;3;0-601
140874238;4;0-601
140874338;3;0-602
140874338;4;0-602
140874438;3;0-603
140874439;4;0-603
140874539;3;0-604
140874539;4;0-604
140874639;3;0-605
140874639;4;0-605
140874739;3;0-606
140874739;4;0-606
140874839;3;0-607
140874839;4;0-607
140874939;3;0-608
140874939;4;0-608
140875039;3;0-609
140875039;4;0-609
140875139;3;0-610
140875140;4;0-610
140875240;3;0-611
140875240;4;0-611
140875340;3;0-612
140875340;4;0-612
140875440;3;0-613
140875440;4;0-613
140875540;3;0-614
140875540;4;0-614
140875640;3;0-615
140875640;4;0-615
140875740;3;0-616
140875740;4;0-616
140875840;3;0-617
140875840;4;0-617
140875940;3;0-618
140875941;4;0-618
140876041;3;0-619
140876041;4;0-619
140876141;3;0-620
140876141;4;0-620
140876241;3;0-621
140876241;4;0-621
140876341;3;0-622
140876341;4;0-622
140876441;3;0-623
140876441;4;0-623
140876541;3;0-624
140876541;4;0-624
140876641;3;0-625
140876641;4;0-625
140876741;3;0-626
140876742;4;0-626
140876842;3;0-627
140876842;4;0-627
140876942;3;0-628
140876942;4;0-628
140877042;3;0-629
140877042;4;0-629
140877142;3;0-630
140877142;4;0-630
140877242;3;0-631
140877242;4;0-631
140877342;3;0-632
140877342;4;0-632
140877442;3;0-633
140877442;4;0-633
140877543;3;0-634
140877543;4;0-634
140877643;3;0-635
140877643;4;0-635
140877743;3;0-636
140877743;4;0-636
140877843;3;0-637
140877843;4;0-637
140877943;3;0-638
140877943;4;0-638
140878043;3;0-639
140878043;4;0-639
140878143;3;0-640
140878143;4;0-640
140878243;3;0-641
140878244;4;0-641
140878344;3;0-642
140878344;4;0-642
140878444;3;0-643
140878444;4;0-643
140878544;3;0-644
140878544;4;0-644
140878644;3;0-645
140878644;4;0-645
140878744;3;0-646
140878744;4;0-646
140878844;3;0-647
140878844;4;0-647
140878944;3;0-648
140878944;4;0-648
140879045;3;0-649
140879045;4;0-649
140879145;3;0-650
140879145;4;0-650
140879245;3;0-651
140879245;4;0-651
140879345;3;0-652
140879345;4;0-652
140879445;3;0-653
140879445;4;0-653
140879545;3;0-654
140879545;4;0-654
140879645;3;0-655
140879645;4;0-655
140879745;3;0-656
140879746;4;0-656
140879846;3;0-657
140879846;4;0-657
140879946;3;0-658
140879946;4;0-658
140880046;3;0-659
140880046;4;0-659
140880146;3;0-660
140880146;4;0-660
140880246;3;0-661
140880246;4;0-661
140880346;3;0-662
140880346;4;0-662
140880446;3;0-663
140880447;4;0-663
140880547;3;0-664
140880547;4;0-664
140880647;3;0-665
140880647;4;0-665
140880747;3;0-666
140880747;4;0-666
140880847;3;0-667
140880847;4;0-667
140880947;3;0-668
140880947;4;0-668
140881047;3;0-669
140881047;4;0-669
140881147;3;0-670
140881147;4;0-670
140881247;3;0-671
140881248;4;0-671
140881348;3;0-672
140881348;4;0-672
140881448;3;0-673
140881448;4;0-673
140881548;3;0-674
140881548;4;0-674
140881648;3;0-675
140881648;4;0-675
140881748;3;0-676
140881748;4;0-676
140881848;3;0-677
140881848;4;0-677
140881948;3;0-678
140881949;4;0-678
140882049;3;0-679
140882049;4;0-679
140882149;3;0-680
140882149;4;0-680
140882249;3;0-681
140882249;4;0-681
140882349;3;0-682
140882349;4;0-682
140882449;3;0-683
140882449;4;0-683
140882549;3;0-684
140882549;4;0-684
140882649;3;0-685
140882649;4;0-685
140882749;3;0-686
140882750;4;0-686
140882850;3;0-687
140882850;4;0-687
140882950;3;0-688
140882950;4;0-688
140883050;3;0-689
140883050;4;0-689
140883150;3;0-690
140883150;4;0-690
140883250;3;0-691
140883250;4;0-691
140883350;3;0-692
140883350;4;0-692
140883450;3;0-693
140883451;4;0-693
140883551;3;0-694
140883551;4;0-694
140883651;3;0-695
140883651;4;0-695
140883751;3;0-696
140883751;4;0-696
140883851;3;0-697
140883851;4;0-697
140883951;3;0-698
140883951;4;0-698
140884051;3;0-699
140884051;4;0-699
