timestamp;event;payload
146390417;9;0-8500
146391701;9;0-8532
146392989;9;0-8564
146394273;9;0-8596
146395557;9;0-8628
146396841;9;0-8660
146398125;9;0-8692
146399409;9;0-8724
146400693;9;0-8756
146401977;9;0-8788
146403261;9;0-8820
146404545;9;0-8852
146405829;9;0-8884
146407113;9;0-8916
146408401;9;0-8948
146409685;9;0-8980
146412253;9;0-9044
146414821;9;0-9108
146417389;9;0-9172
146419957;9;0-9236
146422525;9;0-9300
146425093;9;0-9364
146427665;9;0-9428
146430233;9;0-9492
146432801;9;0-9556
146435369;9;0-9620
146437937;9;0-9684
146440505;9;0-9748
146443077;9;0-9812
146445645;9;0-9876
146448213;9;0-9940
146450781;9;0-10004
146453349;9;0-10068
146455917;9;0-10132
146458485;9;0-10196
146461057;9;0-10260
146463625;9;0-10324
146466193;9;0-10388
146468761;9;0-10452
146471329;9;0-10516
146476469;9;0-10644
146481605;9;0-10772
146486741;9;0-10900
146491877;9;0-11028
146497017;9;0-11156
146502153;9;0-11284
146507289;9;0-11412
146512429;9;0-11540
146517565;9;0-11668
146522701;9;0-11796
146527841;9;0-11924
146532977;9;0-12052
146543253;9;0-12308
146553525;9;0-12564
146563801;9;0-12820
146574073;9;0-13076
146584349;9;0-13332
