timestamp;event;payload
157071815;3;39-54
157071815;4;39-54
157072015;3;39-55
157072015;4;39-55
157072215;3;39-56
157072215;4;39-56
157072415;3;39-57
157072415;4;39-57
157072616;3;39-58
157072616;4;39-58
157072816;3;39-59
157072816;4;39-59
157073016;3;39-60
157073016;4;39-60
157073216;3;39-61
157073216;4;39-61
157073416;3;39-62
157073416;4;39-62
157073616;3;39-63
157073616;4;39-63
157073816;3;39-64
157073816;4;39-64
157074016;3;39-65
157074016;4;39-65
157074216;3;39-66
157074216;4;39-66
157074416;3;39-67
157074416;4;39-67
157074616;3;39-68
157074616;4;39-68
157074816;3;39-69
157074817;4;39-69
157075017;3;39-70
157075017;4;39-70
157075217;3;39-71
157075217;4;39-71
157075417;3;39-72
157075417;4;39-72
157075617;3;39-73
157075617;4;39-73
157075817;3;39-74
157075817;4;39-74
157076017;3;39-75
157076017;4;39-75
157076217;3;39-76
157076217;4;39-76
157076417;3;39-77
157076417;4;39-77
157076617;3;39-78
157076617;4;39-78
157076817;3;39-79
157076817;4;39-79
157077017;3;39-80
157077017;4;39-80
157077218;3;39-81
157077218;4;39-81
157077418;3;39-82
157077418;4;39-82
157077618;3;39-83
157077618;4;39-83
157077818;3;39-84
157077818;4;39-84
157078018;3;39-85
157078018;4;39-85
157078218;3;39-86
157078218;4;39-86
157078418;3;39-87
157078418;4;39-87
157078618;3;39-88
157078618;4;39-88
157078818;3;39-89
157078818;4;39-89
157079018;3;39-90
157079019;4;39-90
157079219;3;39-91
157079219;4;39-91
157079419;3;39-92
157079419;4;39-92
157079619;3;39-93
157079619;4;39-93
157079819;3;39-94
157079819;4;39-94
157080019;3;39-95
157080019;4;39-95
157080219;3;39-96
157080219;4;39-96
157080419;3;39-97
157080419;4;39-97
157080619;3;39-98
157080619;4;39-98
157080819;3;39-99
157080819;4;39-99
157081019;3;39-100
157081020;4;39-100
157081220;3;39-101
157081220;4;39-101
157081420;3;39-102
157081420;4;39-102
157081620;3;39-103
157081620;4;39-103
157081820;3;39-104
157081820;4;39-104
157082020;3;39-105
157082020;4;39-105
157082220;3;39-106
157082220;4;39-106
157082420;3;39-107
157082420;4;39-107
157082620;3;39-108
157082620;4;39-108
157082820;3;39-109
157082820;4;39-109
157083021;3;39-110
157083021;4;39-110
157083221;3;39-111
157083221;4;39-111
157083421;3;39-112
157083421;4;39-112
157083621;3;39-113
157083621;4;39-113
157083821;3;39-114
157083821;4;39-114
157084021;3;39-115
157084021;4;39-115
157084221;3;39-116
157084221;4;39-116
157084421;3;39-117
157084421;4;39-117
157084621;3;39-118
157084621;4;39-118
157084821;3;39-119
157084821;4;39-119
157085021;3;39-120
157085021;4;39-120
157085221;3;39-121
157085221;4;39-121
157085422;3;39-122
157085422;4;39-122
157085622;3;39-123
157085622;4;39-123
157085822;3;39-124
157085822;4;39-124
157086022;3;39-125
157086022;4;39-125
157086222;3;39-126
157086222;4;39-126
157086422;3;39-127
157086422;4;39-127
157086622;3;39-128
157086622;4;39-128
157086822;3;39-129
157086822;4;39-129
157087022;3;39-130
157087022;4;39-130
157087222;3;39-131
157087222;4;39-131
157087422;3;39-132
157087423;4;39-132
157087623;3;39-133
157087623;4;39-133
157087823;3;39-134
157087823;4;39-134
157088023;3;39-135
157088023;4;39-135
157088223;3;39-136
157088223;4;39-136
157088423;3;39-137
157088423;4;39-137
157088623;3;39-138
157088623;4;39-138
157088823;3;39-139
157088823;4;39-139
157089023;3;39-140
157089023;4;39-140
157089223;3;39-141
157089223;4;39-141
157089423;3;39-142
157089423;4;39-142
157089623;3;39-143
157089624;4;39-143
157089824;3;39-144
157089824;4;39-144
157090024;3;39-145
157090024;4;39-145
157090224;3;39-146
157090224;4;39-146
157090424;3;39-147
157090424;4;39-147
157090624;3;39-148
157090624;4;39-148
157090824;3;39-149
157090824;4;39-149
157091024;3;39-150
157091024;4;39-150
157091224;3;39-151
157091224;4;39-151
157091424;3;39-152
157091424;4;39-152
157091624;3;39-153
157091624;4;39-153
157091825;3;39-154
157091825;4;39-154
157092025;3;39-155
157092025;4;39-155
157092225;3;39-156
157092225;4;39-156
157092425;3;39-157
157092425;4;39-157
157092625;3;39-158
157092625;4;39-158
157092825;3;39-159
157092825;4;39-159
157093025;3;39-160
157093025;4;39-160
157093225;3;39-161
157093225;4;39-161
157093425;3;39-162
157093425;4;39-162
157093625;3;39-163
157093625;4;39-163
157093825;3;39-164
157093826;4;39-164
157094026;3;39-165
157094026;4;39-165
157094226;3;39-166
157094226;4;39-166
157094426;3;39-167
157094426;4;39-167
157094626;3;39-168
157094626;4;39-168
157094826;3;39-169
157094826;4;39-169
157095026;3;39-170
157095026;4;39-170
157095226;3;39-171
157095226;4;39-171
157095426;3;39-172
157095426;4;39-172
157095626;3;39-173
157095626;4;39-173
157095826;3;39-174
157095826;4;39-174
157096027;3;39-175
157096027;4;39-175
157096227;3;39-176
157096227;4;39-176
157096427;3;39-177
157096427;4;39-177
157096627;3;39-178
157096627;4;39-178
157096827;3;39-179
157096827;4;39-179
157097027;3;39-180
157097027;4;39-180
157097227;3;39-181
157097227;4;39-181
157097427;3;39-182
157097427;4;39-182
157097627;3;39-183
157097627;4;39-183
157097827;3;39-184
157097827;4;39-184
157098027;3;39-185
157098027;4;39-185
157098227;3;39-186
157098228;4;39-186
157098428;3;39-187
157098428;4;39-187
157098628;3;39-188
157098628;4;39-188
157098828;3;39-189
157098828;4;39-189
157099028;3;39-190
157099028;4;39-190
157099228;3;39-191
157099228;4;39-191
157099428;3;39-192
157099428;4;39-192
157099628;3;39-193
157099628;4;39-193
157099828;3;39-194
157099828;4;39-194
157100028;3;39-195
157100029;4;39-195
157100229;3;39-196
157100229;4;39-196
157100429;3;39-197
157100429;4;39-197
157100629;3;39-198
157100629;4;39-198
157100829;3;39-199
157100829;4;39-199
157101029;3;39-200
157101029;4;39-200
157101229;3;39-201
157101229;4;39-201
157101429;3;39-202
157101429;4;39-202
157101629;3;39-203
157101629;4;39-203
157101829;3;39-204
157101829;4;39-204
157102029;3;39-205
157102029;4;39-205
157102230;3;39-206
157102230;4;39-206
157102430;3;39-207
157102430;4;39-207
157102630;3;39-208
157102630;4;39-208
157102830;3;39-209
157102830;4;39-209
157103030;3;39-210
157103030;4;39-210
157103230;3;39-211
157103230;4;39-211
157103430;3;39-212
157103430;4;39-212
157103630;3;39-213
157103630;4;39-213
157103830;3;39-214
157103830;4;39-214
157104030;3;39-215
157104030;4;39-215
157104230;3;39-216
157104230;4;39-216
157104430;3;39-217
157104431;4;39-217
157104631;3;39-218
157104631;4;39-218
157104831;3;39-219
157104831;4;39-219
157105031;3;39-220
157105031;4;39-220
157105231;3;39-221
157105231;4;39-221
157105431;3;39-222
157105431;4;39-222
157105631;3;39-223
157105631;4;39-223
157105831;3;39-224
157105831;4;39-224
157106031;3;39-225
157106031;4;39-225
157106231;3;39-226
157106231;4;39-226
157106431;3;39-227
157106431;4;39-227
157106631;3;39-228
157106632;4;39-228
157106832;3;39-229
157106832;4;39-229
157107032;3;39-230
157107032;4;39-230
157107232;3;39-231
157107232;4;39-231
157107432;3;39-232
157107432;4;39-232
157107632;3;39-233
157107632;4;39-233
157107832;3;39-234
157107832;4;39-234
157108032;3;39-235
157108032;4;39-235
157108232;3;39-236
157108232;4;39-236
157108432;3;39-237
157108432;4;39-237
157108632;3;39-238
157108632;4;39-238
157108832;3;39-239
157108833;4;39-239
157109033;3;39-240
157109033;4;39-240
157109233;3;39-241
157109233;4;39-241
157109433;3;39-242
157109433;4;39-242
157109633;3;39-243
157109633;4;39-243
157109833;3;39-244
157109833;4;39-244
157110033;3;39-245
157110033;4;39-245
157110233;3;39-246
157110233;4;39-246
157110433;3;39-247
157110433;4;39-247
157110633;3;39-248
157110633;4;39-248
157110833;3;39-249
157110834;4;39-249
157111034;3;39-250
157111034;4;39-250
157111234;3;39-251
157111234;4;39-251
157111434;3;39-252
157111434;4;39-252
157111634;3;39-253
157111634;4;39-253
157111834;3;39-254
157111834;4;39-254
157112034;3;39-255
157112034;4;39-255
157112234;3;39-256
157112234;4;39-256
157112434;3;39-257
157112434;4;39-257
157112634;3;39-258
157112634;4;39-258
157112834;3;39-259
157112834;4;39-259
157113034;3;39-260
157113035;4;39-260
157113235;3;39-261
157113235;4;39-261
157113435;3;39-262
157113435;4;39-262
157113635;3;39-263
157113635;4;39-263
157113835;3;39-264
157113835;4;39-264
157114035;3;39-265
157114035;4;39-265
157114235;3;39-266
157114235;4;39-266
157114435;3;39-267
157114435;4;39-267
157114635;3;39-268
157114635;4;39-268
157114835;3;39-269
157114835;4;39-269
157115035;3;39-270
157115036;4;39-270
157115236;3;39-271
157115236;4;39-271
157115436;3;39-272
157115436;4;39-272
157115636;3;39-273
157115636;4;39-273
157115836;3;39-274
157115836;4;39-274
157116036;3;39-275
157116036;4;39-275
157116236;3;39-276
157116236;4;39-276
157116436;3;39-277
157116436;4;39-277
157116636;3;39-278
157116636;4;39-278
157116836;3;39-279
157116836;4;39-279
157117036;3;39-280
157117037;4;39-280
157117236;3;39-281
157117237;4;39-281
157117437;3;39-282
157117437;4;39-282
157117637;3;39-283
157117637;4;39-283
157117837;3;39-284
157117837;4;39-284
157118037;3;39-285
157118037;4;39-285
157118237;3;39-286
157118237;4;39-286
157118437;3;39-287
157118437;4;39-287
157118637;3;39-288
157118637;4;39-288
157118837;3;39-289
157118837;4;39-289
157119037;3;39-290
157119037;4;39-290
157119237;3;39-291
157119237;4;39-291
157119437;3;39-292
157119438;4;39-292
157119638;3;39-293
157119638;4;39-293
157119838;3;39-294
157119838;4;39-294
157120038;3;39-295
157120038;4;39-295
157120238;3;39-296
157120238;4;39-296
157120438;3;39-297
157120438;4;39-297
157120638;3;39-298
157120638;4;39-298
157120838;3;39-299
157120838;4;39-299
157121038;3;39-300
157121038;4;39-300
157121238;3;39-301
