timestamp;event;payload
157078818;3;47-89
157078818;4;47-89
157079018;3;47-90
157079018;4;47-90
157079218;3;47-91
157079218;4;47-91
157079418;3;47-92
157079419;4;47-92
157079619;3;47-93
157079619;4;47-93
157079819;3;47-94
157079819;4;47-94
157080019;3;47-95
157080019;4;47-95
157080219;3;47-96
157080219;4;47-96
157080419;3;47-97
157080419;4;47-97
157080619;3;47-98
157080619;4;47-98
157080819;3;47-99
157080819;4;47-99
157081019;3;47-100
157081019;4;47-100
157081219;3;47-101
157081220;4;47-101
157081420;3;47-102
157081420;4;47-102
157081620;3;47-103
157081620;4;47-103
157081820;3;47-104
157081820;4;47-104
157082020;3;47-105
157082020;4;47-105
157082220;3;47-106
157082220;4;47-106
157082420;3;47-107
157082420;4;47-107
157082620;3;47-108
157082620;4;47-108
157082820;3;47-109
157082820;4;47-109
157083020;3;47-110
157083020;4;47-110
157083220;3;47-111
157083221;4;47-111
157083421;3;47-112
157083421;4;47-112
157083621;3;47-113
157083621;4;47-113
157083821;3;47-114
157083821;4;47-114
157084021;3;47-115
157084021;4;47-115
157084221;3;47-116
157084221;4;47-116
157084421;3;47-117
157084421;4;47-117
157084621;3;47-118
157084621;4;47-118
157084821;3;47-119
157084821;4;47-119
157085021;3;47-120
157085021;4;47-120
157085221;3;47-121
157085221;4;47-121
157085421;3;47-122
157085421;4;47-122
157085622;3;47-123
157085622;4;47-123
157085822;3;47-124
157085822;4;47-124
157086022;3;47-125
157086022;4;47-125
157086222;3;47-126
157086222;4;47-126
157086422;3;47-127
157086422;4;47-127
157086622;3;47-128
157086622;4;47-128
157086822;3;47-129
157086822;4;47-129
157087022;3;47-130
157087022;4;47-130
157087222;3;47-131
157087222;4;47-131
157087422;3;47-132
157087422;4;47-132
157087622;3;47-133
157087622;4;47-133
157087822;3;47-134
157087823;4;47-134
157088023;3;47-135
157088023;4;47-135
157088223;3;47-136
157088223;4;47-136
157088423;3;47-137
157088423;4;47-137
157088623;3;47-138
157088623;4;47-138
157088823;3;47-139
157088823;4;47-139
157089023;3;47-140
157089023;4;47-140
157089223;3;47-141
157089223;4;47-141
157089423;3;47-142
157089423;4;47-142
157089623;3;47-143
157089623;4;47-143
157089823;3;47-144
157089823;4;47-144
157090024;3;47-145
157090024;4;47-145
157090224;3;47-146
157090224;4;47-146
157090424;3;47-147
157090424;4;47-147
157090624;3;47-148
157090624;4;47-148
157090824;3;47-149
157090824;4;47-149
157091024;3;47-150
157091024;4;47-150
157091224;3;47-151
157091224;4;47-151
157091424;3;47-152
157091424;4;47-152
157091624;3;47-153
157091624;4;47-153
157091824;3;47-154
157091824;4;47-154
157092025;3;47-155
157092025;4;47-155
157092225;3;47-156
157092225;4;47-156
157092425;3;47-157
157092425;4;47-157
157092625;3;47-158
157092625;4;47-158
157092825;3;47-159
157092825;4;47-159
157093025;3;47-160
157093025;4;47-160
157093225;3;47-161
157093225;4;47-161
157093425;3;47-162
157093425;4;47-162
157093625;3;47-163
157093625;4;47-163
157093825;3;47-164
157093825;4;47-164
157094025;3;47-165
157094025;4;47-165
157094226;3;47-166
157094226;4;47-166
157094426;3;47-167
157094426;4;47-167
157094626;3;47-168
157094626;4;47-168
157094826;3;47-169
157094826;4;47-169
157095026;3;47-170
157095026;4;47-170
157095226;3;47-171
157095226;4;47-171
157095426;3;47-172
157095426;4;47-172
157095626;3;47-173
157095626;4;47-173
157095826;3;47-174
157095826;4;47-174
157096026;3;47-175
157096026;4;47-175
157096226;3;47-176
157096226;4;47-176
157096427;3;47-177
157096427;4;47-177
157096627;3;47-178
157096627;4;47-178
157096827;3;47-179
157096827;4;47-179
157097027;3;47-180
157097027;4;47-180
157097227;3;47-181
157097227;4;47-181
157097427;3;47-182
157097427;4;47-182
157097627;3;47-183
157097627;4;47-183
157097827;3;47-184
157097827;4;47-184
157098027;3;47-185
157098027;4;47-185
157098227;3;47-186
157098227;4;47-186
157098427;3;47-187
157098428;4;47-187
157098628;3;47-188
157098628;4;47-188
157098828;3;47-189
157098828;4;47-189
157099028;3;47-190
157099028;4;47-190
157099228;3;47-191
157099228;4;47-191
157099428;3;47-192
157099428;4;47-192
157099628;3;47-193
157099628;4;47-193
157099828;3;47-194
157099828;4;47-194
157100028;3;47-195
157100028;4;47-195
157100228;3;47-196
157100228;4;47-196
157100428;3;47-197
157100428;4;47-197
157100628;3;47-198
157100629;4;47-198
157100829;3;47-199
157100829;4;47-199
157101029;3;47-200
157101029;4;47-200
157101229;3;47-201
157101229;4;47-201
157101429;3;47-202
157101429;4;47-202
157101629;3;47-203
157101629;4;47-203
157101829;3;47-204
157101829;4;47-204
157102029;3;47-205
157102029;4;47-205
157102229;3;47-206
157102229;4;47-206
157102429;3;47-207
157102429;4;47-207
157102629;3;47-208
157102629;4;47-208
157102829;3;47-209
157102829;4;47-209
157103029;3;47-210
157103030;4;47-210
157103230;3;47-211
157103230;4;47-211
157103430;3;47-212
157103430;4;47-212
157103630;3;47-213
157103630;4;47-213
157103830;3;47-214
157103830;4;47-214
157104030;3;47-215
157104030;4;47-215
157104230;3;47-216
157104230;4;47-216
157104430;3;47-217
157104430;4;47-217
157104630;3;47-218
157104630;4;47-218
157104830;3;47-219
157104830;4;47-219
157105030;3;47-220
157105031;4;47-220
157105231;3;47-221
157105231;4;47-221
157105431;3;47-222
157105431;4;47-222
157105631;3;47-223
157105631;4;47-223
157105831;3;47-224
157105831;4;47-224
157106031;3;47-225
157106031;4;47-225
157106231;3;47-226
157106231;4;47-226
157106431;3;47-227
157106431;4;47-227
157106631;3;47-228
157106631;4;47-228
157106831;3;47-229
157106831;4;47-229
157107031;3;47-230
157107031;4;47-230
157107231;3;47-231
157107232;4;47-231
157107432;3;47-232
157107432;4;47-232
157107632;3;47-233
157107632;4;47-233
157107832;3;47-234
157107832;4;47-234
157108032;3;47-235
157108032;4;47-235
157108232;3;47-236
157108232;4;47-236
157108432;3;47-237
157108432;4;47-237
157108632;3;47-238
157108632;4;47-238
157108832;3;47-239
157108832;4;47-239
157109032;3;47-240
157109032;4;47-240
157109232;3;47-241
157109233;4;47-241
157109433;3;47-242
157109433;4;47-242
157109633;3;47-243
157109633;4;47-243
157109833;3;47-244
157109833;4;47-244
157110033;3;47-245
157110033;4;47-245
157110233;3;47-246
157110233;4;47-246
157110433;3;47-247
157110433;4;47-247
157110633;3;47-248
157110633;4;47-248
157110833;3;47-249
157110833;4;47-249
157111033;3;47-250
157111033;4;47-250
157111233;3;47-251
157111233;4;47-251
157111433;3;47-252
157111434;4;47-252
157111634;3;47-253
157111634;4;47-253
157111834;3;47-254
157111834;4;47-254
157112034;3;47-255
157112034;4;47-255
157112234;3;47-256
157112234;4;47-256
157112434;3;47-257
157112434;4;47-257
157112634;3;47-258
157112634;4;47-258
157112834;3;47-259
157112834;4;47-259
157113034;3;47-260
157113034;4;47-260
157113234;3;47-261
157113234;4;47-261
157113434;3;47-262
157113434;4;47-262
157113635;3;47-263
157113635;4;47-263
157113835;3;47-264
157113835;4;47-264
157114035;3;47-265
157114035;4;47-265
157114235;3;47-266
157114235;4;47-266
157114435;3;47-267
157114435;4;47-267
157114635;3;47-268
157114635;4;47-268
157114835;3;47-269
157114835;4;47-269
157115035;3;47-270
157115035;4;47-270
157115235;3;47-271
157115235;4;47-271
157115435;3;47-272
157115435;4;47-272
157115635;3;47-273
157115635;4;47-273
157115836;3;47-274
157115836;4;47-274
157116036;3;47-275
157116036;4;47-275
157116236;3;47-276
157116236;4;47-276
157116436;3;47-277
157116436;4;47-277
157116636;3;47-278
157116636;4;47-278
157116836;3;47-279
157116836;4;47-279
157117036;3;47-280
157117036;4;47-280
157117236;3;47-281
157117236;4;47-281
157117436;3;47-282
157117436;4;47-282
157117636;3;47-283
157117636;4;47-283
157117836;3;47-284
157117837;4;47-284
157118037;3;47-285
157118037;4;47-285
157118237;3;47-286
157118237;4;47-286
157118437;3;47-287
157118437;4;47-287
157118637;3;47-288
157118637;4;47-288
157118837;3;47-289
157118837;4;47-289
157119037;3;47-290
157119037;4;47-290
157119237;3;47-291
157119237;4;47-291
157119437;3;47-292
157119437;4;47-292
157119637;3;47-293
157119637;4;47-293
157119837;3;47-294
157119837;4;47-294
157120037;3;47-295
157120037;4;47-295
157120237;3;47-296
157120238;4;47-296
157120438;3;47-297
157120438;4;47-297
157120638;3;47-298
157120638;4;47-298
157120838;3;47-299
157120838;4;47-299
157121038;3;47-300
157121038;4;47-300
157121238;3;47-301
