timestamp;event;payload
157071615;4;48-53
157071815;3;48-54
157071815;4;48-54
157072015;3;48-55
157072015;4;48-55
157072215;3;48-56
157072216;4;48-56
157072416;3;48-57
157072416;4;48-57
157072616;3;48-58
157072616;4;48-58
157072816;3;48-59
157072816;4;48-59
157073016;3;48-60
157073016;4;48-60
157073216;3;48-61
157073216;4;48-61
157073416;3;48-62
157073416;4;48-62
157073616;3;48-63
157073616;4;48-63
157073816;3;48-64
157073816;4;48-64
157074016;3;48-65
157074016;4;48-65
157074216;3;48-66
157074217;4;48-66
157074417;3;48-67
157074417;4;48-67
157074617;3;48-68
157074617;4;48-68
157074817;3;48-69
157074817;4;48-69
157075017;3;48-70
157075017;4;48-70
157075217;3;48-71
157075217;4;48-71
157075417;3;48-72
157075417;4;48-72
157075617;3;48-73
157075617;4;48-73
157075817;3;48-74
157075817;4;48-74
157076017;3;48-75
157076017;4;48-75
157076217;3;48-76
157076217;4;48-76
157076417;3;48-77
157076417;4;48-77
157076617;3;48-78
157076618;4;48-78
157076818;3;48-79
157076818;4;48-79
157077018;3;48-80
157077018;4;48-80
157077218;3;48-81
157077218;4;48-81
157077418;3;48-82
157077418;4;48-82
157077618;3;48-83
157077618;4;48-83
157077818;3;48-84
157077818;4;48-84
157078018;3;48-85
157078018;4;48-85
157078218;3;48-86
157078218;4;48-86
157078418;3;48-87
157078418;4;48-87
157078618;3;48-88
157078618;4;48-88
157078818;3;48-89
157078819;4;48-89
157079019;3;48-90
157079019;4;48-90
157079219;3;48-91
157079219;4;48-91
157079419;3;48-92
157079419;4;48-92
157079619;3;48-93
157079619;4;48-93
157079819;3;48-94
157079819;4;48-94
157080019;3;48-95
157080019;4;48-95
157080219;3;48-96
157080219;4;48-96
157080419;3;48-97
157080419;4;48-97
157080619;3;48-98
157080619;4;48-98
157080819;3;48-99
157080819;4;48-99
157081020;3;48-100
157081020;4;48-100
157081220;3;48-101
157081220;4;48-101
157081420;3;48-102
157081420;4;48-102
157081620;3;48-103
157081620;4;48-103
157081820;3;48-104
157081820;4;48-104
157082020;3;48-105
157082020;4;48-105
157082220;3;48-106
157082220;4;48-106
157082420;3;48-107
157082420;4;48-107
157082620;3;48-108
157082620;4;48-108
157082820;3;48-109
157082820;4;48-109
157083021;3;48-110
157083021;4;48-110
157083221;3;48-111
157083221;4;48-111
157083421;3;48-112
157083421;4;48-112
157083621;3;48-113
157083621;4;48-113
157083821;3;48-114
157083821;4;48-114
157084021;3;48-115
157084021;4;48-115
157084221;3;48-116
157084221;4;48-116
157084421;3;48-117
157084421;4;48-117
157084621;3;48-118
157084621;4;48-118
157084821;3;48-119
157084821;4;48-119
157085021;3;48-120
157085021;4;48-120
157085221;3;48-121
157085222;4;48-121
157085422;3;48-122
157085422;4;48-122
157085622;3;48-123
157085622;4;48-123
157085822;3;48-124
157085822;4;48-124
157086022;3;48-125
157086022;4;48-125
157086222;3;48-126
157086222;4;48-126
157086422;3;48-127
157086422;4;48-127
157086622;3;48-128
157086622;4;48-128
157086822;3;48-129
157086822;4;48-129
157087022;3;48-130
157087022;4;48-130
157087222;3;48-131
157087222;4;48-131
157087423;3;48-132
157087423;4;48-132
157087623;3;48-133
157087623;4;48-133
157087823;3;48-134
157087823;4;48-134
157088023;3;48-135
157088023;4;48-135
157088223;3;48-136
157088223;4;48-136
157088423;3;48-137
157088423;4;48-137
157088623;3;48-138
157088623;4;48-138
157088823;3;48-139
157088823;4;48-139
157089023;3;48-140
157089023;4;48-140
157089223;3;48-141
157089223;4;48-141
157089423;3;48-142
157089423;4;48-142
157089624;3;48-143
157089624;4;48-143
157089824;3;48-144
157089824;4;48-144
157090024;3;48-145
157090024;4;48-145
157090224;3;48-146
157090224;4;48-146
157090424;3;48-147
157090424;4;48-147
157090624;3;48-148
157090624;4;48-148
157090824;3;48-149
157090824;4;48-149
157091024;3;48-150
157091024;4;48-150
157091224;3;48-151
157091224;4;48-151
157091424;3;48-152
157091424;4;48-152
157091624;3;48-153
157091624;4;48-153
157091825;3;48-154
157091825;4;48-154
157092025;3;48-155
157092025;4;48-155
157092225;3;48-156
157092225;4;48-156
157092425;3;48-157
157092425;4;48-157
157092625;3;48-158
157092625;4;48-158
157092825;3;48-159
157092825;4;48-159
157093025;3;48-160
157093025;4;48-160
157093225;3;48-161
157093225;4;48-161
157093425;3;48-162
157093425;4;48-162
157093625;3;48-163
157093625;4;48-163
157093825;3;48-164
157093826;4;48-164
157094026;3;48-165
157094026;4;48-165
157094226;3;48-166
157094226;4;48-166
157094426;3;48-167
157094426;4;48-167
157094626;3;48-168
157094626;4;48-168
157094826;3;48-169
157094826;4;48-169
157095026;3;48-170
157095026;4;48-170
157095226;3;48-171
157095226;4;48-171
157095426;3;48-172
157095426;4;48-172
157095626;3;48-173
157095626;4;48-173
157095826;3;48-174
157095826;4;48-174
157096026;3;48-175
157096027;4;48-175
157096227;3;48-176
157096227;4;48-176
157096427;3;48-177
157096427;4;48-177
157096627;3;48-178
157096627;4;48-178
157096827;3;48-179
157096827;4;48-179
157097027;3;48-180
157097027;4;48-180
157097227;3;48-181
157097227;4;48-181
157097427;3;48-182
157097427;4;48-182
157097627;3;48-183
157097627;4;48-183
157097827;3;48-184
157097827;4;48-184
157098027;3;48-185
157098027;4;48-185
157098227;3;48-186
157098227;4;48-186
157098428;3;48-187
157098428;4;48-187
157098628;3;48-188
157098628;4;48-188
157098828;3;48-189
157098828;4;48-189
157099028;3;48-190
157099028;4;48-190
157099228;3;48-191
157099228;4;48-191
157099428;3;48-192
157099428;4;48-192
157099628;3;48-193
157099628;4;48-193
157099828;3;48-194
157099828;4;48-194
157100028;3;48-195
157100028;4;48-195
157100228;3;48-196
157100228;4;48-196
157100428;3;48-197
157100428;4;48-197
157100629;3;48-198
157100629;4;48-198
157100829;3;48-199
157100829;4;48-199
157101029;3;48-200
157101029;4;48-200
157101229;3;48-201
157101229;4;48-201
157101429;3;48-202
157101429;4;48-202
157101629;3;48-203
157101629;4;48-203
157101829;3;48-204
157101829;4;48-204
157102029;3;48-205
157102029;4;48-205
157102229;3;48-206
157102229;4;48-206
157102429;3;48-207
157102429;4;48-207
157102629;3;48-208
157102629;4;48-208
157102829;3;48-209
157102830;4;48-209
157103030;3;48-210
157103030;4;48-210
157103230;3;48-211
157103230;4;48-211
157103430;3;48-212
157103430;4;48-212
157103630;3;48-213
157103630;4;48-213
157103830;3;48-214
157103830;4;48-214
157104030;3;48-215
157104030;4;48-215
157104230;3;48-216
157104230;4;48-216
157104430;3;48-217
157104430;4;48-217
157104630;3;48-218
157104630;4;48-218
157104830;3;48-219
157104830;4;48-219
157105030;3;48-220
157105031;4;48-220
157105231;3;48-221
157105231;4;48-221
157105431;3;48-222
157105431;4;48-222
157105631;3;48-223
157105631;4;48-223
157105831;3;48-224
157105831;4;48-224
157106031;3;48-225
157106031;4;48-225
157106231;3;48-226
157106231;4;48-226
157106431;3;48-227
157106431;4;48-227
157106631;3;48-228
157106631;4;48-228
157106831;3;48-229
157106832;4;48-229
157107031;3;48-230
157107032;4;48-230
157107232;3;48-231
157107232;4;48-231
157107432;3;48-232
157107432;4;48-232
157107632;3;48-233
157107632;4;48-233
157107832;3;48-234
157107832;4;48-234
157108032;3;48-235
157108032;4;48-235
157108232;3;48-236
157108232;4;48-236
157108432;3;48-237
157108432;4;48-237
157108632;3;48-238
157108632;4;48-238
157108832;3;48-239
157108833;4;48-239
157109033;3;48-240
157109033;4;48-240
157109233;3;48-241
157109233;4;48-241
157109433;3;48-242
157109433;4;48-242
157109633;3;48-243
157109633;4;48-243
157109833;3;48-244
157109833;4;48-244
157110033;3;48-245
157110033;4;48-245
157110233;3;48-246
157110233;4;48-246
157110433;3;48-247
157110433;4;48-247
157110633;3;48-248
157110633;4;48-248
157110833;3;48-249
157110834;4;48-249
157111034;3;48-250
157111034;4;48-250
157111234;3;48-251
157111234;4;48-251
157111434;3;48-252
157111434;4;48-252
157111634;3;48-253
157111634;4;48-253
157111834;3;48-254
157111834;4;48-254
157112034;3;48-255
157112034;4;48-255
157112234;3;48-256
157112234;4;48-256
157112434;3;48-257
157112434;4;48-257
157112634;3;48-258
157112634;4;48-258
157112834;3;48-259
157112834;4;48-259
157113034;3;48-260
157113034;4;48-260
157113235;3;48-261
157113235;4;48-261
157113435;3;48-262
157113435;4;48-262
157113635;3;48-263
157113635;4;48-263
157113835;3;48-264
157113835;4;48-264
157114035;3;48-265
157114035;4;48-265
157114235;3;48-266
157114235;4;48-266
157114435;3;48-267
157114435;4;48-267
157114635;3;48-268
157114635;4;48-268
157114835;3;48-269
157114835;4;48-269
157115035;3;48-270
157115035;4;48-270
157115235;3;48-271
157115236;4;48-271
157115436;3;48-272
157115436;4;48-272
157115636;3;48-273
157115636;4;48-273
157115836;3;48-274
157115836;4;48-274
157116036;3;48-275
157116036;4;48-275
157116236;3;48-276
157116236;4;48-276
157116436;3;48-277
157116436;4;48-277
157116636;3;48-278
157116636;4;48-278
157116836;3;48-279
157116836;4;48-279
157117036;3;48-280
157117037;4;48-280
157117236;3;48-281
157117236;4;48-281
157117437;3;48-282
157117437;4;48-282
157117637;3;48-283
157117637;4;48-283
157117837;3;48-284
157117837;4;48-284
157118037;3;48-285
157118037;4;48-285
157118237;3;48-286
157118237;4;48-286
157118437;3;48-287
157118437;4;48-287
157118637;3;48-288
157118637;4;48-288
157118837;3;48-289
157118837;4;48-289
157119037;3;48-290
157119037;4;48-290
157119237;3;48-291
157119237;4;48-291
157119437;3;48-292
157119438;4;48-292
157119638;3;48-293
157119638;4;48-293
157119838;3;48-294
157119838;4;48-294
157120038;3;48-295
157120038;4;48-295
157120238;3;48-296
157120238;4;48-296
157120438;3;48-297
157120438;4;48-297
157120638;3;48-298
157120638;4;48-298
157120838;3;48-299
157120838;4;48-299
157121038;3;48-300
157121038;4;48-300
157121238;3;48-301
