timestamp;event;payload
157111034;4;56-250
157111234;3;56-251
157111234;4;56-251
157111434;3;56-252
157111434;4;56-252
157111634;3;56-253
157111634;4;56-253
157111834;3;56-254
157111834;4;56-254
157112034;3;56-255
157112034;4;56-255
157112234;3;56-256
157112234;4;56-256
157112434;3;56-257
157112435;4;56-257
157112635;3;56-258
157112635;4;56-258
157112835;3;56-259
157112835;4;56-259
157113035;3;56-260
157113035;4;56-260
157113235;3;56-261
157113235;4;56-261
157113435;3;56-262
157113435;4;56-262
157113635;3;56-263
157113635;4;56-263
157113835;3;56-264
157113835;4;56-264
157114035;3;56-265
157114035;4;56-265
157114235;3;56-266
157114235;4;56-266
157114435;3;56-267
157114436;4;56-267
157114636;3;56-268
157114636;4;56-268
157114836;3;56-269
157114836;4;56-269
157115036;3;56-270
157115036;4;56-270
157115236;3;56-271
157115236;4;56-271
157115436;3;56-272
157115436;4;56-272
157115636;3;56-273
157115636;4;56-273
157115836;3;56-274
157115836;4;56-274
157116036;3;56-275
157116036;4;56-275
157116236;3;56-276
157116236;4;56-276
157116436;3;56-277
157116437;4;56-277
157116636;3;56-278
157116637;4;56-278
157116837;3;56-279
157116837;4;56-279
157117037;3;56-280
157117037;4;56-280
157117237;3;56-281
157117237;4;56-281
157117437;3;56-282
157117437;4;56-282
157117637;3;56-283
157117637;4;56-283
157117837;3;56-284
157117837;4;56-284
157118037;3;56-285
157118037;4;56-285
157118237;3;56-286
157118237;4;56-286
157118437;3;56-287
157118437;4;56-287
157118637;3;56-288
157118637;4;56-288
157118838;3;56-289
157118838;4;56-289
157119038;3;56-290
157119038;4;56-290
157119238;3;56-291
157119238;4;56-291
157119438;3;56-292
157119438;4;56-292
157119638;3;56-293
157119638;4;56-293
157119838;3;56-294
157119838;4;56-294
157120038;3;56-295
157120038;4;56-295
157120238;3;56-296
157120238;4;56-296
157120438;3;56-297
157120438;4;56-297
157120638;3;56-298
157120639;4;56-298
157120839;3;56-299
157120839;4;56-299
157121039;3;56-300
157121039;4;56-300
157121239;3;56-301
