timestamp;event;payload
157104430;3;35-217
157104430;4;35-217
157104630;3;35-218
157104630;4;35-218
157104830;3;35-219
157104830;4;35-219
157105030;3;35-220
157105030;4;35-220
157105230;3;35-221
157105230;4;35-221
157105430;3;35-222
157105430;4;35-222
157105630;3;35-223
157105631;4;35-223
157105831;3;35-224
157105831;4;35-224
157106031;3;35-225
157106031;4;35-225
157106231;3;35-226
157106231;4;35-226
157106431;3;35-227
157106431;4;35-227
157106631;3;35-228
157106631;4;35-228
157106831;3;35-229
157106831;4;35-229
157107031;3;35-230
157107031;4;35-230
157107231;3;35-231
157107231;4;35-231
157107431;3;35-232
157107431;4;35-232
157107631;3;35-233
157107632;4;35-233
157107832;3;35-234
157107832;4;35-234
157108032;3;35-235
157108032;4;35-235
157108232;3;35-236
157108232;4;35-236
157108432;3;35-237
157108432;4;35-237
157108632;3;35-238
157108632;4;35-238
157108832;3;35-239
157108832;4;35-239
157109032;3;35-240
157109032;4;35-240
157109232;3;35-241
157109232;4;35-241
157109432;3;35-242
157109432;4;35-242
157109632;3;35-243
157109632;4;35-243
157109832;3;35-244
157109833;4;35-244
157110033;3;35-245
157110033;4;35-245
157110233;3;35-246
157110233;4;35-246
157110433;3;35-247
157110433;4;35-247
157110633;3;35-248
157110633;4;35-248
157110833;3;35-249
157110833;4;35-249
157111033;3;35-250
157111033;4;35-250
157111233;3;35-251
157111233;4;35-251
157111433;3;35-252
157111433;4;35-252
157111633;3;35-253
157111633;4;35-253
157111833;3;35-254
157111833;4;35-254
157112033;3;35-255
157112034;4;35-255
157112234;3;35-256
157112234;4;35-256
157112434;3;35-257
157112434;4;35-257
157112634;3;35-258
157112634;4;35-258
157112834;3;35-259
157112834;4;35-259
157113034;3;35-260
157113034;4;35-260
157113234;3;35-261
157113234;4;35-261
157113434;3;35-262
157113434;4;35-262
157113634;3;35-263
157113634;4;35-263
157113834;3;35-264
157113834;4;35-264
157114034;3;35-265
157114034;4;35-265
157114234;3;35-266
157114234;4;35-266
157114435;3;35-267
157114435;4;35-267
157114635;3;35-268
157114635;4;35-268
157114835;3;35-269
157114835;4;35-269
157115035;3;35-270
157115035;4;35-270
157115235;3;35-271
157115235;4;35-271
157115435;3;35-272
157115435;4;35-272
157115635;3;35-273
157115635;4;35-273
157115835;3;35-274
157115835;4;35-274
157116035;3;35-275
157116035;4;35-275
157116235;3;35-276
157116235;4;35-276
157116435;3;35-277
157116436;4;35-277
157116636;3;35-278
157116636;4;35-278
157116836;3;35-279
157116836;4;35-279
157117036;3;35-280
157117036;4;35-280
157117236;3;35-281
157117236;4;35-281
157117436;3;35-282
157117436;4;35-282
157117636;3;35-283
157117636;4;35-283
157117836;3;35-284
157117836;4;35-284
157118036;3;35-285
157118036;4;35-285
157118236;3;35-286
157118236;4;35-286
157118436;3;35-287
157118436;4;35-287
157118636;3;35-288
157118637;4;35-288
157118837;3;35-289
157118837;4;35-289
157119037;3;35-290
157119037;4;35-290
157119237;3;35-291
157119237;4;35-291
157119437;3;35-292
157119437;4;35-292
157119637;3;35-293
157119637;4;35-293
157119837;3;35-294
157119837;4;35-294
157120037;3;35-295
157120037;4;35-295
157120237;3;35-296
157120237;4;35-296
157120437;3;35-297
157120437;4;35-297
157120637;3;35-298
157120637;4;35-298
157120837;3;35-299
157120838;4;35-299
157121038;3;35-300
157121038;4;35-300
157121238;3;35-301
