timestamp;event;payload
157089424;4;60-142
157089624;3;60-143
157089624;4;60-143
157089824;3;60-144
157089824;4;60-144
157090024;3;60-145
157090024;4;60-145
157090224;3;60-146
157090224;4;60-146
157090424;3;60-147
157090424;4;60-147
157090624;3;60-148
157090624;4;60-148
157090824;3;60-149
157090825;4;60-149
157091025;3;60-150
157091025;4;60-150
157091225;3;60-151
157091225;4;60-151
157091425;3;60-152
157091425;4;60-152
157091625;3;60-153
157091625;4;60-153
157091825;3;60-154
157091825;4;60-154
157092025;3;60-155
157092025;4;60-155
157092225;3;60-156
157092225;4;60-156
157092425;3;60-157
157092425;4;60-157
157092625;3;60-158
157092625;4;60-158
157092825;3;60-159
157092825;4;60-159
157093025;3;60-160
157093026;4;60-160
157093226;3;60-161
157093226;4;60-161
157093426;3;60-162
157093426;4;60-162
157093626;3;60-163
157093626;4;60-163
157093826;3;60-164
157093826;4;60-164
157094026;3;60-165
157094026;4;60-165
157094226;3;60-166
157094226;4;60-166
157094426;3;60-167
157094426;4;60-167
157094626;3;60-168
157094626;4;60-168
157094826;3;60-169
157094826;4;60-169
157095026;3;60-170
157095026;4;60-170
157095226;3;60-171
157095226;4;60-171
157095426;3;60-172
157095427;4;60-172
157095627;3;60-173
157095627;4;60-173
157095827;3;60-174
157095827;4;60-174
157096027;3;60-175
157096027;4;60-175
157096227;3;60-176
157096227;4;60-176
157096427;3;60-177
157096427;4;60-177
157096627;3;60-178
157096627;4;60-178
157096827;3;60-179
157096827;4;60-179
157097027;3;60-180
157097027;4;60-180
157097227;3;60-181
157097227;4;60-181
157097427;3;60-182
157097427;4;60-182
157097627;3;60-183
157097627;4;60-183
157097828;3;60-184
157097828;4;60-184
157098028;3;60-185
157098028;4;60-185
157098228;3;60-186
157098228;4;60-186
157098428;3;60-187
157098428;4;60-187
157098628;3;60-188
157098628;4;60-188
157098828;3;60-189
157098828;4;60-189
157099028;3;60-190
157099028;4;60-190
157099228;3;60-191
157099228;4;60-191
157099428;3;60-192
157099428;4;60-192
157099628;3;60-193
157099628;4;60-193
157099828;3;60-194
157099829;4;60-194
157100029;3;60-195
157100029;4;60-195
157100229;3;60-196
157100229;4;60-196
157100429;3;60-197
157100429;4;60-197
157100629;3;60-198
157100629;4;60-198
157100829;3;60-199
157100829;4;60-199
157101029;3;60-200
157101029;4;60-200
157101229;3;60-201
157101229;4;60-201
157101429;3;60-202
157101429;4;60-202
157101629;3;60-203
157101629;4;60-203
157101829;3;60-204
157101829;4;60-204
157102030;3;60-205
157102030;4;60-205
157102230;3;60-206
157102230;4;60-206
157102430;3;60-207
157102430;4;60-207
157102630;3;60-208
157102630;4;60-208
157102830;3;60-209
157102830;4;60-209
157103030;3;60-210
157103030;4;60-210
157103230;3;60-211
157103230;4;60-211
157103430;3;60-212
157103430;4;60-212
157103630;3;60-213
157103630;4;60-213
157103830;3;60-214
157103830;4;60-214
157104030;3;60-215
157104030;4;60-215
157104230;3;60-216
157104231;4;60-216
157104431;3;60-217
157104431;4;60-217
157104631;3;60-218
157104631;4;60-218
157104831;3;60-219
157104831;4;60-219
157105031;3;60-220
157105031;4;60-220
157105231;3;60-221
157105231;4;60-221
157105431;3;60-222
157105431;4;60-222
157105631;3;60-223
157105631;4;60-223
157105831;3;60-224
157105831;4;60-224
157106031;3;60-225
157106031;4;60-225
157106231;3;60-226
157106231;4;60-226
157106432;3;60-227
157106432;4;60-227
157106632;3;60-228
157106632;4;60-228
157106832;3;60-229
157106832;4;60-229
157107032;3;60-230
157107032;4;60-230
157107232;3;60-231
157107232;4;60-231
157107432;3;60-232
157107432;4;60-232
157107632;3;60-233
157107632;4;60-233
157107832;3;60-234
157107832;4;60-234
157108032;3;60-235
157108032;4;60-235
157108232;3;60-236
157108232;4;60-236
157108432;3;60-237
157108432;4;60-237
157108632;3;60-238
157108633;4;60-238
157108833;3;60-239
157108833;4;60-239
157109033;3;60-240
157109033;4;60-240
157109233;3;60-241
157109233;4;60-241
157109433;3;60-242
157109433;4;60-242
157109633;3;60-243
157109633;4;60-243
157109833;3;60-244
157109833;4;60-244
157110033;3;60-245
157110033;4;60-245
157110233;3;60-246
157110233;4;60-246
157110433;3;60-247
157110433;4;60-247
157110633;3;60-248
157110634;4;60-248
157110834;3;60-249
157110834;4;60-249
157111034;3;60-250
157111034;4;60-250
157111234;3;60-251
157111234;4;60-251
157111434;3;60-252
157111434;4;60-252
157111634;3;60-253
157111634;4;60-253
157111834;3;60-254
157111834;4;60-254
157112034;3;60-255
157112034;4;60-255
157112234;3;60-256
157112234;4;60-256
157112434;3;60-257
157112435;4;60-257
157112635;3;60-258
157112635;4;60-258
157112835;3;60-259
157112835;4;60-259
157113035;3;60-260
157113035;4;60-260
157113235;3;60-261
157113235;4;60-261
157113435;3;60-262
157113435;4;60-262
157113635;3;60-263
157113635;4;60-263
157113835;3;60-264
157113835;4;60-264
157114035;3;60-265
157114035;4;60-265
157114235;3;60-266
157114235;4;60-266
157114435;3;60-267
157114435;4;60-267
157114635;3;60-268
157114636;4;60-268
157114836;3;60-269
157114836;4;60-269
157115036;3;60-270
157115036;4;60-270
157115236;3;60-271
157115236;4;60-271
157115436;3;60-272
157115436;4;60-272
157115636;3;60-273
157115636;4;60-273
157115836;3;60-274
157115836;4;60-274
157116036;3;60-275
157116036;4;60-275
157116236;3;60-276
157116236;4;60-276
157116436;3;60-277
157116436;4;60-277
157116636;3;60-278
157116636;4;60-278
157116836;3;60-279
157116837;4;60-279
157117037;3;60-280
157117037;4;60-280
157117237;3;60-281
157117237;4;60-281
157117437;3;60-282
157117437;4;60-282
157117637;3;60-283
157117637;4;60-283
157117837;3;60-284
157117837;4;60-284
157118037;3;60-285
157118037;4;60-285
157118237;3;60-286
157118237;4;60-286
157118437;3;60-287
157118437;4;60-287
157118637;3;60-288
157118637;4;60-288
157118837;3;60-289
157118837;4;60-289
157119038;3;60-290
157119038;4;60-290
157119238;3;60-291
157119238;4;60-291
157119438;3;60-292
157119438;4;60-292
157119638;3;60-293
157119638;4;60-293
157119838;3;60-294
157119838;4;60-294
157120038;3;60-295
157120038;4;60-295
157120238;3;60-296
157120238;4;60-296
157120438;3;60-297
157120438;4;60-297
157120638;3;60-298
157120638;4;60-298
157120838;3;60-299
157120838;4;60-299
157121038;3;60-300
157121039;4;60-300
157121239;3;60-301
