timestamp;event;payload
157071015;4;50-50
157071215;3;50-51
157071215;4;50-51
157071415;3;50-52
157071415;4;50-52
157071615;3;50-53
157071615;4;50-53
157071815;3;50-54
157071816;4;50-54
157072016;3;50-55
157072016;4;50-55
157072216;3;50-56
157072216;4;50-56
157072416;3;50-57
157072416;4;50-57
157072616;3;50-58
157072616;4;50-58
157072816;3;50-59
157072816;4;50-59
157073016;3;50-60
157073016;4;50-60
157073216;3;50-61
157073216;4;50-61
157073416;3;50-62
157073416;4;50-62
157073616;3;50-63
157073616;4;50-63
157073816;3;50-64
157073816;4;50-64
157074017;3;50-65
157074017;4;50-65
157074217;3;50-66
157074217;4;50-66
157074417;3;50-67
157074417;4;50-67
157074617;3;50-68
157074617;4;50-68
157074817;3;50-69
157074817;4;50-69
157075017;3;50-70
157075017;4;50-70
157075217;3;50-71
157075217;4;50-71
157075417;3;50-72
157075417;4;50-72
157075617;3;50-73
157075617;4;50-73
157075817;3;50-74
157075817;4;50-74
157076018;3;50-75
157076018;4;50-75
157076218;3;50-76
157076218;4;50-76
157076418;3;50-77
157076418;4;50-77
157076618;3;50-78
157076618;4;50-78
157076818;3;50-79
157076818;4;50-79
157077018;3;50-80
157077018;4;50-80
157077218;3;50-81
157077218;4;50-81
157077418;3;50-82
157077418;4;50-82
157077618;3;50-83
157077618;4;50-83
157077818;3;50-84
157077818;4;50-84
157078018;3;50-85
157078018;4;50-85
157078218;3;50-86
157078218;4;50-86
157078419;3;50-87
157078419;4;50-87
157078619;3;50-88
157078619;4;50-88
157078819;3;50-89
157078819;4;50-89
157079019;3;50-90
157079019;4;50-90
157079219;3;50-91
157079219;4;50-91
157079419;3;50-92
157079419;4;50-92
157079619;3;50-93
157079619;4;50-93
157079819;3;50-94
157079819;4;50-94
157080019;3;50-95
157080019;4;50-95
157080219;3;50-96
157080219;4;50-96
157080420;3;50-97
157080420;4;50-97
157080620;3;50-98
157080620;4;50-98
157080820;3;50-99
157080820;4;50-99
157081020;3;50-100
157081020;4;50-100
157081220;3;50-101
157081220;4;50-101
157081420;3;50-102
157081420;4;50-102
157081620;3;50-103
157081620;4;50-103
157081820;3;50-104
157081820;4;50-104
157082020;3;50-105
157082020;4;50-105
157082220;3;50-106
157082221;4;50-106
157082421;3;50-107
157082421;4;50-107
157082621;3;50-108
157082621;4;50-108
157082821;3;50-109
157082821;4;50-109
157083021;3;50-110
157083021;4;50-110
157083221;3;50-111
157083221;4;50-111
157083421;3;50-112
157083421;4;50-112
157083621;3;50-113
157083622;4;50-113
157083821;3;50-114
157083822;4;50-114
157084022;3;50-115
157084022;4;50-115
157084222;3;50-116
157084222;4;50-116
157084422;3;50-117
157084422;4;50-117
157084622;3;50-118
157084622;4;50-118
157084822;3;50-119
157084822;4;50-119
157085022;3;50-120
157085022;4;50-120
157085222;3;50-121
157085222;4;50-121
157085422;3;50-122
157085422;4;50-122
157085622;3;50-123
157085622;4;50-123
157085822;3;50-124
157085822;4;50-124
157086023;3;50-125
157086023;4;50-125
157086223;3;50-126
157086223;4;50-126
157086423;3;50-127
157086423;4;50-127
157086623;3;50-128
157086623;4;50-128
157086823;3;50-129
157086823;4;50-129
157087023;3;50-130
157087023;4;50-130
157087223;3;50-131
157087223;4;50-131
157087423;3;50-132
157087423;4;50-132
157087623;3;50-133
157087623;4;50-133
157087823;3;50-134
157087823;4;50-134
157088023;3;50-135
157088023;4;50-135
157088223;3;50-136
157088224;4;50-136
157088424;3;50-137
157088424;4;50-137
157088624;3;50-138
157088624;4;50-138
157088824;3;50-139
157088824;4;50-139
157089024;3;50-140
157089024;4;50-140
157089224;3;50-141
157089224;4;50-141
157089424;3;50-142
157089424;4;50-142
157089624;3;50-143
157089624;4;50-143
157089824;3;50-144
157089824;4;50-144
157090024;3;50-145
157090024;4;50-145
157090224;3;50-146
157090224;4;50-146
157090424;3;50-147
157090425;4;50-147
157090625;3;50-148
157090625;4;50-148
157090825;3;50-149
157090825;4;50-149
157091025;3;50-150
157091025;4;50-150
157091225;3;50-151
157091225;4;50-151
157091425;3;50-152
157091425;4;50-152
157091625;3;50-153
157091625;4;50-153
157091825;3;50-154
157091825;4;50-154
157092025;3;50-155
157092025;4;50-155
157092225;3;50-156
157092225;4;50-156
157092425;3;50-157
157092425;4;50-157
157092626;3;50-158
157092626;4;50-158
157092826;3;50-159
157092826;4;50-159
157093026;3;50-160
157093026;4;50-160
157093226;3;50-161
157093226;4;50-161
157093426;3;50-162
157093426;4;50-162
157093626;3;50-163
157093626;4;50-163
157093826;3;50-164
157093826;4;50-164
157094026;3;50-165
157094026;4;50-165
157094226;3;50-166
157094226;4;50-166
157094426;3;50-167
157094426;4;50-167
157094626;3;50-168
157094626;4;50-168
157094827;3;50-169
157094827;4;50-169
157095027;3;50-170
157095027;4;50-170
157095227;3;50-171
157095227;4;50-171
157095427;3;50-172
157095427;4;50-172
157095627;3;50-173
157095627;4;50-173
157095827;3;50-174
157095827;4;50-174
157096027;3;50-175
157096027;4;50-175
157096227;3;50-176
157096227;4;50-176
157096427;3;50-177
157096427;4;50-177
157096627;3;50-178
157096627;4;50-178
157096827;3;50-179
157096827;4;50-179
157097027;3;50-180
157097028;4;50-180
157097228;3;50-181
157097228;4;50-181
157097428;3;50-182
157097428;4;50-182
157097628;3;50-183
157097628;4;50-183
157097828;3;50-184
157097828;4;50-184
157098028;3;50-185
157098028;4;50-185
157098228;3;50-186
157098228;4;50-186
157098428;3;50-187
157098428;4;50-187
157098628;3;50-188
157098628;4;50-188
157098828;3;50-189
157098828;4;50-189
157099028;3;50-190
157099028;4;50-190
157099228;3;50-191
157099228;4;50-191
157099429;3;50-192
157099429;4;50-192
157099629;3;50-193
157099629;4;50-193
157099829;3;50-194
157099829;4;50-194
157100029;3;50-195
157100029;4;50-195
157100229;3;50-196
157100229;4;50-196
157100429;3;50-197
157100429;4;50-197
157100629;3;50-198
157100629;4;50-198
157100829;3;50-199
157100829;4;50-199
157101029;3;50-200
157101029;4;50-200
157101229;3;50-201
157101229;4;50-201
157101429;3;50-202
157101429;4;50-202
157101629;3;50-203
157101630;4;50-203
157101830;3;50-204
157101830;4;50-204
157102030;3;50-205
157102030;4;50-205
157102230;3;50-206
157102230;4;50-206
157102430;3;50-207
157102430;4;50-207
157102630;3;50-208
157102630;4;50-208
157102830;3;50-209
157102830;4;50-209
157103030;3;50-210
157103030;4;50-210
157103230;3;50-211
157103230;4;50-211
157103430;3;50-212
157103430;4;50-212
157103630;3;50-213
157103630;4;50-213
157103830;3;50-214
157103831;4;50-214
157104031;3;50-215
157104031;4;50-215
157104231;3;50-216
157104231;4;50-216
157104431;3;50-217
157104431;4;50-217
157104631;3;50-218
157104631;4;50-218
157104831;3;50-219
157104831;4;50-219
157105031;3;50-220
157105031;4;50-220
157105231;3;50-221
157105231;4;50-221
157105431;3;50-222
157105431;4;50-222
157105631;3;50-223
157105631;4;50-223
157105831;3;50-224
157105831;4;50-224
157106031;3;50-225
157106031;4;50-225
157106231;3;50-226
157106232;4;50-226
157106432;3;50-227
157106432;4;50-227
157106632;3;50-228
157106632;4;50-228
157106832;3;50-229
157106832;4;50-229
157107032;3;50-230
157107032;4;50-230
157107232;3;50-231
157107232;4;50-231
157107432;3;50-232
157107432;4;50-232
157107632;3;50-233
157107632;4;50-233
157107832;3;50-234
157107832;4;50-234
157108032;3;50-235
157108032;4;50-235
157108232;3;50-236
157108232;4;50-236
157108433;3;50-237
157108433;4;50-237
157108633;3;50-238
157108633;4;50-238
157108833;3;50-239
157108833;4;50-239
157109033;3;50-240
157109033;4;50-240
157109233;3;50-241
157109233;4;50-241
157109433;3;50-242
157109433;4;50-242
157109633;3;50-243
157109633;4;50-243
157109833;3;50-244
157109833;4;50-244
157110033;3;50-245
157110033;4;50-245
157110233;3;50-246
157110234;4;50-246
157110434;3;50-247
157110434;4;50-247
157110634;3;50-248
157110634;4;50-248
157110834;3;50-249
157110834;4;50-249
157111034;3;50-250
157111034;4;50-250
157111234;3;50-251
157111234;4;50-251
157111434;3;50-252
157111434;4;50-252
157111634;3;50-253
157111634;4;50-253
157111834;3;50-254
157111834;4;50-254
157112034;3;50-255
157112034;4;50-255
157112234;3;50-256
157112234;4;50-256
157112434;3;50-257
157112434;4;50-257
157112634;3;50-258
157112635;4;50-258
157112835;3;50-259
157112835;4;50-259
157113035;3;50-260
157113035;4;50-260
157113235;3;50-261
157113235;4;50-261
157113435;3;50-262
157113435;4;50-262
157113635;3;50-263
157113635;4;50-263
157113835;3;50-264
157113835;4;50-264
157114035;3;50-265
157114035;4;50-265
157114235;3;50-266
157114235;4;50-266
157114435;3;50-267
157114435;4;50-267
157114635;3;50-268
157114636;4;50-268
157114836;3;50-269
157114836;4;50-269
157115036;3;50-270
157115036;4;50-270
157115236;3;50-271
157115236;4;50-271
157115436;3;50-272
157115436;4;50-272
157115636;3;50-273
157115636;4;50-273
157115836;3;50-274
157115836;4;50-274
157116036;3;50-275
157116036;4;50-275
157116236;3;50-276
157116236;4;50-276
157116436;3;50-277
157116436;4;50-277
157116636;3;50-278
157116636;4;50-278
157116836;3;50-279
157116837;4;50-279
157117037;3;50-280
157117037;4;50-280
157117237;3;50-281
157117237;4;50-281
157117437;3;50-282
157117437;4;50-282
157117637;3;50-283
157117637;4;50-283
157117837;3;50-284
157117837;4;50-284
157118037;3;50-285
157118037;4;50-285
157118237;3;50-286
157118237;4;50-286
157118437;3;50-287
157118437;4;50-287
157118637;3;50-288
157118637;4;50-288
157118837;3;50-289
157118837;4;50-289
157119038;3;50-290
157119038;4;50-290
157119238;3;50-291
157119238;4;50-291
157119438;3;50-292
157119438;4;50-292
157119638;3;50-293
157119638;4;50-293
157119838;3;50-294
157119838;4;50-294
157120038;3;50-295
157120038;4;50-295
157120238;3;50-296
157120238;4;50-296
157120438;3;50-297
157120438;4;50-297
157120638;3;50-298
157120638;4;50-298
157120838;3;50-299
157120838;4;50-299
157121039;3;50-300
157121039;4;50-300
157121239;3;50-301
