timestamp;event;payload
157081619;4;32-103
157081819;3;32-104
157081820;4;32-104
157082020;3;32-105
157082020;4;32-105
157082220;3;32-106
157082220;4;32-106
157082420;3;32-107
157082420;4;32-107
157082620;3;32-108
157082620;4;32-108
157082820;3;32-109
157082820;4;32-109
157083020;3;32-110
157083020;4;32-110
157083220;3;32-111
157083220;4;32-111
157083420;3;32-112
157083420;4;32-112
157083620;3;32-113
157083620;4;32-113
157083820;3;32-114
157083820;4;32-114
157084020;3;32-115
157084020;4;32-115
157084220;3;32-116
157084220;4;32-116
157084420;3;32-117
157084421;4;32-117
157084621;3;32-118
157084621;4;32-118
157084821;3;32-119
157084821;4;32-119
157085021;3;32-120
157085021;4;32-120
157085221;3;32-121
157085221;4;32-121
157085421;3;32-122
157085421;4;32-122
157085621;3;32-123
157085621;4;32-123
157085821;3;32-124
157085821;4;32-124
157086021;3;32-125
157086021;4;32-125
157086221;3;32-126
157086221;4;32-126
157086421;3;32-127
157086421;4;32-127
157086622;3;32-128
157086622;4;32-128
157086822;3;32-129
157086822;4;32-129
157087022;3;32-130
157087022;4;32-130
157087222;3;32-131
157087222;4;32-131
157087422;3;32-132
157087422;4;32-132
157087622;3;32-133
157087622;4;32-133
157087822;3;32-134
157087822;4;32-134
157088022;3;32-135
157088022;4;32-135
157088222;3;32-136
157088222;4;32-136
157088422;3;32-137
157088423;4;32-137
157088623;3;32-138
157088623;4;32-138
157088823;3;32-139
157088823;4;32-139
157089023;3;32-140
157089023;4;32-140
157089223;3;32-141
157089223;4;32-141
157089423;3;32-142
157089423;4;32-142
157089623;3;32-143
157089623;4;32-143
157089823;3;32-144
157089823;4;32-144
157090023;3;32-145
157090023;4;32-145
157090223;3;32-146
157090223;4;32-146
157090423;3;32-147
157090424;4;32-147
157090624;3;32-148
157090624;4;32-148
157090824;3;32-149
157090824;4;32-149
157091024;3;32-150
157091024;4;32-150
157091224;3;32-151
157091224;4;32-151
157091424;3;32-152
157091424;4;32-152
157091624;3;32-153
157091624;4;32-153
157091824;3;32-154
157091824;4;32-154
157092024;3;32-155
157092024;4;32-155
157092224;3;32-156
157092224;4;32-156
157092424;3;32-157
157092425;4;32-157
157092625;3;32-158
157092625;4;32-158
157092825;3;32-159
157092825;4;32-159
157093025;3;32-160
157093025;4;32-160
157093225;3;32-161
157093225;4;32-161
157093425;3;32-162
157093425;4;32-162
157093625;3;32-163
157093625;4;32-163
157093825;3;32-164
157093825;4;32-164
157094025;3;32-165
157094025;4;32-165
157094225;3;32-166
157094225;4;32-166
157094425;3;32-167
157094426;4;32-167
157094626;3;32-168
157094626;4;32-168
157094826;3;32-169
157094826;4;32-169
157095026;3;32-170
157095026;4;32-170
157095226;3;32-171
157095226;4;32-171
157095426;3;32-172
157095426;4;32-172
157095626;3;32-173
157095626;4;32-173
157095826;3;32-174
157095826;4;32-174
157096026;3;32-175
157096026;4;32-175
157096226;3;32-176
157096226;4;32-176
157096426;3;32-177
157096426;4;32-177
157096627;3;32-178
157096627;4;32-178
157096827;3;32-179
157096827;4;32-179
157097027;3;32-180
157097027;4;32-180
157097227;3;32-181
157097227;4;32-181
157097427;3;32-182
157097427;4;32-182
157097627;3;32-183
157097627;4;32-183
157097827;3;32-184
157097827;4;32-184
157098027;3;32-185
157098027;4;32-185
157098227;3;32-186
157098227;4;32-186
157098427;3;32-187
157098427;4;32-187
157098627;3;32-188
157098627;4;32-188
157098827;3;32-189
157098828;4;32-189
157099028;3;32-190
157099028;4;32-190
157099228;3;32-191
157099228;4;32-191
157099428;3;32-192
157099428;4;32-192
157099628;3;32-193
157099628;4;32-193
157099828;3;32-194
157099828;4;32-194
157100028;3;32-195
157100028;4;32-195
157100228;3;32-196
157100228;4;32-196
157100428;3;32-197
157100428;4;32-197
157100628;3;32-198
157100628;4;32-198
157100828;3;32-199
157100828;4;32-199
157101028;3;32-200
157101029;4;32-200
157101229;3;32-201
157101229;4;32-201
157101429;3;32-202
157101429;4;32-202
157101629;3;32-203
157101629;4;32-203
157101829;3;32-204
157101829;4;32-204
157102029;3;32-205
157102029;4;32-205
157102229;3;32-206
157102229;4;32-206
157102429;3;32-207
157102429;4;32-207
157102629;3;32-208
157102629;4;32-208
157102829;3;32-209
157102829;4;32-209
157103029;3;32-210
157103029;4;32-210
157103229;3;32-211
157103229;4;32-211
157103430;3;32-212
157103430;4;32-212
157103630;3;32-213
157103630;4;32-213
157103830;3;32-214
157103830;4;32-214
157104030;3;32-215
157104030;4;32-215
157104230;3;32-216
157104230;4;32-216
157104430;3;32-217
157104430;4;32-217
157104630;3;32-218
157104630;4;32-218
157104830;3;32-219
157104830;4;32-219
157105030;3;32-220
157105030;4;32-220
157105230;3;32-221
157105230;4;32-221
157105430;3;32-222
157105431;4;32-222
157105631;3;32-223
157105631;4;32-223
157105831;3;32-224
157105831;4;32-224
157106031;3;32-225
157106031;4;32-225
157106231;3;32-226
157106231;4;32-226
157106431;3;32-227
157106431;4;32-227
157106631;3;32-228
157106631;4;32-228
157106831;3;32-229
157106831;4;32-229
157107031;3;32-230
157107031;4;32-230
157107231;3;32-231
157107231;4;32-231
157107431;3;32-232
157107431;4;32-232
157107631;3;32-233
157107632;4;32-233
157107832;3;32-234
157107832;4;32-234
157108032;3;32-235
157108032;4;32-235
157108232;3;32-236
157108232;4;32-236
157108432;3;32-237
157108432;4;32-237
157108632;3;32-238
157108632;4;32-238
157108832;3;32-239
157108832;4;32-239
157109032;3;32-240
157109032;4;32-240
157109232;3;32-241
157109232;4;32-241
157109432;3;32-242
157109432;4;32-242
157109632;3;32-243
157109633;4;32-243
157109833;3;32-244
157109833;4;32-244
157110033;3;32-245
157110033;4;32-245
157110233;3;32-246
157110233;4;32-246
157110433;3;32-247
157110433;4;32-247
157110633;3;32-248
157110633;4;32-248
157110833;3;32-249
157110833;4;32-249
157111033;3;32-250
157111033;4;32-250
157111233;3;32-251
157111233;4;32-251
157111433;3;32-252
157111433;4;32-252
157111633;3;32-253
157111633;4;32-253
157111834;3;32-254
157111834;4;32-254
157112034;3;32-255
157112034;4;32-255
157112234;3;32-256
157112234;4;32-256
157112434;3;32-257
157112434;4;32-257
157112634;3;32-258
157112634;4;32-258
157112834;3;32-259
157112834;4;32-259
157113034;3;32-260
157113034;4;32-260
157113234;3;32-261
157113234;4;32-261
157113434;3;32-262
157113434;4;32-262
157113634;3;32-263
157113635;4;32-263
157113835;3;32-264
157113835;4;32-264
157114035;3;32-265
157114035;4;32-265
157114235;3;32-266
157114235;4;32-266
157114435;3;32-267
157114435;4;32-267
157114635;3;32-268
157114635;4;32-268
157114835;3;32-269
157114835;4;32-269
157115035;3;32-270
157115035;4;32-270
157115235;3;32-271
157115235;4;32-271
157115435;3;32-272
157115435;4;32-272
157115635;3;32-273
157115635;4;32-273
157115835;3;32-274
157115836;4;32-274
157116036;3;32-275
157116036;4;32-275
157116236;3;32-276
157116236;4;32-276
157116436;3;32-277
157116436;4;32-277
157116636;3;32-278
157116636;4;32-278
157116836;3;32-279
157116836;4;32-279
157117036;3;32-280
157117036;4;32-280
157117236;3;32-281
157117236;4;32-281
157117436;3;32-282
157117436;4;32-282
157117636;3;32-283
157117636;4;32-283
157117836;3;32-284
157117836;4;32-284
157118036;3;32-285
157118037;4;32-285
157118237;3;32-286
157118237;4;32-286
157118437;3;32-287
157118437;4;32-287
157118637;3;32-288
157118637;4;32-288
157118837;3;32-289
157118837;4;32-289
157119037;3;32-290
157119037;4;32-290
157119237;3;32-291
157119237;4;32-291
157119437;3;32-292
157119437;4;32-292
157119637;3;32-293
157119637;4;32-293
157119837;3;32-294
157119837;4;32-294
157120037;3;32-295
157120037;4;32-295
157120237;3;32-296
157120238;4;32-296
157120438;3;32-297
157120438;4;32-297
157120638;3;32-298
157120638;4;32-298
157120838;3;32-299
157120838;4;32-299
157121038;3;32-300
157121038;4;32-300
157121238;3;32-301
