timestamp;event;payload
751172793;9;0-42
751172801;9;3-42
751172809;9;4-42
751172975;9;0-43
751172983;9;4-43
751172992;9;1-43
751172999;9;2-43
751173007;9;3-43
751173175;9;1-44
751173184;9;2-44
751173192;9;0-44
751173200;9;3-44
751173207;9;4-44
751173376;9;3-45
751173384;9;1-45
751173392;9;2-45
751173400;9;0-45
751173407;9;4-45
751173576;9;3-46
751173585;9;1-46
751173592;9;2-46
751173600;9;0-46
751173608;9;4-46
751173778;9;3-47
751173786;9;1-47
751173794;9;2-47
751173801;9;0-47
751173809;9;4-47
751173978;9;3-48
751173986;9;1-48
751173994;9;2-48
751174001;9;0-48
751174009;9;4-48
751174178;9;3-49
751174186;9;1-49
751174194;9;2-49
751174201;9;0-49
751174209;9;4-49
751174377;9;3-50
751174386;9;1-50
751174393;9;2-50
751174401;9;0-50
751174409;9;4-50
751174578;9;3-51
751174586;9;1-51
751174594;9;2-51
751174602;9;0-51
751174609;9;4-51
751174778;9;3-52
751174786;9;1-52
751174794;9;2-52
751174802;9;0-52
751174809;9;4-52
751174978;9;3-53
751174987;9;1-53
751174994;9;2-53
751175002;9;0-53
751175010;9;4-53
751175178;9;3-54
751175187;9;1-54
751175194;9;2-54
751175202;9;0-54
751175210;9;4-54
751175378;9;3-55
751175387;9;1-55
751175394;9;2-55
751175402;9;0-55
751175410;9;4-55
751175578;9;3-56
751175586;9;1-56
751175594;9;2-56
751175602;9;0-56
751175609;9;4-56
751175778;9;3-57
751175787;9;1-57
751175794;9;2-57
751175802;9;0-57
751175810;9;4-57
751175981;9;3-58
751175989;9;4-58
751175997;9;1-58
751176005;9;2-58
751176012;9;0-58
751176181;9;3-59
751176189;9;4-59
751176197;9;1-59
751176205;9;2-59
751176212;9;0-59
751176375;9;3-60
751176386;9;4-60
751176395;9;1-60
751176402;9;2-60
751176410;9;0-60
751176579;9;4-61
751176588;9;1-61
751176596;9;2-61
751176603;9;0-61
751176611;9;3-61
751176781;9;4-62
751176790;9;1-62
751176797;9;2-62
751176805;9;0-62
751176812;9;3-62
751176981;9;4-63
751176990;9;1-63
751176997;9;2-63
751177005;9;0-63
751177012;9;3-63
751177181;9;4-64
751177189;9;1-64
751177197;9;2-64
751177205;9;0-64
751177212;9;3-64
751177381;9;4-65
751177390;9;1-65
751177397;9;2-65
751177405;9;0-65
751177412;9;3-65
751177577;9;4-66
751177587;9;1-66
751177595;9;2-66
751177603;9;0-66
751177610;9;3-66
751177779;9;3-67
751177787;9;4-67
751177796;9;1-67
751177803;9;2-67
751177811;9;0-67
751177978;9;3-68
751177987;9;4-68
751177996;9;1-68
751178003;9;2-68
751178011;9;0-68
751178179;9;3-69
751178187;9;4-69
751178196;9;1-69
751178203;9;2-69
751178211;9;0-69
751178381;9;3-70
751178389;9;4-70
751178398;9;1-70
751178405;9;2-70
751178413;9;0-70
751178581;9;3-71
751178590;9;1-71
751178598;9;2-71
751178605;9;0-71
751178613;9;4-71
751178781;9;3-72
751178789;9;4-72
751178797;9;1-72
751178805;9;2-72
751178813;9;0-72
751178981;9;3-73
751178989;9;4-73
751178998;9;1-73
751179005;9;2-73
751179013;9;0-73
751179182;9;3-74
751179189;9;4-74
751179198;9;1-74
751179205;9;2-74
751179213;9;0-74
751179382;9;3-75
751179390;9;1-75
751179398;9;2-75
751179406;9;0-75
751179413;9;4-75
751179582;9;3-76
751179590;9;1-76
751179598;9;2-76
751179605;9;0-76
751179613;9;4-76
751179781;9;3-77
751179790;9;1-77
751179798;9;2-77
751179805;9;0-77
751179813;9;4-77
751179982;9;3-78
751179991;9;1-78
751179998;9;2-78
751180006;9;0-78
751180014;9;4-78
751180182;9;3-79
751180191;9;1-79
751180198;9;2-79
751180206;9;0-79
751180214;9;4-79
751180382;9;3-80
751180391;9;1-80
751180398;9;2-80
751180406;9;0-80
751180414;9;4-80
751180582;9;3-81
751180591;9;1-81
751180599;9;2-81
751180606;9;0-81
751180614;9;4-81
751180782;9;3-82
751180791;9;1-82
751180798;9;2-82
751180806;9;0-82
751180814;9;4-82
751180982;9;3-83
751180991;9;1-83
751180998;9;2-83
751181006;9;0-83
751181014;9;4-83
751181185;9;3-84
751181193;9;1-84
751181201;9;2-84
751181209;9;0-84
751181216;9;4-84
751181385;9;3-85
751181393;9;1-85
751181401;9;2-85
751181409;9;0-85
751181416;9;4-85
751181585;9;3-86
751181593;9;1-86
751181601;9;2-86
751181608;9;0-86
751181616;9;4-86
751181785;9;3-87
751181794;9;1-87
751181801;9;2-87
751181809;9;0-87
751181816;9;4-87
751181985;9;3-88
751181994;9;1-88
751182001;9;2-88
751182009;9;0-88
751182016;9;4-88
751182185;9;3-89
751182193;9;1-89
751182201;9;2-89
751182209;9;0-89
751182216;9;4-89
751182385;9;3-90
751182394;9;1-90
751182401;9;2-90
751182409;9;0-90
751182417;9;4-90
751182580;9;3-91
751182591;9;1-91
751182599;9;2-91
751182607;9;0-91
751182614;9;4-91
751182781;9;3-92
751182792;9;1-92
751182799;9;2-92
751182807;9;0-92
751182815;9;4-92
751182985;9;3-93
751182994;9;1-93
751183001;9;2-93
751183009;9;0-93
751183017;9;4-93
751183185;9;3-94
751183194;9;1-94
751183201;9;2-94
751183209;9;0-94
751183217;9;4-94
751183385;9;3-95
751183394;9;1-95
751183402;9;2-95
751183409;9;0-95
751183417;9;4-95
751183585;9;3-96
751183594;9;1-96
751183602;9;2-96
751183609;9;0-96
751183617;9;4-96
751183785;9;3-97
751183794;9;1-97
751183801;9;2-97
751183809;9;0-97
751183817;9;4-97
751183984;9;3-98
751183993;9;1-98
751184000;9;2-98
751184008;9;0-98
751184016;9;4-98
751184184;9;3-99
751184193;9;1-99
751184200;9;2-99
751184208;9;0-99
751184216;9;4-99
751184386;9;3-100
751184394;9;1-100
751184402;9;2-100
751184409;9;0-100
751184417;9;4-100
751184585;9;3-101
751184594;9;1-101
751184602;9;2-101
751184609;9;0-101
751184617;9;4-101
751184785;9;3-102
751184793;9;1-102
751184801;9;2-102
751184809;9;0-102
751184816;9;4-102
751184986;9;3-103
751184994;9;1-103
751185002;9;2-103
751185010;9;0-103
751185017;9;4-103
751185186;9;3-104
751185195;9;1-104
751185202;9;2-104
751185210;9;0-104
751185218;9;4-104
751185386;9;3-105
751185395;9;1-105
751185402;9;2-105
751185410;9;0-105
751185418;9;4-105
751185586;9;3-106
751185595;9;1-106
751185602;9;2-106
751185610;9;0-106
751185618;9;4-106
751185786;9;3-107
751185795;9;1-107
751185802;9;2-107
751185810;9;0-107
751185818;9;4-107
751185986;9;3-108
751185995;9;1-108
751186002;9;2-108
751186010;9;0-108
751186018;9;4-108
751186186;9;3-109
751186194;9;1-109
751186202;9;2-109
751186210;9;0-109
751186218;9;4-109
751186382;9;3-110
751186394;9;1-110
751186402;9;2-110
751186410;9;0-110
751186418;9;4-110
751186582;9;3-111
751186595;9;1-111
751186602;9;2-111
751186610;9;0-111
751186618;9;4-111
751186783;9;3-112
751186795;9;1-112
751186803;9;2-112
751186810;9;0-112
751186818;9;4-112
751186983;9;3-113
751186995;9;1-113
751187003;9;2-113
751187010;9;0-113
751187018;9;4-113
751187183;9;3-114
751187195;9;1-114
751187203;9;2-114
751187210;9;0-114
751187218;9;4-114
751187384;9;3-115
751187395;9;1-115
751187403;9;2-115
751187411;9;0-115
751187418;9;4-115
751187588;9;3-116
751187597;9;1-116
751187604;9;2-116
751187612;9;0-116
751187620;9;4-116
751187789;9;3-117
751187798;9;1-117
751187806;9;2-117
751187813;9;0-117
751187821;9;4-117
751187989;9;3-118
751187998;9;1-118
751188006;9;2-118
751188013;9;0-118
751188021;9;4-118
751188189;9;3-119
751188198;9;1-119
751188205;9;2-119
751188213;9;0-119
751188221;9;4-119
751188389;9;3-120
751188398;9;1-120
751188405;9;2-120
751188413;9;0-120
751188421;9;4-120
751188587;9;3-121
751188596;9;1-121
751188604;9;2-121
751188611;9;0-121
751188619;9;4-121
751188788;9;3-122
751188797;9;1-122
751188804;9;2-122
751188812;9;0-122
751188820;9;4-122
751188988;9;3-123
751188997;9;1-123
751189004;9;2-123
751189012;9;0-123
751189020;9;4-123
751189188;9;3-124
751189197;9;1-124
751189204;9;2-124
751189212;9;0-124
751189220;9;4-124
751189388;9;3-125
751189397;9;1-125
751189404;9;2-125
751189412;9;0-125
751189420;9;4-125
751189589;9;3-126
751189597;9;1-126
751189605;9;2-126
751189612;9;0-126
751189620;9;4-126
751189789;9;3-127
751189797;9;1-127
751189805;9;2-127
751189813;9;0-127
751189820;9;4-127
751189990;9;3-128
751189998;9;1-128
751190006;9;2-128
751190014;9;0-128
751190021;9;4-128
751190190;9;3-129
751190198;9;1-129
751190206;9;2-129
751190214;9;0-129
751190221;9;4-129
751190381;9;3-130
751190389;9;1-130
751190397;9;2-130
751190405;9;0-130
751190412;9;4-130
751190590;9;3-131
751190598;9;1-131
751190606;9;2-131
751190614;9;0-131
751190621;9;4-131
751190790;9;3-132
751190799;9;1-132
751190806;9;2-132
751190814;9;0-132
751190822;9;4-132
751190990;9;3-133
751190999;9;1-133
751191006;9;2-133
751191014;9;0-133
751191022;9;4-133
751191188;9;3-134
751191198;9;1-134
751191206;9;2-134
751191214;9;0-134
751191222;9;4-134
751191390;9;3-135
751191399;9;1-135
751191407;9;2-135
751191414;9;0-135
751191422;9;4-135
751191593;9;3-136
751191601;9;1-136
751191609;9;2-136
751191617;9;0-136
751191624;9;4-136
751191786;9;3-137
751191799;9;1-137
751191807;9;2-137
751191814;9;0-137
751191822;9;4-137
751191987;9;3-138
751191999;9;1-138
751192006;9;2-138
751192014;9;0-138
751192022;9;4-138
751192187;9;3-139
751192199;9;1-139
751192207;9;2-139
751192214;9;0-139
751192222;9;4-139
751192388;9;3-140
751192399;9;1-140
751192407;9;2-140
751192415;9;0-140
751192422;9;4-140
751192588;9;3-141
751192599;9;1-141
751192607;9;2-141
751192614;9;0-141
751192622;9;4-141
751192789;9;3-142
751192800;9;1-142
751192807;9;2-142
751192815;9;0-142
751192823;9;4-142
751192993;9;3-143
751193002;9;1-143
751193009;9;2-143
751193017;9;0-143
751193025;9;4-143
751193193;9;3-144
751193202;9;1-144
751193209;9;2-144
751193217;9;0-144
751193225;9;4-144
751193393;9;3-145
751193402;9;1-145
751193409;9;2-145
751193417;9;0-145
751193425;9;4-145
751193593;9;3-146
751193602;9;1-146
751193609;9;2-146
751193617;9;0-146
751193625;9;4-146
751193793;9;3-147
751193802;9;1-147
751193809;9;2-147
751193817;9;0-147
751193825;9;4-147
751193993;9;3-148
751194002;9;1-148
751194009;9;2-148
751194017;9;0-148
751194025;9;4-148
751194193;9;3-149
751194202;9;1-149
751194209;9;2-149
751194217;9;0-149
751194225;9;4-149
751194394;9;3-150
751194402;9;1-150
751194410;9;2-150
751194417;9;0-150
751194425;9;4-150
751194594;9;3-151
751194602;9;1-151
751194610;9;2-151
751194617;9;0-151
751194625;9;4-151
751194792;9;3-152
751194801;9;1-152
751194809;9;2-152
751194816;9;0-152
751194824;9;4-152
751194993;9;3-153
751195002;9;1-153
751195010;9;2-153
751195017;9;0-153
751195025;9;4-153
751195193;9;3-154
751195201;9;1-154
751195209;9;2-154
751195217;9;0-154
751195224;9;4-154
751195394;9;3-155
751195402;9;1-155
751195410;9;2-155
751195418;9;0-155
751195425;9;4-155
751195594;9;3-156
751195603;9;1-156
751195610;9;2-156
751195618;9;0-156
751195626;9;4-156
751195794;9;3-157
751195803;9;1-157
751195810;9;2-157
751195818;9;0-157
751195826;9;4-157
751195994;9;3-158
751196003;9;1-158
751196010;9;2-158
751196018;9;0-158
751196026;9;4-158
751196194;9;3-159
751196203;9;1-159
751196210;9;2-159
751196218;9;0-159
751196226;9;4-159
751196394;9;3-160
751196403;9;1-160
751196411;9;2-160
751196418;9;0-160
751196426;9;4-160
751196590;9;3-161
751196603;9;1-161
751196610;9;2-161
751196618;9;0-161
751196625;9;4-161
751196795;9;3-162
751196804;9;1-162
751196812;9;2-162
751196820;9;0-162
751196827;9;4-162
751196997;9;3-163
751197005;9;1-163
751197013;9;2-163
751197021;9;0-163
751197028;9;4-163
751197197;9;3-164
751197206;9;1-164
751197213;9;2-164
751197221;9;0-164
751197229;9;4-164
751197397;9;3-165
751197405;9;1-165
751197413;9;2-165
751197421;9;0-165
751197428;9;4-165
751197597;9;3-166
751197605;9;1-166
751197613;9;2-166
751197621;9;0-166
751197628;9;4-166
751197797;9;3-167
751197805;9;1-167
751197813;9;2-167
751197821;9;0-167
751197828;9;4-167
751197997;9;3-168
751198006;9;1-168
751198013;9;2-168
751198021;9;0-168
751198029;9;4-168
751198197;9;3-169
751198205;9;1-169
751198213;9;2-169
751198221;9;0-169
751198228;9;4-169
751198397;9;3-170
751198406;9;1-170
751198413;9;2-170
751198421;9;0-170
751198429;9;4-170
751198597;9;3-171
751198606;9;1-171
751198613;9;2-171
751198621;9;0-171
751198629;9;4-171
751198797;9;3-172
751198806;9;1-172
751198814;9;2-172
751198821;9;0-172
751198829;9;4-172
751198997;9;3-173
751199006;9;1-173
751199014;9;2-173
751199021;9;0-173
751199029;9;4-173
751199197;9;3-174
751199206;9;1-174
751199213;9;2-174
751199221;9;0-174
751199229;9;4-174
751199397;9;3-175
751199406;9;1-175
751199414;9;2-175
751199421;9;0-175
751199429;9;4-175
751199597;9;3-176
751199606;9;1-176
751199614;9;2-176
751199621;9;0-176
751199629;9;4-176
751199796;9;3-177
751199805;9;1-177
751199812;9;2-177
751199820;9;0-177
751199828;9;4-177
751199997;9;3-178
751200006;9;1-178
751200014;9;2-178
751200021;9;0-178
751200029;9;4-178
751200197;9;3-179
751200206;9;1-179
751200214;9;2-179
751200221;9;0-179
751200229;9;4-179
751200398;9;3-180
751200406;9;1-180
751200414;9;2-180
751200422;9;0-180
751200429;9;4-180
751200598;9;3-181
751200606;9;1-181
751200614;9;2-181
751200622;9;0-181
751200630;9;4-181
751200798;9;3-182
751200806;9;1-182
751200814;9;2-182
751200822;9;0-182
751200829;9;4-182
751200998;9;3-183
751201006;9;1-183
751201014;9;2-183
751201022;9;0-183
751201029;9;4-183
751201198;9;3-184
751201207;9;1-184
751201215;9;2-184
751201222;9;0-184
751201230;9;4-184
751201398;9;3-185
751201407;9;1-185
751201415;9;2-185
751201422;9;0-185
751201430;9;4-185
751201600;9;3-186
751201609;9;1-186
751201617;9;2-186
751201624;9;0-186
751201632;9;4-186
751201801;9;3-187
751201809;9;1-187
751201817;9;2-187
751201825;9;0-187
751201832;9;4-187
751202001;9;3-188
751202010;9;1-188
751202017;9;2-188
751202025;9;0-188
751202033;9;4-188
751202198;9;3-189
751202207;9;1-189
751202215;9;2-189
751202222;9;0-189
751202230;9;4-189
751202401;9;3-190
751202409;9;1-190
751202417;9;2-190
751202425;9;0-190
751202432;9;4-190
751202601;9;3-191
751202609;9;1-191
751202617;9;2-191
751202625;9;0-191
751202632;9;4-191
751202801;9;3-192
751202810;9;1-192
751202817;9;2-192
751202825;9;0-192
751202833;9;4-192
751203000;9;3-193
751203009;9;1-193
751203016;9;2-193
751203024;9;0-193
751203032;9;4-193
751203201;9;3-194
751203210;9;1-194
751203217;9;2-194
751203225;9;0-194
751203233;9;4-194
751203401;9;3-195
751203410;9;1-195
751203418;9;2-195
751203425;9;0-195
751203433;9;4-195
751203601;9;3-196
751203610;9;1-196
751203617;9;2-196
751203625;9;0-196
751203633;9;4-196
751203801;9;3-197
751203810;9;1-197
751203817;9;2-197
751203825;9;0-197
751203833;9;4-197
751204001;9;3-198
751204010;9;1-198
751204017;9;2-198
751204025;9;0-198
751204033;9;4-198
751204201;9;3-199
751204210;9;1-199
751204217;9;2-199
751204225;9;0-199
751204233;9;4-199
751204401;9;3-200
751204410;9;1-200
751204418;9;2-200
751204425;9;0-200
751204433;9;4-200
751204600;9;3-201
751204609;9;1-201
751204616;9;2-201
751204624;9;0-201
751204631;9;4-201
751204800;9;3-202
751204809;9;1-202
751204816;9;2-202
751204824;9;0-202
751204832;9;4-202
751205000;9;3-203
751205009;9;1-203
751205016;9;2-203
751205024;9;0-203
751205032;9;4-203
751205201;9;3-204
751205209;9;1-204
751205217;9;2-204
751205224;9;0-204
751205232;9;4-204
751205401;9;3-205
751205409;9;1-205
751205417;9;2-205
751205425;9;0-205
751205432;9;4-205
751205601;9;3-206
751205610;9;1-206
751205617;9;2-206
751205625;9;0-206
751205633;9;4-206
751205801;9;3-207
751205810;9;1-207
751205817;9;2-207
751205825;9;0-207
751205833;9;4-207
751206002;9;3-208
751206010;9;1-208
751206018;9;2-208
751206026;9;0-208
751206033;9;4-208
751206202;9;3-209
751206211;9;1-209
751206218;9;2-209
751206226;9;0-209
751206233;9;4-209
751206402;9;3-210
751206411;9;1-210
751206418;9;2-210
751206426;9;0-210
751206434;9;4-210
751206602;9;3-211
751206610;9;1-211
751206618;9;2-211
751206626;9;0-211
751206633;9;4-211
751206797;9;3-212
751206810;9;1-212
751206818;9;2-212
751206826;9;0-212
751206833;9;4-212
751207004;9;3-213
751207012;9;1-213
751207020;9;2-213
751207028;9;0-213
751207035;9;4-213
751207199;9;3-214
751207211;9;1-214
751207219;9;2-214
751207226;9;0-214
751207234;9;4-214
751207398;9;3-215
751207411;9;1-215
751207418;9;2-215
751207426;9;0-215
751207434;9;4-215
751207599;9;3-216
751207611;9;1-216
751207619;9;2-216
751207626;9;0-216
751207634;9;4-216
751207800;9;3-217
751207811;9;1-217
751207819;9;2-217
751207827;9;0-217
751207834;9;4-217
751208000;9;3-218
751208011;9;1-218
751208019;9;2-218
751208026;9;0-218
751208034;9;4-218
751208202;9;3-219
751208212;9;1-219
751208219;9;2-219
751208227;9;0-219
751208235;9;4-219
751208404;9;3-220
751208412;9;1-220
751208420;9;2-220
751208428;9;0-220
751208435;9;4-220
751208605;9;3-221
751208614;9;1-221
751208621;9;2-221
751208629;9;0-221
751208637;9;4-221
751208805;9;3-222
751208814;9;1-222
751208821;9;2-222
751208829;9;0-222
751208837;9;4-222
751209005;9;3-223
751209014;9;1-223
751209021;9;2-223
751209029;9;0-223
751209037;9;4-223
751209205;9;3-224
751209214;9;1-224
751209222;9;2-224
751209229;9;0-224
751209237;9;4-224
751209404;9;3-225
751209412;9;1-225
751209420;9;2-225
751209428;9;0-225
751209435;9;4-225
751209605;9;3-226
751209614;9;1-226
751209621;9;2-226
751209629;9;0-226
751209637;9;4-226
751209805;9;3-227
751209814;9;1-227
751209821;9;2-227
751209829;9;0-227
751209837;9;4-227
751210005;9;3-228
751210014;9;1-228
751210021;9;2-228
751210029;9;0-228
751210037;9;4-228
751210204;9;3-229
751210213;9;1-229
751210221;9;2-229
751210228;9;0-229
751210236;9;4-229
751210405;9;3-230
751210414;9;1-230
751210422;9;2-230
751210429;9;0-230
751210437;9;4-230
751210605;9;3-231
751210614;9;1-231
751210622;9;2-231
751210629;9;0-231
751210637;9;4-231
751210805;9;3-232
751210814;9;1-232
751210821;9;2-232
751210829;9;0-232
751210836;9;4-232
751211006;9;3-233
751211014;9;1-233
751211022;9;2-233
751211030;9;0-233
751211037;9;4-233
751211206;9;3-234
751211215;9;1-234
751211222;9;2-234
751211230;9;0-234
751211238;9;4-234
751211406;9;3-235
751211414;9;1-235
751211422;9;2-235
751211429;9;0-235
751211437;9;4-235
751211606;9;3-236
751211614;9;1-236
751211622;9;2-236
751211630;9;0-236
751211638;9;4-236
751211806;9;3-237
751211815;9;1-237
751211822;9;2-237
751211830;9;0-237
751211838;9;4-237
751212006;9;3-238
751212015;9;1-238
751212022;9;2-238
751212030;9;0-238
751212038;9;4-238
751212205;9;3-239
751212215;9;1-239
751212223;9;2-239
751212230;9;0-239
751212238;9;4-239
751212406;9;3-240
751212416;9;1-240
751212423;9;2-240
751212431;9;0-240
751212439;9;4-240
751212607;9;3-241
751212616;9;1-241
751212624;9;2-241
751212631;9;0-241
751212639;9;4-241
751212809;9;3-242
751212818;9;1-242
751212825;9;2-242
751212833;9;0-242
751212841;9;4-242
751213004;9;3-243
751213014;9;1-243
751213022;9;2-243
751213030;9;0-243
751213037;9;4-243
751213209;9;3-244
751213218;9;1-244
751213225;9;2-244
751213233;9;0-244
751213240;9;4-244
751213409;9;3-245
751213418;9;1-245
751213425;9;2-245
751213433;9;0-245
751213441;9;4-245
751213609;9;3-246
751213618;9;1-246
751213625;9;2-246
751213633;9;0-246
751213641;9;4-246
751213809;9;3-247
751213818;9;1-247
751213825;9;2-247
751213833;9;0-247
751213841;9;4-247
751214006;9;3-248
751214016;9;1-248
751214023;9;2-248
751214031;9;0-248
751214039;9;4-248
751214209;9;3-249
751214218;9;1-249
751214226;9;2-249
751214233;9;0-249
751214241;9;4-249
751214409;9;3-250
751214418;9;1-250
751214426;9;2-250
751214433;9;0-250
751214441;9;4-250
751214609;9;3-251
751214618;9;1-251
751214625;9;2-251
751214633;9;0-251
751214641;9;4-251
751214809;9;3-252
751214818;9;1-252
751214826;9;2-252
751214833;9;0-252
751214841;9;4-252
751215010;9;3-253
751215018;9;1-253
751215026;9;2-253
751215033;9;0-253
751215041;9;4-253
751215210;9;3-254
751215218;9;1-254
751215226;9;2-254
751215233;9;0-254
751215241;9;4-254
751215410;9;3-255
751215418;9;1-255
751215426;9;2-255
751215433;9;0-255
751215441;9;4-255
751215609;9;3-256
751215618;9;1-256
751215626;9;2-256
751215633;9;0-256
751215641;9;4-256
751215810;9;3-257
751215818;9;1-257
751215826;9;2-257
751215834;9;0-257
751215841;9;4-257
751216010;9;3-258
751216018;9;1-258
751216026;9;2-258
751216034;9;0-258
751216041;9;4-258
751216210;9;3-259
751216219;9;1-259
751216226;9;2-259
751216234;9;0-259
751216242;9;4-259
751216410;9;3-260
751216419;9;1-260
751216426;9;2-260
751216434;9;0-260
751216442;9;4-260
751216610;9;3-261
751216619;9;1-261
751216626;9;2-261
751216634;9;0-261
751216642;9;4-261
751216810;9;3-262
751216819;9;1-262
751216827;9;2-262
751216834;9;0-262
751216842;9;4-262
751217008;9;3-263
751217016;9;1-263
751217024;9;2-263
751217032;9;0-263
751217039;9;4-263
751217213;9;3-264
751217221;9;1-264
751217229;9;2-264
751217237;9;0-264
751217244;9;4-264
751217413;9;3-265
751217421;9;1-265
751217429;9;2-265
751217437;9;0-265
751217445;9;4-265
751217613;9;3-266
751217622;9;1-266
751217629;9;2-266
751217637;9;0-266
751217644;9;4-266
751217808;9;3-267
751217818;9;1-267
751217826;9;2-267
751217833;9;0-267
751217841;9;4-267
751218013;9;3-268
751218021;9;1-268
751218029;9;2-268
751218037;9;0-268
751218045;9;4-268
751218213;9;3-269
751218222;9;1-269
751218229;9;2-269
751218237;9;0-269
751218245;9;4-269
751218413;9;3-270
751218422;9;1-270
751218429;9;2-270
751218437;9;0-270
751218445;9;4-270
751218613;9;3-271
751218622;9;1-271
751218629;9;2-271
751218637;9;0-271
751218645;9;4-271
751218813;9;3-272
751218822;9;1-272
751218830;9;2-272
751218837;9;0-272
751218845;9;4-272
751219013;9;3-273
751219023;9;1-273
751219030;9;2-273
751219038;9;0-273
751219046;9;4-273
751219211;9;3-274
751219220;9;1-274
751219228;9;2-274
751219235;9;0-274
751219243;9;4-274
751219413;9;3-275
751219421;9;1-275
751219429;9;2-275
751219436;9;0-275
751219444;9;4-275
751219613;9;3-276
751219622;9;1-276
751219630;9;2-276
751219637;9;0-276
751219645;9;4-276
751219811;9;3-277
751219820;9;1-277
751219828;9;2-277
751219836;9;0-277
751219843;9;4-277
751220012;9;3-278
751220021;9;1-278
751220028;9;2-278
751220036;9;0-278
751220044;9;4-278
751220213;9;3-279
751220222;9;1-279
751220230;9;2-279
751220237;9;0-279
751220245;9;4-279
751220412;9;3-280
751220421;9;1-280
751220429;9;2-280
