timestamp;event;payload
140276170;9;0-344
140276270;9;0-345
140276370;9;0-346
140276470;9;0-347
140276570;9;0-348
140276670;9;0-349
140276771;9;0-350
140276871;9;0-351
140276971;9;0-352
140277071;9;0-353
140277171;9;0-354
140277271;9;0-355
140277371;9;0-356
140277472;9;0-357
140277572;9;0-358
140277672;9;0-359
140277772;9;0-360
140277872;9;0-361
140277972;9;0-362
140278072;9;0-363
140278172;9;0-364
140278273;9;0-365
140278373;9;0-366
140278473;9;0-367
140278573;9;0-368
140278673;9;0-369
140278773;9;0-370
140278873;9;0-371
140278974;9;0-372
140279074;9;0-373
140279174;9;0-374
140279274;9;0-375
140279374;9;0-376
140279474;9;0-377
140279574;9;0-378
140279674;9;0-379
140279775;9;0-380
140279875;9;0-381
140279975;9;0-382
140280075;9;0-383
140280175;9;0-384
140280275;9;0-385
140280375;9;0-386
140280476;9;0-387
140280576;9;0-388
140280676;9;0-389
140280776;9;0-390
140280876;9;0-391
140280976;9;0-392
140281076;9;0-393
140281176;9;0-394
140281277;9;0-395
140281377;9;0-396
140281477;9;0-397
140281577;9;0-398
140281677;9;0-399
140281777;9;0-400
140281877;9;0-401
140281978;9;0-402
140282078;9;0-403
140282178;9;0-404
140282278;9;0-405
140282378;9;0-406
140282478;9;0-407
140282578;9;0-408
140282679;9;0-409
140282779;9;0-410
140282879;9;0-411
140282979;9;0-412
140283079;9;0-413
140283179;9;0-414
140283279;9;0-415
140283379;9;0-416
140283480;9;0-417
140283580;9;0-418
140283680;9;0-419
140283780;9;0-420
140283880;9;0-421
140283980;9;0-422
140284080;9;0-423
140284181;9;0-424
140284281;9;0-425
140284381;9;0-426
140284481;9;0-427
140284581;9;0-428
140284681;9;0-429
140284781;9;0-430
140284881;9;0-431
140284982;9;0-432
140285082;9;0-433
140285182;9;0-434
140285282;9;0-435
140285382;9;0-436
140285482;9;0-437
140285582;9;0-438
140285683;9;0-439
140285783;9;0-440
140285883;9;0-441
140285983;9;0-442
140286083;9;0-443
140286183;9;0-444
140286283;9;0-445
140286383;9;0-446
140286484;9;0-447
140286584;9;0-448
140286684;9;0-449
140286784;9;0-450
140286884;9;0-451
140286984;9;0-452
140287084;9;0-453
140287185;9;0-454
140287285;9;0-455
140287385;9;0-456
140287485;9;0-457
140287585;9;0-458
140287685;9;0-459
140287785;9;0-460
140287886;9;0-461
140287986;9;0-462
140288086;9;0-463
140288186;9;0-464
140288286;9;0-465
140288386;9;0-466
140288486;9;0-467
140288586;9;0-468
140288687;9;0-469
140288787;9;0-470
140288887;9;0-471
140288987;9;0-472
140289087;9;0-473
140289187;9;0-474
140289287;9;0-475
140289388;9;0-476
140289488;9;0-477
140289588;9;0-478
140289688;9;0-479
140289788;9;0-480
140289888;9;0-481
140289988;9;0-482
140290089;9;0-483
140290189;9;0-484
140290289;9;0-485
140290389;9;0-486
140290489;9;0-487
140290589;9;0-488
140290689;9;0-489
140290789;9;0-490
140290890;9;0-491
140290990;9;0-492
140291090;9;0-493
140291190;9;0-494
140291290;9;0-495
140291390;9;0-496
140291490;9;0-497
140291591;9;0-498
140291691;9;0-499
140291791;9;0-500
140291891;9;0-501
140291991;9;0-502
140292091;9;0-503
140292191;9;0-504
140292291;9;0-505
140292392;9;0-506
140292492;9;0-507
140292592;9;0-508
140292692;9;0-509
140292792;9;0-510
140292892;9;0-511
140292992;9;0-512
140293093;9;0-513
140293193;9;0-514
140293293;9;0-515
140293393;9;0-516
140293493;9;0-517
140293593;9;0-518
140293693;9;0-519
140293794;9;0-520
140293894;9;0-521
140293994;9;0-522
140294094;9;0-523
140294194;9;0-524
140294294;9;0-525
140294394;9;0-526
140294494;9;0-527
140294595;9;0-528
140294695;9;0-529
140294795;9;0-530
140294895;9;0-531
140294995;9;0-532
140295095;9;0-533
140295195;9;0-534
140295296;9;0-535
140295396;9;0-536
140295496;9;0-537
140295596;9;0-538
140295696;9;0-539
140295796;9;0-540
140295896;9;0-541
140295996;9;0-542
140296096;9;0-543
140296197;9;0-544
140296297;9;0-545
140296397;9;0-546
140296497;9;0-547
140296597;9;0-548
140296697;9;0-549
140296797;9;0-550
140296897;9;0-551
140296998;9;0-552
140297098;9;0-553
140297198;9;0-554
140297298;9;0-555
140297398;9;0-556
140297498;9;0-557
140297598;9;0-558
140297699;9;0-559
140297799;9;0-560
140297899;9;0-561
140297999;9;0-562
140298099;9;0-563
140298199;9;0-564
140298299;9;0-565
140298399;9;0-566
140298500;9;0-567
140298600;9;0-568
140298700;9;0-569
140298800;9;0-570
140298900;9;0-571
140299000;9;0-572
140299100;9;0-573
140299201;9;0-574
140299301;9;0-575
140299401;9;0-576
140299501;9;0-577
140299601;9;0-578
140299701;9;0-579
140299801;9;0-580
140299901;9;0-581
140300002;9;0-582
140300102;9;0-583
140300202;9;0-584
140300302;9;0-585
140300402;9;0-586
140300502;9;0-587
140300602;9;0-588
140300703;9;0-589
140300803;9;0-590
140300903;9;0-591
140301003;9;0-592
140301103;9;0-593
140301203;9;0-594
140301303;9;0-595
140301404;9;0-596
140301504;9;0-597
140301604;9;0-598
140301704;9;0-599
140301804;9;0-600
140301904;9;0-601
140302004;9;0-602
140302104;9;0-603
140302205;9;0-604
140302305;9;0-605
140302405;9;0-606
140302505;9;0-607
140302605;9;0-608
140302705;9;0-609
140302805;9;0-610
140302905;9;0-611
140303006;9;0-612
140303106;9;0-613
140303206;9;0-614
140303306;9;0-615
140303406;9;0-616
140303506;9;0-617
140303606;9;0-618
140303707;9;0-619
140303807;9;0-620
140303907;9;0-621
140304007;9;0-622
140304107;9;0-623
140304207;9;0-624
140304307;9;0-625
140304407;9;0-626
140304508;9;0-627
140304608;9;0-628
140304708;9;0-629
140304808;9;0-630
140304908;9;0-631
140305008;9;0-632
140305108;9;0-633
140305209;9;0-634
140305309;9;0-635
140305409;9;0-636
140305509;9;0-637
140305609;9;0-638
140305709;9;0-639
140305809;9;0-640
140305910;9;0-641
140306010;9;0-642
140306110;9;0-643
140306210;9;0-644
140306310;9;0-645
140306410;9;0-646
140306510;9;0-647
140306610;9;0-648
140306711;9;0-649
140306811;9;0-650
140306911;9;0-651
140307011;9;0-652
140307111;9;0-653
140307211;9;0-654
140307311;9;0-655
140307412;9;0-656
140307512;9;0-657
140307612;9;0-658
140307712;9;0-659
140307812;9;0-660
140307912;9;0-661
140308012;9;0-662
140308112;9;0-663
140308213;9;0-664
140308313;9;0-665
140308413;9;0-666
140308513;9;0-667
140308613;9;0-668
140308713;9;0-669
140308813;9;0-670
140308914;9;0-671
140309014;9;0-672
140309114;9;0-673
140309214;9;0-674
140309314;9;0-675
140309414;9;0-676
140309514;9;0-677
140309614;9;0-678
140309715;9;0-679
140309815;9;0-680
140309915;9;0-681
140310015;9;0-682
140310115;9;0-683
140310215;9;0-684
140310315;9;0-685
140310416;9;0-686
140310516;9;0-687
140310616;9;0-688
140310716;9;0-689
140310816;9;0-690
140310916;9;0-691
140311016;9;0-692
140311117;9;0-693
140311217;9;0-694
140311317;9;0-695
140311417;9;0-696
140311517;9;0-697
140311617;9;0-698
140311717;9;0-699
140311817;9;0-700
140311918;9;0-701
140312018;9;0-702
140312118;9;0-703
140312218;9;0-704
140312318;9;0-705
140312418;9;0-706
140312518;9;0-707
140312619;9;0-708
140312719;9;0-709
140312819;9;0-710
140312919;9;0-711
140313019;9;0-712
140313119;9;0-713
140313219;9;0-714
140313319;9;0-715
140313420;9;0-716
140313520;9;0-717
140313620;9;0-718
140313720;9;0-719
140313820;9;0-720
140313920;9;0-721
140314020;9;0-722
140314121;9;0-723
140314221;9;0-724
140314321;9;0-725
140314421;9;0-726
140314521;9;0-727
140314621;9;0-728
140314721;9;0-729
140314821;9;0-730
140314922;9;0-731
140315022;9;0-732
140315122;9;0-733
140315222;9;0-734
140315322;9;0-735
140315422;9;0-736
140315522;9;0-737
140315623;9;0-738
140315723;9;0-739
140315823;9;0-740
140315923;9;0-741
140316023;9;0-742
140316123;9;0-743
140316223;9;0-744
140316324;9;0-745
140316424;9;0-746
140316524;9;0-747
140316624;9;0-748
140316724;9;0-749
140316824;9;0-750
140316924;9;0-751
140317024;9;0-752
140317125;9;0-753
140317225;9;0-754
140317325;9;0-755
140317425;9;0-756
140317525;9;0-757
140317625;9;0-758
140317725;9;0-759
140317826;9;0-760
140317926;9;0-761
140318026;9;0-762
140318126;9;0-763
140318226;9;0-764
140318326;9;0-765
140318426;9;0-766
140318526;9;0-767
140318627;9;0-768
140318727;9;0-769
140318827;9;0-770
140318927;9;0-771
140319027;9;0-772
140319127;9;0-773
140319227;9;0-774
140319328;9;0-775
140319428;9;0-776
140319528;9;0-777
140319628;9;0-778
140319728;9;0-779
140319828;9;0-780
140319928;9;0-781
140320028;9;0-782
140320129;9;0-783
140320229;9;0-784
140320329;9;0-785
140320429;9;0-786
140320529;9;0-787
140320629;9;0-788
140320729;9;0-789
140320829;9;0-790
140320930;9;0-791
140321030;9;0-792
140321130;9;0-793
140321230;9;0-794
140321330;9;0-795
140321430;9;0-796
140321530;9;0-797
140321630;9;0-798
140321731;9;0-799
140321831;9;0-800
140321931;9;0-801
140322031;9;0-802
140322131;9;0-803
140322231;9;0-804
140322331;9;0-805
140322432;9;0-806
140322532;9;0-807
140322632;9;0-808
140322732;9;0-809
140322832;9;0-810
140322932;9;0-811
140323032;9;0-812
140323132;9;0-813
140323233;9;0-814
140323333;9;0-815
140323433;9;0-816
140323533;9;0-817
140323633;9;0-818
140323733;9;0-819
140323833;9;0-820
140323933;9;0-821
140324034;9;0-822
140324134;9;0-823
140324234;9;0-824
140324334;9;0-825
140324434;9;0-826
140324534;9;0-827
140324634;9;0-828
140324735;9;0-829
140324835;9;0-830
140324935;9;0-831
140325035;9;0-832
140325135;9;0-833
140325235;9;0-834
140325335;9;0-835
140325435;9;0-836
140325536;9;0-837
140325636;9;0-838
140325736;9;0-839
140325836;9;0-840
140325936;9;0-841
140326036;9;0-842
140326136;9;0-843
140326237;9;0-844
140326337;9;0-845
140326437;9;0-846
140326537;9;0-847
140326637;9;0-848
140326737;9;0-849
140326837;9;0-850
140326937;9;0-851
140327037;9;0-852
140327138;9;0-853
140327238;9;0-854
140327338;9;0-855
140327438;9;0-856
140327538;9;0-857
140327638;9;0-858
140327738;9;0-859
140327839;9;0-860
140327939;9;0-861
140328039;9;0-862
140328139;9;0-863
140328239;9;0-864
140328339;9;0-865
140328439;9;0-866
140328539;9;0-867
140328640;9;0-868
140328740;9;0-869
140328840;9;0-870
140328940;9;0-871
140329040;9;0-872
140329140;9;0-873
140329240;9;0-874
140329341;9;0-875
140329441;9;0-876
140329541;9;0-877
140329641;9;0-878
140329741;9;0-879
140329841;9;0-880
140329941;9;0-881
140330041;9;0-882
140330142;9;0-883
140330242;9;0-884
140330342;9;0-885
140330442;9;0-886
140330542;9;0-887
140330642;9;0-888
140330742;9;0-889
140330843;9;0-890
140330943;9;0-891
140331043;9;0-892
140331143;9;0-893
140331243;9;0-894
140331343;9;0-895
140331443;9;0-896
140331544;9;0-897
140331644;9;0-898
140331744;9;0-899
140331844;9;0-900
140331884;9;0-901
140331924;9;0-902
140331964;9;0-903
140332005;9;0-904
140332045;9;0-905
140332085;9;0-906
140332125;9;0-907
140332165;9;0-908
140332205;9;0-909
140332245;9;0-910
140332285;9;0-911
140332326;9;0-912
140332366;9;0-913
140332406;9;0-914
140332446;9;0-915
140332486;9;0-916
140332526;9;0-917
140332566;9;0-918
140332606;9;0-919
140332647;9;0-920
140332687;9;0-921
140332727;9;0-922
140332767;9;0-923
140332807;9;0-924
140332847;9;0-925
140332887;9;0-926
140332928;9;0-927
140332968;9;0-928
140333008;9;0-929
140333048;9;0-930
140333088;9;0-931
140333128;9;0-932
140333168;9;0-933
140333209;9;0-934
140333249;9;0-935
140333289;9;0-936
140333329;9;0-937
140333369;9;0-938
140333409;9;0-939
140333449;9;0-940
140333489;9;0-941
140333530;9;0-942
140333570;9;0-943
140333610;9;0-944
140333650;9;0-945
140333690;9;0-946
140333730;9;0-947
140333770;9;0-948
140333811;9;0-949
140333851;9;0-950
140333891;9;0-951
140333931;9;0-952
140333971;9;0-953
140334011;9;0-954
140334051;9;0-955
140334091;9;0-956
140334132;9;0-957
140334172;9;0-958
140334212;9;0-959
140334252;9;0-960
140334292;9;0-961
140334332;9;0-962
140334372;9;0-963
140334412;9;0-964
140334453;9;0-965
140334493;9;0-966
140334533;9;0-967
140334573;9;0-968
140334613;9;0-969
140334653;9;0-970
140334693;9;0-971
140334734;9;0-972
140334774;9;0-973
140334814;9;0-974
140334854;9;0-975
140334894;9;0-976
140334934;9;0-977
140334974;9;0-978
140335015;9;0-979
140335055;9;0-980
140335095;9;0-981
140335135;9;0-982
140335175;9;0-983
140335215;9;0-984
140335255;9;0-985
140335295;9;0-986
140335336;9;0-987
140335376;9;0-988
140335416;9;0-989
140335456;9;0-990
140335496;9;0-991
140335536;9;0-992
140335576;9;0-993
140335617;9;0-994
140335657;9;0-995
140335697;9;0-996
140335737;9;0-997
140335777;9;0-998
140335817;9;0-999
140335857;9;0-1000
140335898;9;0-1001
140335938;9;0-1002
140335978;9;0-1003
140336018;9;0-1004
140336058;9;0-1005
140336098;9;0-1006
140336138;9;0-1007
140336178;9;0-1008
140336219;9;0-1009
140336259;9;0-1010
140336299;9;0-1011
140336339;9;0-1012
140336379;9;0-1013
140336419;9;0-1014
140336459;9;0-1015
140336500;9;0-1016
140336540;9;0-1017
140336580;9;0-1018
140336620;9;0-1019
140336660;9;0-1020
140336700;9;0-1021
140336740;9;0-1022
140336780;9;0-1023
140336821;9;0-1024
140336861;9;0-1025
140336901;9;0-1026
140336941;9;0-1027
140336981;9;0-1028
140337021;9;0-1029
140337061;9;0-1030
140337101;9;0-1031
140337142;9;0-1032
140337182;9;0-1033
140337222;9;0-1034
140337262;9;0-1035
140337302;9;0-1036
140337342;9;0-1037
140337382;9;0-1038
140337423;9;0-1039
140337463;9;0-1040
140337503;9;0-1041
140337543;9;0-1042
140337583;9;0-1043
140337623;9;0-1044
140337663;9;0-1045
140337703;9;0-1046
140337744;9;0-1047
140337784;9;0-1048
140337824;9;0-1049
140337864;9;0-1050
140337904;9;0-1051
140337944;9;0-1052
140337984;9;0-1053
140338025;9;0-1054
140338065;9;0-1055
140338105;9;0-1056
140338145;9;0-1057
140338185;9;0-1058
140338225;9;0-1059
140338265;9;0-1060
140338306;9;0-1061
140338346;9;0-1062
140338386;9;0-1063
140338426;9;0-1064
140338466;9;0-1065
140338506;9;0-1066
140338546;9;0-1067
140338586;9;0-1068
140338627;9;0-1069
140338667;9;0-1070
140338707;9;0-1071
140338747;9;0-1072
140338787;9;0-1073
140338827;9;0-1074
140338867;9;0-1075
140338907;9;0-1076
140338948;9;0-1077
140338988;9;0-1078
140339028;9;0-1079
140339068;9;0-1080
140339108;9;0-1081
140339148;9;0-1082
140339188;9;0-1083
140339229;9;0-1084
140339269;9;0-1085
140339309;9;0-1086
140339349;9;0-1087
140339389;9;0-1088
140339429;9;0-1089
140339469;9;0-1090
140339510;9;0-1091
140339550;9;0-1092
140339590;9;0-1093
140339630;9;0-1094
140339670;9;0-1095
140339710;9;0-1096
140339750;9;0-1097
140339790;9;0-1098
140339831;9;0-1099
140339871;9;0-1100
140339911;9;0-1101
140339951;9;0-1102
140339991;9;0-1103
140340031;9;0-1104
140340071;9;0-1105
140340111;9;0-1106
140340152;9;0-1107
140340192;9;0-1108
140340232;9;0-1109
140340272;9;0-1110
140340312;9;0-1111
140340352;9;0-1112
140340392;9;0-1113
140340433;9;0-1114
140340473;9;0-1115
140340513;9;0-1116
140340553;9;0-1117
140340593;9;0-1118
140340633;9;0-1119
140340673;9;0-1120
140340714;9;0-1121
140340754;9;0-1122
140340794;9;0-1123
140340834;9;0-1124
140340874;9;0-1125
140340914;9;0-1126
140340954;9;0-1127
140340994;9;0-1128
140341035;9;0-1129
140341075;9;0-1130
140341115;9;0-1131
140341155;9;0-1132
140341195;9;0-1133
140341235;9;0-1134
140341275;9;0-1135
140341316;9;0-1136
140341356;9;0-1137
140341396;9;0-1138
140341436;9;0-1139
140341476;9;0-1140
140341516;9;0-1141
140341556;9;0-1142
140341596;9;0-1143
140341637;9;0-1144
140341677;9;0-1145
140341717;9;0-1146
140341757;9;0-1147
140341797;9;0-1148
140341837;9;0-1149
140341877;9;0-1150
140341918;9;0-1151
140341958;9;0-1152
140341998;9;0-1153
140342038;9;0-1154
140342078;9;0-1155
140342118;9;0-1156
140342158;9;0-1157
140342198;9;0-1158
140342239;9;0-1159
140342279;9;0-1160
140342319;9;0-1161
140342359;9;0-1162
140342399;9;0-1163
140342439;9;0-1164
140342479;9;0-1165
140342519;9;0-1166
140342560;9;0-1167
140342600;9;0-1168
140342640;9;0-1169
140342680;9;0-1170
140342720;9;0-1171
140342760;9;0-1172
140342800;9;0-1173
140342841;9;0-1174
140342881;9;0-1175
140342921;9;0-1176
140342961;9;0-1177
140343001;9;0-1178
140343041;9;0-1179
140343081;9;0-1180
140343122;9;0-1181
140343162;9;0-1182
140343202;9;0-1183
140343242;9;0-1184
140343282;9;0-1185
140343322;9;0-1186
140343362;9;0-1187
140343402;9;0-1188
140343443;9;0-1189
140343483;9;0-1190
140343523;9;0-1191
140343563;9;0-1192
140343603;9;0-1193
140343643;9;0-1194
140343683;9;0-1195
140343723;9;0-1196
140343764;9;0-1197
140343804;9;0-1198
140343844;9;0-1199
140343884;9;0-1200
140343924;9;0-1201
140343964;9;0-1202
140344004;9;0-1203
140344045;9;0-1204
140344085;9;0-1205
140344125;9;0-1206
140344165;9;0-1207
140344205;9;0-1208
140344245;9;0-1209
140344285;9;0-1210
140344326;9;0-1211
140344366;9;0-1212
140344406;9;0-1213
140344446;9;0-1214
140344486;9;0-1215
140344526;9;0-1216
140344566;9;0-1217
140344606;9;0-1218
140344646;9;0-1219
140344687;9;0-1220
140344727;9;0-1221
140344767;9;0-1222
140344807;9;0-1223
140344847;9;0-1224
140344887;9;0-1225
140344927;9;0-1226
140344968;9;0-1227
140345008;9;0-1228
140345048;9;0-1229
140345088;9;0-1230
140345128;9;0-1231
140345168;9;0-1232
140345208;9;0-1233
140345249;9;0-1234
140345289;9;0-1235
140345329;9;0-1236
140345369;9;0-1237
140345409;9;0-1238
140345449;9;0-1239
140345489;9;0-1240
140345530;9;0-1241
140345570;9;0-1242
140345610;9;0-1243
140345650;9;0-1244
140345690;9;0-1245
140345730;9;0-1246
140345770;9;0-1247
140345810;9;0-1248
140345851;9;0-1249
140345891;9;0-1250
140345931;9;0-1251
140345971;9;0-1252
140346011;9;0-1253
140346051;9;0-1254
140346091;9;0-1255
140346132;9;0-1256
140346172;9;0-1257
140346212;9;0-1258
140346252;9;0-1259
140346292;9;0-1260
140346332;9;0-1261
140346372;9;0-1262
140346412;9;0-1263
140346453;9;0-1264
140346493;9;0-1265
140346533;9;0-1266
140346573;9;0-1267
140346613;9;0-1268
140346653;9;0-1269
140346693;9;0-1270
140346734;9;0-1271
140346774;9;0-1272
140346814;9;0-1273
140346854;9;0-1274
140346894;9;0-1275
140346934;9;0-1276
140346974;9;0-1277
140347014;9;0-1278
140347055;9;0-1279
140347095;9;0-1280
140347135;9;0-1281
140347175;9;0-1282
140347215;9;0-1283
140347255;9;0-1284
140347295;9;0-1285
140347336;9;0-1286
140347376;9;0-1287
140347416;9;0-1288
140347456;9;0-1289
140347496;9;0-1290
140347536;9;0-1291
140347576;9;0-1292
140347616;9;0-1293
140347657;9;0-1294
140347697;9;0-1295
140347737;9;0-1296
140347777;9;0-1297
140347817;9;0-1298
140347857;9;0-1299
140347897;9;0-1300
140347937;9;0-1301
140347978;9;0-1302
140348018;9;0-1303
140348058;9;0-1304
140348098;9;0-1305
140348138;9;0-1306
140348178;9;0-1307
140348218;9;0-1308
140348259;9;0-1309
140348299;9;0-1310
140348339;9;0-1311
140348379;9;0-1312
140348419;9;0-1313
140348459;9;0-1314
140348499;9;0-1315
140348540;9;0-1316
140348580;9;0-1317
140348620;9;0-1318
140348660;9;0-1319
140348700;9;0-1320
140348740;9;0-1321
140348780;9;0-1322
140348820;9;0-1323
140348861;9;0-1324
140348901;9;0-1325
140348941;9;0-1326
140348981;9;0-1327
140349021;9;0-1328
140349061;9;0-1329
140349101;9;0-1330
140349141;9;0-1331
140349182;9;0-1332
140349222;9;0-1333
140349262;9;0-1334
140349302;9;0-1335
140349342;9;0-1336
140349382;9;0-1337
140349422;9;0-1338
140349463;9;0-1339
140349503;9;0-1340
140349543;9;0-1341
140349583;9;0-1342
140349623;9;0-1343
140349663;9;0-1344
140349703;9;0-1345
140349743;9;0-1346
140349784;9;0-1347
140349824;9;0-1348
140349864;9;0-1349
140349904;9;0-1350
140349944;9;0-1351
140349984;9;0-1352
140350024;9;0-1353
140350065;9;0-1354
140350105;9;0-1355
140350145;9;0-1356
140350185;9;0-1357
140350225;9;0-1358
140350265;9;0-1359
140350305;9;0-1360
140350346;9;0-1361
